player_id,player_name,team_id,team_name,season,competition,shirt_number,position,age,nationality,in_squad,appearances,goals,minutes_played
1099720,Marcus Younis,36100,Western Sydney Wanderers,2022,AUS1,40,Right Winger,16,Australia,1,1,0,8
1023268,Nathanael Blair,36100,Western Sydney Wanderers,2022,AUS1,32,Centre-Forward,18,Australia,7,3,0,77
109047,Sulejman Krpic,36100,Western Sydney Wanderers,2022,AUS1,0,Centre-Forward,31,Bosnia-Herzegovina,13,13,2,893
111053,Yeni Ngbakoto,36100,Western Sydney Wanderers,2022,AUS1,23,Right Winger,30,DR Congo,18,18,4,1061
181337,Lawrence Thomas,36100,Western Sydney Wanderers,2023,AUS1,20,Goalkeeper,31,Australia,18,17,0,1485
1077355,Tristan Vidackovic,36100,Western Sydney Wanderers,2023,AUS1,40,Goalkeeper,20,Australia,0,0,0,0
414085,Daniel Margush,36100,Western Sydney Wanderers,2023,AUS1,1,Goalkeeper,25,Australia,17,9,0,765
910016,Taiga Oliver Harper,36100,Western Sydney Wanderers,2023,AUS1,30,Goalkeeper,18,Australia,7,1,0,90
1109819,Jack Gibson,36100,Western Sydney Wanderers,2023,AUS1,40,Goalkeeper,20,Australia,10,1,0,90
1129337,Lucas Sinnott,36100,Western Sydney Wanderers,2023,AUS1,0,Goalkeeper,17,Australia,1,0,0,0
1013240,Alex Bonetig,36100,Western Sydney Wanderers,2023,AUS1,33,Centre-Back,20,Australia,15,13,0,963
486972,Dylan Pierias,36100,Western Sydney Wanderers,2023,AUS1,7,Right-Back,23,Australia,27,25,3,1095
873755,Anthony Pantazopoulos,36100,Western Sydney Wanderers,2023,AUS1,38,Centre-Back,20,Australia,4,2,0,57
867763,Aidan Simmons,36100,Western Sydney Wanderers,2023,AUS1,31,Right-Back,20,Australia,19,19,1,1374
429677,Tae-wook Jeong,36100,Western Sydney Wanderers,2023,AUS1,8,Centre-Back,26,"Korea, South",0,0,0,0
749273,Jarrod Carluccio,36100,Western Sydney Wanderers,2023,AUS1,0,Right-Back,22,Australia,0,0,0,0
258653,Tom Beadling,36100,Western Sydney Wanderers,2023,AUS1,16,Centre-Back,27,Australia,18,17,0,1056
1145212,Nathan Barrie,36100,Western Sydney Wanderers,2023,AUS1,44,Centre-Back,17,Australia,5,2,0,90
1110883,Jesse Cameron,36100,Western Sydney Wanderers,2023,AUS1,41,Right-Back,17,Australia,0,0,0,0
425767,Gabriel Cléùr,36100,Western Sydney Wanderers,2023,AUS1,2,Right-Back,25,Australia,16,13,0,525
706774,Doni Grdic,36100,Western Sydney Wanderers,2023,AUS1,4,Centre-Back,21,Australia,3,1,0,45
52920,Marcelo,36100,Western Sydney Wanderers,2023,AUS1,6,Centre-Back,36,Brazil,26,26,2,2273
589458,Tate Russell,36100,Western Sydney Wanderers,2023,AUS1,13,Right-Back,23,Australia,16,16,1,739
256915,Jack Clisby,36100,Western Sydney Wanderers,2023,AUS1,19,Left-Back,31,Australia,27,27,1,2265
1278592,Ricky Fransen,36100,Western Sydney Wanderers,2023,AUS1,49,Centre-Back,16,New Zealand,0,0,0,0
205004,Jorrit Hendrix,36100,Western Sydney Wanderers,2023,AUS1,21,Left Midfield,28,Netherlands,20,20,1,1650
293607,Bozhidar Kraev,36100,Western Sydney Wanderers,2023,AUS1,23,Attacking Midfield,26,Bulgaria,0,0,0,0
957230,Alex Badolato,36100,Western Sydney Wanderers,2023,AUS1,37,Attacking Midfield,18,Australia,16,12,0,695
171307,Joshua Brillante,36100,Western Sydney Wanderers,2023,AUS1,25,Defensive Midfield,30,Australia,18,18,1,1579
576346,Dylan Scicluna,36100,Western Sydney Wanderers,2023,AUS1,29,Central Midfield,19,Australia,18,16,0,388
867755,Oscar Priestman,36100,Western Sydney Wanderers,2023,AUS1,36,Central Midfield,20,Australia,27,25,1,1515
78950,Sonny Kittel,36100,Western Sydney Wanderers,2023,AUS1,5,Attacking Midfield,30,Germany,11,10,1,505
43117,Oliver Bozanic,36100,Western Sydney Wanderers,2023,AUS1,0,Central Midfield,34,Australia,0,0,0,0
48740,Milos Ninkovic,36100,Western Sydney Wanderers,2023,AUS1,10,Attacking Midfield,38,Serbia,19,14,0,414
1109952,George Antonis,36100,Western Sydney Wanderers,2023,AUS1,34,Defensive Midfield,20,Australia,0,0,0,0
293592,Brandon Borrello,36100,Western Sydney Wanderers,2023,AUS1,26,Centre-Forward,27,Australia,15,15,1,1046
703657,Zachary Sapsford,36100,Western Sydney Wanderers,2023,AUS1,35,Centre-Forward,20,Australia,13,12,2,446
794777,Nicolas Milanovic,36100,Western Sydney Wanderers,2023,AUS1,14,Right Winger,21,Australia,25,25,9,1880
507115,Lachlan Brook,36100,Western Sydney Wanderers,2023,AUS1,17,Right Winger,22,Australia,24,23,9,1289
171676,Marcus Antonsson,36100,Western Sydney Wanderers,2023,AUS1,9,Centre-Forward,32,Sweden,24,24,5,1733
1121750,Aydan Hammond,36100,Western Sydney Wanderers,2023,AUS1,28,Right Winger,19,Australia,3,3,1,69
1099720,Marcus Younis,36100,Western Sydney Wanderers,2023,AUS1,39,Right Winger,17,Australia,12,10,1,193
662257,Valentino,36100,Western Sydney Wanderers,2023,AUS1,11,Centre-Forward,28,Southern Sudan,8,7,2,279
1023268,Nathanael Blair,36100,Western Sydney Wanderers,2023,AUS1,32,Centre-Forward,19,Australia,4,4,0,38
1179908,Awan Lual,36100,Western Sydney Wanderers,2023,AUS1,48,Centre-Forward,16,Australia,0,0,0,0
181337,Lawrence Thomas,36100,Western Sydney Wanderers,2024,AUS1,20,Goalkeeper,32,Australia,22,22,0,1980
399158,Jordan Holmes,36100,Western Sydney Wanderers,2024,AUS1,30,Goalkeeper,27,Australia,25,1,0,90
1077355,Tristan Vidackovic,36100,Western Sydney Wanderers,2024,AUS1,40,Goalkeeper,21,Australia,4,3,0,270
910016,Taiga Oliver Harper,36100,Western Sydney Wanderers,2024,AUS1,1,Goalkeeper,19,Australia,0,0,0,0
1013240,Alex Bonetig,36100,Western Sydney Wanderers,2024,AUS1,4,Centre-Back,21,Australia,26,26,0,2295
873755,Anthony Pantazopoulos,36100,Western Sydney Wanderers,2024,AUS1,22,Centre-Back,21,Australia,22,22,2,1811
331017,Alex Gersbach,36100,Western Sydney Wanderers,2024,AUS1,3,Left-Back,27,Australia,11,10,1,535
867763,Aidan Simmons,36100,Western Sydney Wanderers,2024,AUS1,31,Right-Back,21,Australia,6,4,0,67
429677,Tae-wook Jeong,36100,Western Sydney Wanderers,2024,AUS1,8,Centre-Back,27,"Korea, South",5,5,0,450
716810,Phillip Cancar,36100,Western Sydney Wanderers,2024,AUS1,14,Centre-Back,23,Croatia,0,0,0,0
749273,Jarrod Carluccio,36100,Western Sydney Wanderers,2024,AUS1,17,Right-Back,23,Australia,13,8,0,207
410067,Ruon Tongyik,36100,Western Sydney Wanderers,2024,AUS1,19,Centre-Back,27,Australia,0,0,0,0
293742,Joshua Laws,36100,Western Sydney Wanderers,2024,AUS1,28,Centre-Back,26,Australia,3,1,0,45
258653,Tom Beadling,36100,Western Sydney Wanderers,2024,AUS1,0,Centre-Back,28,Australia,2,0,0,0
1145212,Nathan Barrie,36100,Western Sydney Wanderers,2024,AUS1,44,Centre-Back,18,Australia,0,0,0,0
1110883,Jesse Cameron,36100,Western Sydney Wanderers,2024,AUS1,41,Right-Back,18,Australia,4,2,0,46
425767,Gabriel Cléùr,36100,Western Sydney Wanderers,2024,AUS1,2,Right-Back,26,Australia,21,21,1,1699
256915,Jack Clisby,36100,Western Sydney Wanderers,2024,AUS1,19,Left-Back,32,Australia,24,21,1,1590
957230,Alex Badolato,36100,Western Sydney Wanderers,2024,AUS1,0,Attacking Midfield,19,Australia,2,2,0,34
293607,Bozhidar Kraev,36100,Western Sydney Wanderers,2024,AUS1,23,Attacking Midfield,27,Bulgaria,26,26,8,1963
262971,Steven Ugarkovic,36100,Western Sydney Wanderers,2024,AUS1,8,Defensive Midfield,29,Australia,0,0,0,0
171307,Joshua Brillante,36100,Western Sydney Wanderers,2024,AUS1,25,Defensive Midfield,31,Australia,23,23,0,1891
44068,Juan Mata,36100,Western Sydney Wanderers,2024,AUS1,64,Attacking Midfield,36,Spain,24,22,1,597
576346,Dylan Scicluna,36100,Western Sydney Wanderers,2024,AUS1,5,Central Midfield,20,Australia,9,9,1,684
867755,Oscar Priestman,36100,Western Sydney Wanderers,2024,AUS1,18,Central Midfield,21,Australia,25,25,1,1743
732828,Mohamed Al-Taay,36100,Western Sydney Wanderers,2024,AUS1,6,Defensive Midfield,24,Iraq,10,8,0,141
733998,Dean Pelekanos,36100,Western Sydney Wanderers,2024,AUS1,0,Central Midfield,23,Australia,17,14,0,523
703657,Zachary Sapsford,36100,Western Sydney Wanderers,2024,AUS1,7,Centre-Forward,21,Australia,25,25,8,1537
293592,Brandon Borrello,36100,Western Sydney Wanderers,2024,AUS1,26,Centre-Forward,28,Australia,25,25,6,2060
794777,Nicolas Milanovic,36100,Western Sydney Wanderers,2024,AUS1,14,Right Winger,22,Australia,25,25,12,1972
171676,Marcus Antonsson,36100,Western Sydney Wanderers,2024,AUS1,9,Centre-Forward,33,Sweden,26,25,7,739
748070,Alou Kuol,36100,Western Sydney Wanderers,2024,AUS1,45,Centre-Forward,22,Australia,0,0,0,0
50200,Kosta Barbarouses,36100,Western Sydney Wanderers,2024,AUS1,9,Centre-Forward,34,New Zealand,0,0,0,0
1121750,Aydan Hammond,36100,Western Sydney Wanderers,2024,AUS1,21,Right Winger,20,Australia,25,23,4,670
854405,James Temelkovski,36100,Western Sydney Wanderers,2024,AUS1,27,Centre-Forward,26,Australia,12,8,1,78
1373100,Alaat Abdul-Rahman,36100,Western Sydney Wanderers,2024,AUS1,0,Centre-Forward,17,Australia,1,1,0,1
1317616,Ben Holliday,36100,Western Sydney Wanderers,2024,AUS1,0,Left Winger,21,Australia,4,3,0,13
591844,Joe Gauci,875,Adelaide United,2021,AUS1,46,Goalkeeper,20,Australia,24,19,0,1647
399981,James Delianov,875,Adelaide United,2021,AUS1,0,Goalkeeper,21,Australia,6,6,0,481
745416,Ethan Cox,875,Adelaide United,2021,AUS1,40,Goalkeeper,17,Australia,1,0,0,0
970266,Steven Hall,875,Adelaide United,2021,AUS1,50,Goalkeeper,16,Australia,21,3,0,211
296454,Ryan Kitto,875,Adelaide United,2021,AUS1,7,Left-Back,26,Australia,24,24,1,1703
904309,Alexandar Popovic,875,Adelaide United,2021,AUS1,0,Centre-Back,18,Australia,13,7,0,568
157132,Nick Ansell,875,Adelaide United,2021,AUS1,0,Centre-Back,27,Australia,2,2,0,53
519906,Lachlan Barr,875,Adelaide United,2021,AUS1,0,Centre-Back,26,Australia,20,15,0,1129
344677,George Timotheou,875,Adelaide United,2021,AUS1,3,Centre-Back,23,Australia,10,5,0,433
72310,Javi López,875,Adelaide United,2021,AUS1,21,Right-Back,35,Spain,25,25,2,2246
8421,Michael Jakobsen,875,Adelaide United,2021,AUS1,22,Centre-Back,35,Denmark,15,14,0,1187
