player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
820370,Patrik-Gabriel Galchev,730,Lokomotiv Sofia,Right-Back,24,Bulgaria,0,9,3,13,299,167,10222,6,15,3,0,15,23,2017,2025
272617,Ryan Bidounga,730,Lokomotiv Sofia,Centre-Back,29,Congo,91,14,11,25,471,191,15185,13,2,3,0,49,15,2012,2026
299625,Dzhuneyt Ali,730,Lokomotiv Sofia,Right-Back,30,Bulgaria,2,13,8,4,426,288,19788,6,4,0,0,55,0,2013,2025
832821,Hristo Mitev,730,Lokomotiv Sofia,Left-Back,25,Bulgaria,0,9,8,4,251,152,10836,7,6,0,0,23,0,2015,2026
659514,Sadio Dembélé,730,Lokomotiv Sofia,Centre-Back,22,France,4,8,6,13,186,95,7474,2,0,0,0,12,2,2018,2026
866721,Luka Ivanov,675,Slavia Sofia,Centre-Back,21,Bulgaria,6,6,2,4,222,78,2983,2,0,0,0,11,1,2020,2025
540940,Ivan Lagundzic,730,Lokomotiv Sofia,Right-Back,26,Croatia,27,7,9,12,198,94,6651,0,3,0,0,13,0,2017,2025
919901,Nikola Neychev,730,Lokomotiv Sofia,Centre-Back,22,Bulgaria,42,6,5,7,164,103,7772,3,3,0,0,23,1,2021,2026
593442,Messie Biatoumoussoka,730,Lokomotiv Sofia,Centre-Back,27,Congo,3,10,12,20,277,103,8339,4,0,1,0,25,2,2015,2026
1412051,Kristiyan Borisov,730,Lokomotiv Sofia,Right-Back,17,Bulgaria,0,2,1,1,4,1,34,0,0,0,0,0,0,2024,2025
541287,Dominik Yankov,40604,Arda Kardzhali,Attacking Midfield,26,Bulgaria,8,11,8,24,587,290,15114,34,31,30,13,31,37,2016,2026
462038,Erol Dost,730,Lokomotiv Sofia,Defensive Midfield,27,Bulgaria,5,11,7,9,389,277,18344,15,14,0,0,35,8,2016,2026
270920,Reyan Daskalov,730,Lokomotiv Sofia,Defensive Midfield,31,Bulgaria,22,15,8,9,532,321,24634,13,14,0,0,86,11,2012,2026
271405,Krasimir Stanoev,730,Lokomotiv Sofia,Central Midfield,31,Bulgaria,31,15,11,7,552,393,31128,37,21,0,0,42,5,2012,2026
979701,Luann,730,Lokomotiv Sofia,Central Midfield,24,Brazil,8,6,5,10,118,70,2944,6,0,3,2,7,0,2021,2026
586892,Bozhidar Katsarov,730,Lokomotiv Sofia,Defensive Midfield,32,Bulgaria,44,12,6,4,368,311,24672,20,20,0,0,70,0,2015,2026
463617,Adil Taoui,730,Lokomotiv Sofia,Attacking Midfield,25,France,11,11,8,16,282,102,4301,22,8,31,14,11,9,2016,2026
587689,Krasimir Miloshev,730,Lokomotiv Sofia,Defensive Midfield,26,Bulgaria,26,11,2,9,307,195,14119,6,10,3,0,53,3,2016,2026
547052,Donaldo Acka,730,Lokomotiv Sofia,Defensive Midfield,27,Albania,28,10,9,20,316,174,10855,6,4,0,0,50,0,2016,2026
1102503,Kristian Chachev,730,Lokomotiv Sofia,Central Midfield,20,Bulgaria,21,4,2,4,84,32,954,0,0,0,0,4,4,2020,2026
269469,Octávio,730,Lokomotiv Sofia,Attacking Midfield,31,Brazil,0,14,13,23,582,280,14046,25,16,16,5,42,0,2012,2025
169006,Simeon Slavchev,730,Lokomotiv Sofia,Defensive Midfield,31,Bulgaria,6,17,11,29,663,294,19856,21,19,4,1,55,37,2009,2025
1551558,Mihail Yankov,730,Lokomotiv Sofia,Central Midfield,16,Bulgaria,0,1,1,1,1,0,0,0,0,0,0,0,0,2025,2025
340199,Ante Aralica,730,Lokomotiv Sofia,Centre-Forward,30,Croatia,29,13,9,16,474,292,18116,65,20,1,0,69,0,2014,2026
221567,Georgi Minchev,730,Lokomotiv Sofia,Centre-Forward,31,Bulgaria,9,16,12,21,563,389,24027,118,21,53,26,51,42,2011,2026
616276,Diego Raposo,730,Lokomotiv Sofia,Left Winger,28,Brazil,13,11,6,11,311,112,7141,9,4,28,12,7,0,2015,2025
429706,Mitko Mitkov,730,Lokomotiv Sofia,Left Winger,26,Bulgaria,19,11,7,11,341,151,8331,14,18,0,0,30,27,2015,2026
195652,Jordon Ibe,730,Lokomotiv Sofia,Right Winger,29,England,33,13,11,18,542,246,13183,25,27,33,12,10,15,2011,2025
1270011,Cauê Caruso,730,Lokomotiv Sofia,Centre-Forward,24,Brazil,77,7,4,9,133,73,3414,19,5,0,0,3,0,2019,2026
1534194,Emil Gerov,730,Lokomotiv Sofia,Left Winger,19,Bulgaria,0,2,2,2,17,7,105,0,0,0,0,0,0,2025,2026
124869,Spas Delev,730,Lokomotiv Sofia,Left Winger,36,Bulgaria,7,19,13,24,859,603,39768,126,107,17,5,64,49,2008,2026
1194694,Boycho Velichkov,730,Lokomotiv Sofia,Centre-Forward,18,Bulgaria,0,3,2,3,64,6,105,0,0,0,0,0,0,2023,2026
1548603,Viktor Velichkov,730,Lokomotiv Sofia,Centre-Forward,16,Bulgaria,0,1,1,1,3,3,17,0,0,0,0,0,0,2025,2025
1551557,Bilgin Sali,730,Lokomotiv Sofia,Right Winger,18,Bulgaria,0,1,1,1,1,1,8,0,0,0,0,0,0,2025,2025
1412045,Valentin Arhipov,730,Lokomotiv Sofia,Right Winger,17,Bulgaria,0,2,1,2,40,2,64,0,0,0,0,0,0,2024,2025
1110823,Viktor Lyubenov,40604,Arda Kardzhali,Centre-Back,20,Bulgaria,5,5,3,5,87,38,2984,1,0,0,0,5,7,2022,2026
206771,Yanko Georgiev,40604,Arda Kardzhali,Goalkeeper,37,Bulgaria,22,21,12,5,623,357,31908,0,1,0,0,27,0,2005,2026
634145,Viktor Popov,40604,Arda Kardzhali,Right-Back,26,Bulgaria,6,10,4,16,377,261,22035,3,17,7,0,46,48,2017,2026
574764,Derick,40604,Arda Kardzhali,Centre-Back,24,Brazil,0,10,6,16,236,76,5647,7,0,0,0,16,7,2017,2026
391831,Preslav Bachev,40604,Arda Kardzhali,Centre-Forward,20,Bulgaria,16,7,4,7,160,88,3924,14,4,0,0,4,18,2020,2026
715522,Kaloyan Kostov,730,Lokomotiv Sofia,Centre-Back,22,Bulgaria,3,6,4,12,187,41,2455,1,1,0,0,5,12,2019,2026
933713,Eirô,730,Lokomotiv Sofia,Right-Back,25,Portugal,6,7,5,11,194,131,8932,8,3,12,3,20,0,2020,2026
666612,David Ogaga,730,Lokomotiv Sofia,Left-Back,24,Nigeria,23,8,5,10,162,97,5879,8,3,3,1,16,5,2018,2026
950275,Katulondi Kati,730,Lokomotiv Sofia,Centre-Forward,26,DR Congo,0,5,3,7,131,100,6430,20,10,0,0,21,0,2021,2025
412538,Dimitar Kostadinov,730,Lokomotiv Sofia,Attacking Midfield,27,Bulgaria,20,12,9,11,378,208,12375,47,13,0,0,27,17,2015,2026
589271,Mohamed Medfai,730,Lokomotiv Sofia,Left Winger,26,Tunisia,16,9,7,24,291,146,7277,16,3,27,13,23,0,2018,2026
1035504,Nikolas Penev,730,Lokomotiv Sofia,Left Winger,21,Bulgaria,71,4,5,4,100,55,2971,5,2,0,0,3,1,2023,2026
410788,Bojan Milosavljevic,2259,Lokomotiv Plovdiv,Goalkeeper,28,Switzerland,1,12,11,16,406,155,13974,0,0,0,0,10,0,2015,2026
618804,Adrián Cova,2259,Lokomotiv Plovdiv,Right-Back,25,Venezuela,2,9,6,12,223,154,10379,3,5,0,0,30,4,2018,2026
602299,Petar Zovko,2259,Lokomotiv Plovdiv,Goalkeeper,24,Bosnia-Herzegovina,40,10,7,17,342,77,6770,0,0,0,0,1,6,2016,2026
1528230,Simeon Georgiev,2259,Lokomotiv Plovdiv,Goalkeeper,15,Bulgaria,0,1,1,2,11,0,0,0,0,0,0,0,0,2025,2025
1010650,Todor Pavlov,2259,Lokomotiv Plovdiv,Centre-Back,22,Bulgaria,5,6,1,6,199,105,7743,2,4,0,0,19,13,2021,2026
982547,Lucas Ryan,2259,Lokomotiv Plovdiv,Centre-Back,24,Brazil,13,6,6,15,158,67,5055,6,2,0,0,18,0,2021,2026
487880,Martin Ruskov,2259,Lokomotiv Plovdiv,Centre-Back,25,Bulgaria,23,9,4,6,180,147,11693,5,2,0,0,28,3,2016,2026
435731,Andrei Chindriș,2259,Lokomotiv Plovdiv,Centre-Back,27,Romania,4,12,8,21,391,241,19527,8,2,17,3,51,15,2015,2026
1018507,Enzo Espinoza,2259,Lokomotiv Plovdiv,Left-Back,25,Argentina,21,5,4,5,154,94,5324,1,5,0,0,16,0,2021,2026
745046,Nikolay Nikolaev,2259,Lokomotiv Plovdiv,Right-Back,28,Bulgaria,0,9,6,6,297,166,8847,2,6,1,0,26,0,2016,2025
1179055,Mert Salim,2259,Lokomotiv Plovdiv,Centre-Back,17,Bulgaria,0,3,1,5,78,6,213,0,0,0,0,1,5,2023,2025
1496772,Stanislav Vitanov,2259,Lokomotiv Plovdiv,Centre-Back,18,Bulgaria,0,2,2,4,5,1,10,0,0,0,0,0,0,2023,2025
988833,Plamen Petrov,2259,Lokomotiv Plovdiv,Left-Back,20,Bulgaria,0,3,1,3,70,1,1,0,0,0,0,0,0,2021,2025
1512438,Denis Kirashki,2259,Lokomotiv Plovdiv,Left-Back,17,Bulgaria,19,2,1,4,31,6,167,0,0,0,0,1,2,2025,2026
1519180,Radoslav Palazov,2259,Lokomotiv Plovdiv,Centre-Back,18,Bulgaria,0,2,1,5,16,3,220,0,0,0,0,1,2,2025,2026
921858,Efe Ali,2259,Lokomotiv Plovdiv,Defensive Midfield,23,Bulgaria,12,5,2,5,149,89,5605,5,2,0,0,20,1,2021,2026
832822,Ivaylo Ivanov,2259,Lokomotiv Plovdiv,Central Midfield,24,Bulgaria,22,7,3,4,227,197,14038,4,9,0,0,46,0,2020,2026
107518,Parvizdzhon Umarbaev,2259,Lokomotiv Plovdiv,Defensive Midfield,31,Tajikistan,39,19,8,20,730,552,33753,53,55,11,4,103,76,2008,2026
628043,Martin Atanasov,2259,Lokomotiv Plovdiv,Defensive Midfield,24,Bulgaria,0,10,8,11,364,176,8658,4,1,0,0,48,36,2017,2026
984375,Miha Trdan,2259,Lokomotiv Plovdiv,Central Midfield,21,Slovenia,6,6,6,15,260,124,8110,7,4,1,0,18,13,2021,2026
1351167,Aleksandar Aleksandrov,2259,Lokomotiv Plovdiv,Attacking Midfield,19,Bulgaria,30,3,1,2,21,6,72,0,0,0,0,0,0,2024,2026
1125993,Valeri Bozhinov,2259,Lokomotiv Plovdiv,Attacking Midfield,17,Bulgaria,0,3,3,4,39,2,64,0,0,0,0,0,0,2022,2026
1548751,Stefan Gochev,2259,Lokomotiv Plovdiv,Central Midfield,17,Bulgaria,0,1,1,1,1,1,90,0,0,0,0,0,0,2025,2025
652517,Julien Lamy,2259,Lokomotiv Plovdiv,Right Winger,26,France,99,11,10,19,332,187,10391,24,15,9,2,11,0,2016,2026
1100753,Sevi Idriz,2259,Lokomotiv Plovdiv,Right Winger,18,Bulgaria,7,5,2,7,103,59,3957,8,5,0,0,4,10,2022,2026
1149825,Francisco Politino,2259,Lokomotiv Plovdiv,Right Winger,27,Palestine,0,4,2,4,105,86,3561,5,3,0,0,8,2,2023,2026
654394,Zapro Dinev,2259,Lokomotiv Plovdiv,Right Winger,26,Bulgaria,17,9,8,4,273,203,13851,46,20,0,0,24,0,2018,2026
1000645,Ivaylo Markov,2259,Lokomotiv Plovdiv,Right Winger,20,Bulgaria,0,6,5,5,145,74,4813,14,8,0,0,20,1,2021,2026
1100747,Axel Velev,2259,Lokomotiv Plovdiv,Centre-Forward,19,Bulgaria,9,6,1,4,83,30,622,0,0,0,0,2,4,2021,2026
919837,Mariyan Vangelov,2259,Lokomotiv Plovdiv,Centre-Forward,23,Bulgaria,0,6,7,4,168,121,6927,24,8,0,0,11,0,2021,2026
1457206,Christ Longville,2259,Lokomotiv Plovdiv,Right Winger,20,Cote d'Ivoire,29,2,1,3,43,11,361,1,0,0,0,2,0,2025,2026
34661,Dimitar Iliev,2259,Lokomotiv Plovdiv,Centre-Forward,36,Bulgaria,14,22,8,21,851,612,44079,137,79,16,9,55,21,2004,2025
594702,Milan Petrovic,2259,Lokomotiv Plovdiv,Centre-Back,23,Germany,44,9,6,7,260,124,8189,3,3,0,0,30,0,2018,2026
1548752,Enes Mishev,2259,Lokomotiv Plovdiv,Centre-Forward,17,Bulgaria,0,1,1,4,6,2,71,0,0,0,0,0,2,2025,2025
1095403,Dalil Ali,2259,Lokomotiv Plovdiv,Right-Back,22,France,3,6,5,9,131,105,6562,15,6,0,0,18,0,2021,2026
999292,Matheus Brito,2259,Lokomotiv Plovdiv,Centre-Back,25,Brazil,0,6,5,14,141,75,5971,5,1,0,0,8,0,2021,2026
1064224,Dimitar Mrankov,2259,Lokomotiv Plovdiv,Centre-Forward,18,Bulgaria,0,4,3,5,34,24,1004,4,0,0,0,1,8,2022,2026
1575861,Yoan Dzhelepov,2259,Lokomotiv Plovdiv,Attack,17,Bulgaria,0,1,1,1,5,0,0,0,0,0,0,0,0,2026,2026
1255919,Francesco Todor Calia,2259,Lokomotiv Plovdiv,Attacking Midfield,17,Bulgaria,0,4,3,4,72,53,2599,3,0,0,0,0,0,2023,2026
892983,Ryan Leijten,2259,Lokomotiv Plovdiv,Attacking Midfield,22,Netherlands,11,7,5,6,211,129,6608,9,5,97,33,8,0,2020,2026
509510,Levi Ntumba,675,Slavia Sofia,Goalkeeper,25,France,63,11,9,20,411,116,10262,0,0,0,0,8,13,2016,2026
15262,Georgi Petkov,675,Slavia Sofia,Goalkeeper,50,Bulgaria,1,30,3,19,1251,426,37269,0,0,0,0,76,19,1996,2026
877118,Martin Georgiev,675,Slavia Sofia,Centre-Back,19,Bulgaria,0,7,3,15,233,142,11000,8,1,1,1,19,47,2020,2026
774769,Jordan Semedo,675,Slavia Sofia,Left-Back,23,Cape Verde,20,9,5,14,191,120,8493,7,4,9,3,9,22,2018,2026
717240,Ivan Andonov,675,Slavia Sofia,Goalkeeper,22,Bulgaria,99,9,3,11,273,63,5549,0,0,0,0,5,11,2018,2026
618017,Nikola Savic,675,Slavia Sofia,Centre-Back,25,Serbia,4,11,7,15,329,166,13781,9,2,12,3,24,0,2016,2026
238844,Lazar Marin,675,Slavia Sofia,Centre-Back,32,Bulgaria,24,16,10,12,645,411,32272,18,19,0,0,51,10,2011,2026
817548,Artem Varganov,675,Slavia Sofia,Centre-Back,20,Russia,0,7,10,13,240,131,8791,4,1,0,0,18,0,2020,2026
120104,Diego Ferraresso,675,Slavia Sofia,Right-Back,34,Bulgaria,87,19,7,15,640,387,29512,16,19,14,3,57,0,2008,2026
875326,Kristiyan Stoyanov,675,Slavia Sofia,Central Midfield,23,Bulgaria,71,8,2,8,198,125,8092,4,4,0,0,22,23,2018,2026
1084789,Maksimilian Lazarov,675,Slavia Sofia,Left-Back,17,Bulgaria,16,6,1,3,41,16,1018,1,0,0,0,0,11,2021,2026
310144,Iliyan Stefanov,675,Slavia Sofia,Attacking Midfield,27,Bulgaria,0,14,8,19,411,234,12267,30,19,10,7,35,23,2013,2026
796884,Mouhamed Dosso,675,Slavia Sofia,Defensive Midfield,24,France,11,8,7,10,176,134,8294,12,6,0,0,13,0,2019,2026
940719,Georgi Shopov,675,Slavia Sofia,Attacking Midfield,22,Bulgaria,0,4,2,4,39,15,583,0,0,0,0,1,1,2019,2026
447167,Ivaylo Naydenov,675,Slavia Sofia,Defensive Midfield,27,Bulgaria,0,12,6,10,395,206,12894,5,9,0,0,31,22,2014,2025
1196336,Boris Todorov,675,Slavia Sofia,Defensive Midfield,19,Bulgaria,6,4,1,4,65,36,1360,2,2,4,1,4,13,2023,2026
877127,Chung Nguyen Do,675,Slavia Sofia,Central Midfield,20,Vietnam,0,6,3,11,192,124,7363,4,5,1,0,17,37,2020,2025
136057,Ivan Minchev,675,Slavia Sofia,Attacking Midfield,35,Bulgaria,73,18,10,10,661,462,31290,59,58,0,0,84,2,2009,2026
1121338,Thang Chung Chan,675,Slavia Sofia,Defensive Midfield,17,Bulgaria,0,3,1,2,19,3,144,0,0,0,0,0,2,2022,2025
1068235,Kristiyan Balov,675,Slavia Sofia,Left Winger,18,Bulgaria,18,5,2,9,115,73,4044,10,10,1,1,5,16,2022,2026
227348,Emil Stoev,675,Slavia Sofia,Right Winger,30,Bulgaria,77,16,2,9,523,331,20115,31,29,0,0,59,22,2011,2026
876034,Yanis Guermouche,675,Slavia Sofia,Centre-Forward,25,Algeria,10,8,8,13,237,131,8036,21,16,0,0,17,3,2019,2026
926838,Roberto Raychev,675,Slavia Sofia,Left Winger,20,Bulgaria,7,7,2,7,187,136,5435,17,9,2,0,8,39,2020,2026
345604,Toni Tasev,675,Slavia Sofia,Left Winger,31,Bulgaria,0,13,6,10,437,340,23337,61,56,7,1,69,5,2014,2026
339777,Denislav Aleksandrov,675,Slavia Sofia,Left Winger,27,Bulgaria,0,13,8,10,504,303,19122,62,40,0,0,36,7,2014,2026
993364,Marko Miletic,675,Slavia Sofia,Centre-Forward,19,Serbia,14,5,3,4,77,55,1749,4,1,0,0,3,1,2021,2026
525477,Vladimir Medved,675,Slavia Sofia,Left Winger,25,Belarus,21,11,14,13,291,110,3885,7,4,0,0,16,0,2016,2026
1399535,Emiliyan Gogev,675,Slavia Sofia,Centre-Forward,18,Bulgaria,0,3,2,2,29,19,380,1,1,0,0,1,0,2024,2026
1017618,Lyubomir Kostov,675,Slavia Sofia,Centre-Forward,19,Bulgaria,0,6,3,4,103,41,1640,1,2,0,0,7,2,2021,2026
1052276,Vasil Kazaldzhiev,675,Slavia Sofia,Right Winger,20,Bulgaria,17,7,2,7,112,33,1175,3,0,0,0,1,11,2020,2026
156566,Plamen Iliev,9599,Spartak Varna,Goalkeeper,34,Bulgaria,23,18,10,24,864,456,40832,0,1,0,0,47,25,2009,2026
848192,Kristian Tomov,967,Cherno More Varna,Goalkeeper,24,Bulgaria,81,8,2,7,285,56,4809,0,0,0,0,4,2,2019,2026
1430090,Antoan Manasiev,967,Cherno More Varna,Goalkeeper,19,Bulgaria,66,2,1,3,46,0,0,0,0,0,0,0,0,2025,2026
725085,Asen Donchev,967,Cherno More Varna,Right-Back,24,Bulgaria,8,9,3,10,290,130,7954,8,7,0,0,17,11,2018,2026
511545,Ertan Tombak,967,Cherno More Varna,Right-Back,27,Bulgaria,50,11,2,8,343,194,15871,2,21,0,0,33,15,2016,2026
911810,Rosen Stefanov,967,Cherno More Varna,Centre-Back,22,Bulgaria,4,6,2,5,205,62,3632,1,1,2,0,11,5,2021,2026
537232,Dani Martín,967,Cherno More Varna,Left-Back,28,Spain,15,9,5,11,292,219,16885,6,4,0,0,55,0,2017,2025
165468,Vlatko Drobarov,967,Cherno More Varna,Centre-Back,32,North Macedonia,28,16,11,19,519,417,35303,13,4,7,1,79,12,2010,2026
1084623,Bandaró,967,Cherno More Varna,Left-Back,22,Brazil,26,6,4,5,84,44,3053,2,1,0,0,5,0,2021,2026
1339576,Emanuil Nyagolov,967,Cherno More Varna,Left-Back,18,Bulgaria,13,3,1,5,49,18,1289,0,0,0,0,1,11,2024,2026
136063,Tsvetomir Panov,967,Cherno More Varna,Right-Back,36,Bulgaria,2,20,9,18,710,450,36960,6,15,0,0,73,7,2005,2025
1101011,Georgi Ventsislavov,967,Cherno More Varna,Centre-Back,20,Bulgaria,93,4,1,3,46,2,103,0,0,0,0,0,2,2021,2026
216080,Zhivko Atanasov,967,Cherno More Varna,Centre-Back,35,Bulgaria,3,18,8,17,695,479,39496,26,8,2,2,53,16,2009,2026
1120173,Berk Beyhan,967,Cherno More Varna,Defensive Midfield,21,Bulgaria,29,5,1,4,141,70,3444,4,3,0,0,15,9,2022,2026
1535436,Georgi Paskov,967,Cherno More Varna,Centre-Back,18,Bulgaria,0,2,2,2,14,1,7,0,0,0,0,0,0,2025,2026
522668,David Teles,967,Cherno More Varna,Attacking Midfield,28,Portugal,24,10,6,11,256,134,8702,6,5,1,1,33,0,2017,2026
1289655,Martin Banev,967,Cherno More Varna,Central Midfield,21,Bulgaria,23,3,3,3,79,54,2677,4,1,0,0,9,0,2024,2026
1284016,Nikolay Kostadinov,967,Cherno More Varna,Attacking Midfield,21,Bulgaria,22,3,1,3,55,5,10,0,0,0,0,0,0,2024,2026
1102560,Petar Marinov,967,Cherno More Varna,Central Midfield,20,Bulgaria,27,5,1,4,53,3,135,0,0,0,0,0,3,2021,2026
237100,Vasil Panayotov,967,Cherno More Varna,Defensive Midfield,36,Bulgaria,71,18,9,18,685,500,41068,46,35,2,2,88,6,2009,2026
1084791,Kristian Mihaylov,967,Cherno More Varna,Attacking Midfield,18,Bulgaria,0,5,1,4,31,11,376,2,0,0,0,0,10,2021,2026
1084622,Phellipe,967,Cherno More Varna,Left Winger,21,Brazil,0,6,5,7,68,43,1745,6,8,23,13,9,0,2021,2026
943636,Celso Sidney,967,Cherno More Varna,Centre-Forward,25,Portugal,10,9,8,10,196,90,5727,15,4,3,1,14,0,2018,2026
908863,Georgi Lazarov,967,Cherno More Varna,Centre-Forward,21,Bulgaria,19,3,2,6,94,80,5357,21,6,0,0,13,6,2024,2026
850179,Nikolay Zlatev,967,Cherno More Varna,Right Winger,21,Bulgaria,0,7,3,10,222,157,6756,14,4,2,1,23,29,2019,2026
726030,Jorge Padilla,967,Cherno More Varna,Centre-Forward,25,Spain,9,8,7,7,276,158,6373,17,5,20,6,25,0,2019,2026
690824,Weslen Junior,967,Cherno More Varna,Centre-Forward,25,Brazil,0,7,7,15,248,136,7363,19,10,10,2,29,0,2019,2025
849496,Martin Milushev,967,Cherno More Varna,Right Winger,23,Bulgaria,0,8,4,5,192,94,4252,6,9,0,0,8,0,2019,2026
244548,Andreias Calcan,967,Cherno More Varna,Left Winger,31,Romania,16,14,12,22,578,305,17130,36,29,68,23,44,6,2012,2025
1095825,Gustavo França,967,Cherno More Varna,Centre-Forward,23,Brazil,0,5,6,11,120,60,2610,11,6,2,1,4,0,2021,2025
830310,Luciano Squadrone,967,Cherno More Varna,Centre-Back,26,Argentina,5,9,7,12,225,146,11471,6,0,0,0,35,0,2017,2026
428787,João Pedro,967,Cherno More Varna,Left Winger,25,Brazil,0,8,5,18,318,174,11003,19,5,4,2,24,3,2015,2025
707224,Idris Bounaas,967,Cherno More Varna,Defensive Midfield,23,Algeria,99,7,4,10,129,53,3189,2,0,0,0,6,0,2020,2026
855158,Mohamed Achi,967,Cherno More Varna,Central Midfield,24,France,11,9,7,14,269,118,7588,18,9,6,2,2,6,2018,2026
239527,Aleksandar Kolev,967,Cherno More Varna,Centre-Forward,33,Bulgaria,20,16,15,21,556,384,25548,84,35,154,59,62,25,2011,2026
919874,Lyubomir Vasilev,26462,Botev Vratsa,Goalkeeper,20,Bulgaria,98,6,2,3,127,28,2325,0,0,0,0,0,0,2021,2026
1062674,Barandas,967,Cherno More Varna,Right Winger,26,Portugal,7,5,6,8,130,67,4053,14,10,0,0,10,0,2022,2026
249580,Marin Orlinov,26462,Botev Vratsa,Goalkeeper,31,Bulgaria,94,16,10,7,494,154,13588,0,1,0,0,31,0,2011,2026
1522699,Vladislav Stoyanov,26462,Botev Vratsa,Goalkeeper,14,Bulgaria,0,1,1,1,1,0,0,0,0,0,0,0,0,2025,2025
1100869,Georgi Gerginov,26462,Botev Vratsa,Goalkeeper,19,Bulgaria,0,5,3,5,88,11,954,0,0,0,0,1,4,2020,2026
1008869,Lyuboslav Stoyanov,26462,Botev Vratsa,Goalkeeper,28,Bulgaria,23,7,4,9,146,16,1431,0,0,0,0,1,0,2016,2026
335548,Arian Kabashi,26462,Botev Vratsa,Centre-Back,28,Kosovo,0,14,9,20,445,281,22930,7,4,7,1,88,8,2012,2025
271399,Bozhidar Chorbadzhiyski,26462,Botev Vratsa,Centre-Back,29,Bulgaria,0,13,8,18,454,246,19458,12,7,40,16,62,11,2012,2025
591785,Milen Stoev,26462,Botev Vratsa,Centre-Back,26,Bulgaria,36,10,5,6,306,180,13382,4,0,0,0,34,1,2017,2026
1080514,Martin Bachev,26462,Botev Vratsa,Centre-Back,21,Bulgaria,0,4,3,4,128,92,6215,7,0,0,0,20,2,2022,2025
693342,Martin Achkov,26462,Botev Vratsa,Left-Back,27,Bulgaria,11,9,5,3,270,149,11459,5,6,0,0,26,0,2018,2026
599074,Kristiyan Peshov,26462,Botev Vratsa,Right-Back,28,Bulgaria,0,11,7,6,344,214,14606,27,9,0,0,33,2,2016,2026
633467,Martin Dichev,26462,Botev Vratsa,Left-Back,24,Bulgaria,0,10,4,7,256,133,7127,0,1,0,0,12,16,2017,2026
618021,Djordje Jovicic,26462,Botev Vratsa,Centre-Back,24,Serbia,55,9,10,22,274,98,7212,4,1,1,0,29,2,2017,2026
909756,Lazar Boyanov,26462,Botev Vratsa,Centre-Back,23,Bulgaria,88,6,4,7,127,73,5712,0,2,0,0,5,1,2018,2026
501645,Nikola Vlajkovic,26462,Botev Vratsa,Right-Back,29,Serbia,0,11,8,12,301,231,18007,5,13,96,22,30,0,2016,2026
820406,Dilyan Georgiev,26462,Botev Vratsa,Centre-Back,23,Bulgaria,0,8,6,6,213,113,8135,3,5,0,0,22,0,2019,2026
877131,Rosen Marinov,26462,Botev Vratsa,Centre-Back,20,Bulgaria,0,7,6,9,194,111,8187,7,1,0,0,8,30,2020,2026
183538,Ivan Goranov,26462,Botev Vratsa,Left-Back,34,Bulgaria,4,18,11,22,626,385,28491,7,25,3,1,77,19,2008,2026
670144,José Gallegos,26462,Botev Vratsa,Attacking Midfield,24,United States,10,9,4,12,263,208,12461,26,28,183,62,17,0,2018,2026
1549364,Viktor Pavlov,26462,Botev Vratsa,Centre-Back,15,Bulgaria,0,1,1,1,1,0,0,0,0,0,0,0,0,2025,2025
339919,Iliya Yurukov,26462,Botev Vratsa,Central Midfield,26,Bulgaria,12,12,5,13,409,232,14855,4,10,17,5,37,18,2015,2026
188478,Radoslav Tsonev,26462,Botev Vratsa,Central Midfield,31,Bulgaria,7,17,9,25,594,329,19042,35,28,1,0,52,28,2010,2026
821902,David Suárez,26462,Botev Vratsa,Defensive Midfield,24,Spain,0,6,4,10,163,125,8151,3,1,0,0,14,0,2021,2026
653707,Martin Smolenski,26462,Botev Vratsa,Attacking Midfield,23,Bulgaria,24,9,5,7,321,173,9011,18,17,0,0,24,14,2018,2026
282897,Kristiyan Malinov,26462,Botev Vratsa,Defensive Midfield,31,Bulgaria,33,15,9,17,605,393,29141,20,23,46,9,112,46,2010,2025
867042,Antoan Stoyanov,26462,Botev Vratsa,Central Midfield,21,Bulgaria,8,7,4,13,263,123,6353,6,3,4,1,11,37,2020,2026
918149,Kassim Hadji,26462,Botev Vratsa,Right Midfield,26,Comoros,81,7,5,18,226,168,10111,24,11,0,0,13,6,2020,2026
216263,Aymen Souda,26462,Botev Vratsa,Attacking Midfield,32,France,0,14,14,22,505,228,14981,45,21,54,20,46,0,2011,2025
832140,Bozhidar Penchev,40416,Septemvri Sofia,Central Midfield,24,Bulgaria,8,7,5,6,218,138,7249,1,8,0,0,20,7,2020,2026
842899,Danylo Polonskyi,26462,Botev Vratsa,Attacking Midfield,23,Ukraine,91,5,5,5,92,38,1334,1,1,0,0,2,0,2020,2025
534095,Mehdi Boukassi,26462,Botev Vratsa,Attacking Midfield,29,Algeria,0,11,10,22,338,117,6012,7,6,12,4,25,0,2016,2026
1373165,Paolo Tsenov,26462,Botev Vratsa,Attacking Midfield,16,Bulgaria,0,2,1,2,28,2,11,0,0,0,0,0,0,2024,2025
1035180,Nikolay Stefanov,26462,Botev Vratsa,Central Midfield,17,Bulgaria,0,3,1,2,34,0,0,0,0,0,0,0,0,2023,2025
