player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
356455,Jorge Soto,2026-05-01T00:00:00+00:00,2025,CS,10,False,4860880,4,2352,away,11831,0,2,in squad,12,,False,0,0,0,0,0,0,0,,,,0,0
356455,Jorge Soto,2026-04-25T23:10:00+00:00,2025,COLP,1,False,4817659,18,2352,away,9961,0,1,in squad,12,,False,0,0,0,0,0,0,0,,,,0,0
356455,Jorge Soto,2026-04-23T01:30:00+00:00,2025,COLP,1,False,4817530,5,2352,away,32041,2,1,played,12,1,False,90,0,0,0,0,0,0,80,,,0,0
356455,Jorge Soto,2026-04-20T01:30:00+00:00,2025,COLP,1,False,4817649,17,2352,home,2350,3,1,in squad,12,,False,0,0,0,0,0,0,0,,,,0,0
1343067,Joel Sebastián Romero,2026-05-29T00:30:00+00:00,2025,CS,10,False,4860886,7,2352,home,17426,0,0,played,25,8,False,90,0,0,2,0,2,0,26,,,0,0
1343067,Joel Sebastián Romero,2026-05-20T02:00:00+00:00,2025,CS,10,False,4860818,6,2352,home,11831,1,1,played,25,5,False,79,0,0,2,0,2,0,,,79,0,0
1343067,Joel Sebastián Romero,2026-05-13T01:30:00+00:00,2025,COLF,12,False,4880944,2,2352,away,11648,0,4,played,25,5,False,90,0,0,2,0,2,0,,,,0,0
1343067,Joel Sebastián Romero,2026-05-10T01:20:00+00:00,2025,COLF,12,False,4880941,1,2352,home,11648,1,1,played,25,0,False,45,0,0,0,0,0,0,,46,,0,0
1343067,Joel Sebastián Romero,2026-05-07T02:00:00+00:00,2025,CS,10,False,4860883,5,2352,away,17479,2,0,played,25,12,False,5,0,0,0,0,0,0,,85,,0,0
1343067,Joel Sebastián Romero,2026-05-03T22:45:00+00:00,2025,COLP,1,False,4817665,19,2352,home,9811,1,0,played,25,10,False,80,0,0,3,1,1,1,,,80,0,0
1343067,Joel Sebastián Romero,2026-05-01T00:00:00+00:00,2025,CS,10,False,4860880,4,2352,away,11831,0,2,in squad,25,,False,0,0,0,0,0,0,0,,,,0,0
1343067,Joel Sebastián Romero,2026-04-25T23:10:00+00:00,2025,COLP,1,False,4817659,18,2352,away,9961,0,1,in squad,25,,False,0,0,0,0,0,0,0,,,,0,0
1343067,Joel Sebastián Romero,2026-04-23T01:30:00+00:00,2025,COLP,1,False,4817530,5,2352,away,32041,2,1,in squad,25,,False,0,0,0,0,0,0,0,,,,0,0
1343067,Joel Sebastián Romero,2026-04-20T01:30:00+00:00,2025,COLP,1,False,4817649,17,2352,home,2350,3,1,in squad,25,,False,0,0,0,0,0,0,0,,,,0,0
74421,Andrés Mosquera,2026-05-29T00:30:00+00:00,2025,CS,10,False,4860886,7,2352,home,17426,0,0,in squad,4,,False,0,0,0,0,0,0,0,,,,0,0
74421,Andrés Mosquera,2026-05-20T02:00:00+00:00,2025,CS,10,False,4860818,6,2352,home,11831,1,1,in squad,4,,False,0,0,0,0,0,0,0,,,,0,0
