player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
445096,Iker Pozo,59024,Rodina Moscow,Defensive Midfield,26,Spain,8,11,8,13,346,232,17227,14,24,70,23,60,0,2016,2026
461687,Dmitriy Tananeev,59024,Rodina Moscow,Centre-Back,28,Russia,19,12,8,10,381,201,16014,6,2,0,0,32,0,2015,2026
447257,Andrey Egorychev,59024,Rodina Moscow,Attacking Midfield,33,Russia,5,12,7,7,375,289,20255,26,26,149,59,42,0,2014,2026
535968,Ruslan Fishchenko,59024,Rodina Moscow,Defensive Midfield,26,Russia,6,10,7,8,301,238,17560,0,12,11,1,54,2,2017,2026
375668,Leon Musaev,59024,Rodina Moscow,Defensive Midfield,27,Russia,38,14,6,14,494,231,13687,9,7,11,1,47,21,2009,2026
576743,Kirill Ushatov,59024,Rodina Moscow,Attacking Midfield,26,Russia,23,10,7,7,278,165,8490,11,16,0,0,12,1,2017,2026
334429,Astemir Gordyushenko,59024,Rodina Moscow,Attacking Midfield,29,Russia,72,14,8,12,576,309,20276,51,34,5,2,43,1,2013,2026
200779,Yordy Reyna,59024,Rodina Moscow,Attacking Midfield,32,Peru,10,17,10,29,815,415,26686,83,66,209,87,61,41,2010,2026
568318,German Onugkha,59024,Rodina Moscow,Centre-Forward,30,Russia,7,10,14,19,413,263,16990,82,13,324,147,39,0,2017,2026
653776,Ivan Timoshenko,59024,Rodina Moscow,Centre-Forward,27,Russia,99,9,5,8,260,211,11993,86,27,25,7,18,0,2018,2026
310132,Artem Maksimenko,59024,Rodina Moscow,Centre-Forward,28,Russia,9,13,12,12,356,279,18351,92,31,18,9,10,3,2013,2026
1064063,Artur Gharibyan,59024,Rodina Moscow,Centre-Forward,20,Armenia,77,5,4,9,124,92,3455,18,5,8,4,7,9,2022,2026
686193,Magomedkhabib Abdusalamov,59024,Rodina Moscow,Centre-Forward,23,Russia,18,8,4,12,287,160,7824,44,23,0,0,19,11,2019,2026
591862,Kerfala Cissoko,59024,Rodina Moscow,Centre-Forward,27,Guinea,95,10,8,13,257,189,12699,76,12,44,22,20,0,2017,2026
214252,Arshak Koryan,59024,Rodina Moscow,Right Winger,30,Armenia,77,17,11,19,666,363,22235,82,52,18,9,34,46,2010,2026
623268,Igor Andreev,59024,Rodina Moscow,Centre-Forward,23,Russia,14,9,8,7,289,179,9709,45,21,3,1,13,0,2018,2026
686231,Georgiy Yudintsev,59024,Rodina Moscow,Right-Back,24,Russia,21,8,4,7,280,165,11808,8,21,0,0,28,0,2019,2026
1243133,Denis Malikov,2696,Krylya Sovetov Samara,Right Winger,19,Russia,0,4,3,6,120,70,4089,11,7,0,0,9,2,2023,2026
764386,Islam Chesnokov,2696,Krylya Sovetov Samara,Right Winger,26,Kazakhstan,17,8,5,20,253,211,14990,45,31,42,10,57,24,2019,2026
622477,Timur Magomedov,75231,Dinamo Makhachkala,Goalkeeper,24,Russia,39,10,5,7,326,159,13832,0,1,0,0,5,0,2017,2026
451244,David Volk,75231,Dinamo Makhachkala,Goalkeeper,25,Russia,1,10,5,7,361,96,8450,0,1,0,0,5,2,2016,2026
702149,Idar Shumakhov,75231,Dinamo Makhachkala,Centre-Back,27,Russia,4,8,4,5,246,193,16303,6,6,13,4,22,0,2019,2026
654591,Temirkan Sundukov,75231,Dinamo Makhachkala,Left-Back,24,Russia,77,9,4,6,279,188,13348,5,9,41,12,37,1,2018,2026
698931,Nikita Karabashev,75231,Dinamo Makhachkala,Goalkeeper,24,Russia,33,8,5,6,264,61,5450,0,0,0,0,3,0,2019,2026
1102540,Andrés Alarcón,75231,Dinamo Makhachkala,Centre-Back,25,Colombia,24,6,4,12,169,106,8412,11,1,51,17,30,1,2021,2026
1317563,Ilyas Akhmedov,75231,Dinamo Makhachkala,Centre-Back,19,Russia,43,4,3,6,99,38,2679,0,0,2,1,6,3,2023,2026
334425,Mutalip Alibekov,75231,Dinamo Makhachkala,Centre-Back,29,Russia,99,13,9,13,516,326,25624,9,6,12,2,48,17,2014,2026
874950,Jan Dapo,75231,Dinamo Makhachkala,Left-Back,23,Slovenia,0,7,4,10,215,118,6680,8,5,17,1,12,5,2020,2026
989071,Makhmud Makhamadzhonov,75231,Dinamo Makhachkala,Left-Back,23,Uzbekistan,23,6,5,12,225,144,10082,5,11,15,3,22,40,2021,2026
438306,Soslan Kagermazov,75231,Dinamo Makhachkala,Right-Back,30,Russia,13,13,7,10,416,298,19245,8,17,13,3,48,0,2014,2026
649301,Aleksandr Sandrachuk,75231,Dinamo Makhachkala,Right-Back,24,Russia,72,9,7,12,273,157,8875,5,10,11,5,9,5,2018,2026
1030739,Mohammadjavad Hosseinnejad,75231,Dinamo Makhachkala,Attacking Midfield,23,Iran,10,5,2,15,223,124,6245,13,15,74,23,7,24,2022,2026
622454,Razhab Magomedov,75231,Dinamo Makhachkala,Attacking Midfield,25,Russia,9,10,4,7,295,222,13443,36,14,14,8,11,0,2017,2026
842780,Houssem Mrezigue,75231,Dinamo Makhachkala,Defensive Midfield,26,Algeria,16,8,3,16,348,201,15794,10,10,104,21,22,12,2019,2026
480139,Nikita Glushkov,75231,Dinamo Makhachkala,Central Midfield,27,Russia,47,11,4,8,306,251,18130,22,17,30,6,29,10,2016,2026
1156870,Abdulpasha Dzhabrailov,75231,Dinamo Makhachkala,Defensive Midfield,21,Russia,21,4,3,7,150,89,5161,2,1,7,1,19,0,2023,2026
720936,Kirill Zinovich,75231,Dinamo Makhachkala,Attacking Midfield,23,Belarus,19,8,5,16,304,156,7337,10,8,21,8,28,32,2019,2026
953150,Hazem Mastouri,75231,Dinamo Makhachkala,Centre-Forward,29,Tunisia,0,6,5,15,207,126,8943,43,16,48,20,19,20,2021,2026
567023,Gamid Agalarov,75231,Dinamo Makhachkala,Centre-Forward,26,Russia,25,12,9,11,442,284,15847,92,24,193,92,54,21,2002,2026
1043831,Miro,75231,Dinamo Makhachkala,Centre-Forward,23,Angola,11,5,4,16,193,128,7474,45,6,98,35,25,0,2022,2026
129103,Serder Serderov,75231,Dinamo Makhachkala,Centre-Forward,32,Russia,28,18,15,24,766,446,23088,102,32,30,13,36,36,2009,2026
250907,Jemal Tabidze,75231,Dinamo Makhachkala,Centre-Back,29,Georgia,5,16,8,27,491,262,21406,5,6,60,12,43,46,2011,2026
549545,Imadeddine Azzi,75231,Dinamo Makhachkala,Centre-Back,27,Algeria,0,7,4,7,212,98,7912,2,1,5,0,28,1,2017,2026
593432,Mehdi Moubarik,75231,Dinamo Makhachkala,Defensive Midfield,24,Morocco,6,10,6,17,296,193,13480,7,5,21,7,14,14,2017,2026
1156871,Abakar Akaev,75231,Dinamo Makhachkala,Left-Back,20,Russia,0,4,3,6,118,52,3808,0,2,0,0,8,0,2023,2026
1156866,Arsen Shikhaliev,75231,Dinamo Makhachkala,Defensive Midfield,20,Russia,0,3,2,6,172,58,3570,1,0,0,0,17,0,2023,2025
1241325,Nikita Voronin,75231,Dinamo Makhachkala,Central Midfield,17,Russia,0,3,4,6,87,36,3048,2,3,0,0,4,0,2023,2026
1021037,Abdulla Ashurov,75231,Dinamo Makhachkala,Left Winger,17,Russia,0,5,6,9,157,72,3922,14,9,0,0,5,2,2021,2025
1112664,Kirill Pomeshkin,75231,Dinamo Makhachkala,Centre-Forward,21,Russia,0,5,5,6,135,84,4492,19,6,0,0,10,0,2022,2026
621586,Daniil Frolkin,1124,Fakel Voronezh,Goalkeeper,25,Russia,1,9,4,6,320,141,12511,0,0,0,0,9,0,2018,2026
798664,Vyacheslav Dorovskikh,1124,Fakel Voronezh,Goalkeeper,23,Russia,35,7,4,7,223,68,6120,0,1,0,0,2,0,2020,2026
235344,Igor Obukhov,1124,Fakel Voronezh,Goalkeeper,30,Russia,96,16,11,11,614,251,22190,0,1,0,0,20,4,2010,2026
909229,Vladislav Kalinichev,1124,Fakel Voronezh,Goalkeeper,21,Russia,62,6,3,6,187,30,2700,0,0,0,0,1,0,2021,2026
627926,Hodaifa El Mhassani,1124,Fakel Voronezh,Right-Back,26,Morocco,22,10,3,5,242,145,11450,8,6,0,0,15,0,2017,2026
323710,Yuriy Zhuravlev,1124,Fakel Voronezh,Centre-Back,30,Russia,44,15,11,8,550,381,29890,21,12,22,9,53,4,2012,2026
462329,Stanislav Magkeev,1124,Fakel Voronezh,Centre-Back,27,Russia,27,11,6,12,404,173,11838,4,3,28,3,34,1,2016,2026
371968,Clayton,1124,Fakel Voronezh,Centre-Back,26,Brazil,40,10,7,17,305,172,14326,8,4,56,18,37,4,2014,2026
528386,Albert Gabaraev,1124,Fakel Voronezh,Centre-Back,28,Russia,5,9,8,15,247,173,12253,5,3,8,0,34,0,2017,2026
448901,Nikolay Giorgobiani,1124,Fakel Voronezh,Attacking Midfield,29,Russia,99,11,6,4,365,284,16976,47,33,26,9,30,0,2016,2026
231724,Igor Yurganov,1124,Fakel Voronezh,Centre-Back,32,Russia,20,16,10,7,519,343,28355,24,4,27,5,44,0,2011,2026
395163,Butta Magomedov,1124,Fakel Voronezh,Attacking Midfield,28,Russia,97,13,6,7,396,364,23616,54,55,64,19,37,0,2014,2026
645682,Vyacheslav Yakimov,1124,Fakel Voronezh,Defensive Midfield,28,Russia,23,10,5,6,315,220,14502,6,8,51,17,44,0,2015,2026
913018,Abdula Bagamaev,1124,Fakel Voronezh,Attacking Midfield,21,Russia,8,6,6,6,218,114,6608,9,4,5,2,12,0,2021,2026
1021048,Kirill Simonov,1124,Fakel Voronezh,Central Midfield,20,Russia,18,7,5,8,221,102,6483,13,15,0,0,12,2,2020,2026
151282,Ravil Netfullin,1124,Fakel Voronezh,Defensive Midfield,33,Russia,52,18,9,9,613,488,37808,33,26,25,4,47,8,2009,2026
541006,Belajdi Pusi,1124,Fakel Voronezh,Centre-Forward,28,Albania,19,10,6,10,322,232,12317,47,21,15,4,26,1,2017,2026
541914,Anton Kovalev,1124,Fakel Voronezh,Right Midfield,26,Belarus,17,10,7,11,248,168,9392,8,14,3,0,17,2,2017,2026
179973,Ilnur Alshin,1124,Fakel Voronezh,Left Winger,33,Russia,10,18,8,8,608,478,30920,45,47,82,18,74,0,2009,2026
114022,Merabi Uridia,1124,Fakel Voronezh,Centre-Forward,33,Russia,0,17,8,9,532,431,28537,110,43,4,0,33,0,2010,2026
825668,Axel Gnapi,1124,Fakel Voronezh,Centre-Forward,25,France,9,8,8,10,196,125,7275,22,13,17,4,19,0,2019,2026
555837,Maksim Turishchev,1124,Fakel Voronezh,Centre-Forward,24,Russia,7,10,10,7,302,205,9521,66,15,35,12,13,5,2017,2026
1243095,Aleksandr Belyaev,1124,Fakel Voronezh,Centre-Forward,20,Russia,25,4,2,4,95,53,3509,14,3,0,0,8,0,2023,2026
534477,Bogdan Ovsyannikov,14589,FC Orenburg,Goalkeeper,27,Russia,1,11,4,7,387,136,11677,0,0,1,0,13,1,2016,2026
951303,Andrey Khodanovich,14589,FC Orenburg,Goalkeeper,22,Russia,0,6,5,6,196,64,5689,0,0,0,0,3,0,2021,2026
1254881,Vyacheslav Korobov,14589,FC Orenburg,Goalkeeper,20,Russia,0,4,4,5,87,27,2278,0,0,0,0,4,0,2023,2026
461903,João Silva,14589,FC Orenburg,Centre-Back,27,Portugal,44,10,8,20,341,198,16298,8,2,38,14,31,1,2017,2026
529870,Danila Khotulev,14589,FC Orenburg,Centre-Back,23,Russia,4,10,6,12,342,180,13417,13,10,37,6,28,17,2017,2026
574930,Danila Vedernikov,14589,FC Orenburg,Left-Back,25,Russia,3,10,13,10,378,196,13927,3,11,13,2,38,11,2017,2026
628049,Emil Tsenov,14589,FC Orenburg,Centre-Back,24,Bulgaria,26,9,5,12,301,211,15724,10,7,11,4,25,30,2017,2026
653408,Jhon Alex Palacios,14589,FC Orenburg,Centre-Back,26,Colombia,6,9,6,14,362,173,12930,6,0,28,9,41,0,2018,2026
312502,Aleksey Tataev,14589,FC Orenburg,Centre-Back,27,Russia,5,14,9,20,602,299,23771,19,5,24,9,82,35,2013,2026
580715,Maxime Sivis,14589,FC Orenburg,Right-Back,28,France,24,13,11,16,373,263,20990,8,15,72,17,43,1,2013,2026
993437,Anton Lukashov,14589,FC Orenburg,Right-Back,21,Belarus,22,6,3,6,171,135,10152,6,7,0,0,18,8,2021,2026
751099,Artem Kasimov,14589,FC Orenburg,Centre-Back,23,Russia,38,8,6,8,235,132,10167,12,6,5,1,21,4,2019,2026
817822,Stanislav Poroykov,14589,FC Orenburg,Right-Back,22,Russia,2,7,9,8,240,122,8248,6,6,1,1,22,0,2020,2026
825725,Maksim Syshchenko,14589,FC Orenburg,Centre-Back,22,Russia,59,7,6,8,227,121,9291,7,3,0,0,13,0,2020,2026
1106216,Damián Puebla,14589,FC Orenburg,Attacking Midfield,23,Argentina,8,5,3,12,171,104,6868,22,4,97,27,12,0,2022,2026
575408,Evgeniy Bolotov,14589,FC Orenburg,Defensive Midfield,25,Russia,57,10,6,6,391,207,14022,14,17,30,7,53,0,2017,2026
362572,Dmitriy Rybchinskiy,14589,FC Orenburg,Right Midfield,28,Russia,20,13,6,9,457,294,17219,16,35,125,46,27,5,2014,2026
572818,Robert Mejía,14589,FC Orenburg,Defensive Midfield,25,Colombia,14,12,7,16,356,238,17834,8,3,120,27,64,13,2015,2026
919358,Renat Golybin,14589,FC Orenburg,Attacking Midfield,21,Russia,27,6,7,7,172,121,5834,14,16,13,2,14,0,2021,2026
601456,Ruslan Kul,14589,FC Orenburg,Central Midfield,26,Russia,78,10,10,7,322,238,13964,29,18,11,3,44,0,2017,2026
715357,Aleksey Baranovskiy,14589,FC Orenburg,Attacking Midfield,21,Russia,94,8,8,11,261,150,9032,51,21,8,1,25,22,2019,2026
1155741,Ivan Ivashchenko,14589,FC Orenburg,Defensive Midfield,18,Russia,65,4,4,5,127,66,5004,4,0,1,1,15,0,2023,2026
697958,Egor Nazarenko,14589,FC Orenburg,Attacking Midfield,21,Russia,11,8,7,11,280,155,10616,23,35,6,1,30,13,2019,2026
1164454,Omar Minatulaev,14589,FC Orenburg,Central Midfield,20,Russia,63,4,4,6,140,54,3485,15,3,0,0,14,0,2023,2026
929155,Mikhail Pykhcheev,14589,FC Orenburg,Defensive Midfield,20,Russia,0,6,7,7,157,96,7567,12,15,0,0,25,0,2021,2026
889462,Jordhy Thompson,14589,FC Orenburg,Right Winger,22,Chile,16,7,2,9,167,95,5069,13,10,109,43,4,7,2020,2026
772843,Jersson González,14589,FC Orenburg,Right Winger,24,Colombia,7,8,4,11,347,199,10142,27,19,150,62,21,2,2019,2026
501777,Maksim Saveljev,14589,FC Orenburg,Centre-Forward,24,Russia,9,11,6,7,310,231,13410,50,17,41,15,31,15,2016,2026
1160957,Andrey Kasadzhikov,14589,FC Orenburg,Left Winger,18,Russia,77,4,6,8,126,111,8315,56,21,6,4,18,7,2023,2026
739439,Alexandre Jesus,14589,FC Orenburg,Centre-Forward,24,Brazil,19,8,7,15,419,137,7423,24,6,119,53,6,0,2019,2026
1240383,Benjamín Bosch,14589,FC Orenburg,Right Winger,21,Argentina,21,6,4,16,195,62,3712,17,3,5,1,4,4,2021,2026
447462,Gedeon Guzina,14589,FC Orenburg,Centre-Forward,32,Bosnia-Herzegovina,30,15,12,14,418,301,19977,67,30,83,28,36,0,2012,2026
864628,Kirill Dudarin,14589,FC Orenburg,Left Winger,20,Russia,0,7,8,9,169,98,6566,20,21,0,0,21,3,2020,2026
455728,Nikita Motpan,1124,Fakel Voronezh,Attacking Midfield,23,Moldova,11,8,4,14,232,190,11020,15,11,46,14,34,50,2016,2026
300146,Vasiliy Cherov,1124,Fakel Voronezh,Right-Back,29,Russia,2,15,9,9,504,335,24304,15,31,17,2,22,9,2012,2026
864609,Egor Skichko,14589,FC Orenburg,Goalkeeper,19,Russia,0,7,7,8,193,38,2853,0,0,0,0,4,1,2020,2026
517821,Nikolay Sysuev,14589,FC Orenburg,Goalkeeper,26,Russia,99,10,2,6,345,97,8482,0,0,0,0,11,2,2016,2025
410799,Anri Chichinadze,14589,FC Orenburg,Centre-Back,27,Georgia,0,11,7,17,447,272,21590,5,8,7,2,44,8,2015,2025
980773,Alexis Cantero,14589,FC Orenburg,Left-Back,22,Paraguay,32,5,5,11,237,147,10997,2,3,43,13,20,31,2021,2025
113235,Georgiy Zotov,14589,FC Orenburg,Right-Back,35,Russia,0,19,10,11,632,456,33166,20,16,58,11,62,0,2008,2026
489824,Vladan Bubanja,14589,FC Orenburg,Defensive Midfield,26,Montenegro,0,11,10,20,502,311,21728,33,7,82,27,49,10,2016,2026
520064,Tigran Avanesyan,14589,FC Orenburg,Defensive Midfield,23,Armenia,59,10,9,15,373,212,13471,14,10,10,1,29,36,2017,2026
152962,Vladislav Kamilov,14589,FC Orenburg,Central Midfield,29,Russia,0,15,10,7,475,364,22826,35,19,102,33,81,0,2012,2026
787303,Pavel Gorelov,14589,FC Orenburg,Defensive Midfield,22,Armenia,22,8,8,9,290,178,12183,17,12,0,0,43,3,2019,2026
170625,Aleksandr Lomakin,14589,FC Orenburg,Central Midfield,30,Russia,0,18,10,10,595,396,23976,92,30,2,1,28,28,2009,2026
1254882,Egor Antsiperov,14589,FC Orenburg,Central Midfield,17,Russia,0,3,3,4,97,39,1738,2,5,0,0,6,0,2023,2025
125755,Irakliy Kvekveskiri,14589,FC Orenburg,Defensive Midfield,35,Russia,33,18,11,18,592,443,34783,20,25,109,20,157,2,2007,2025
858259,Emircan Gürlük,14589,FC Orenburg,Left Winger,21,Türkiye,7,7,3,8,230,152,7720,14,14,153,59,5,9,2020,2026
1028397,Saeed Saharkhizan,14589,FC Orenburg,Centre-Forward,22,Iran,0,5,4,12,189,129,7689,36,10,62,25,15,18,2022,2026
817853,Atsamaz Revazov,14589,FC Orenburg,Right Winger,20,Russia,0,7,8,7,198,134,5958,12,14,4,2,22,0,2020,2026
790281,Ivan Gulko,14589,FC Orenburg,Centre-Forward,21,Russia,65,6,7,8,172,125,7414,26,12,0,0,18,0,2021,2026
515056,Stepan Oganesyan,14589,FC Orenburg,Right Winger,23,Russia,11,10,5,8,367,204,12284,27,24,38,14,21,23,2017,2026
