player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
1330059,Serxho Prendi,2049,KF Tirana,Attack,18,Albania,0,2,1,2,4,2,26,0,0,0,0,0,1,2024,2026
896803,Leon Kozi,2049,KF Tirana,Goalkeeper,22,Albania,0,6,4,8,241,44,3863,0,0,0,0,10,1,2020,2025
543007,Angelo Tafas,2049,KF Tirana,Goalkeeper,24,Albania,1,11,9,13,382,211,18780,0,0,0,0,14,9,2016,2026
690189,Etienne Tare,2049,KF Tirana,Centre-Forward,22,Germany,17,8,6,9,227,93,3017,9,3,0,0,6,0,2019,2026
226080,Anton Kresic,2049,KF Tirana,Centre-Back,29,Croatia,47,15,11,23,565,288,22231,26,8,40,12,45,8,2011,2026
636750,Diar Halili,2049,KF Tirana,Centre-Back,21,Kosovo,15,10,4,9,184,93,6321,3,1,0,0,15,10,2017,2026
627175,Johan Cortés,2049,KF Tirana,Centre-Back,25,Costa Rica,4,9,4,7,234,108,7480,0,1,0,0,34,0,2018,2026
466800,Kleandro Lleshi,98106,AF Elbasani,Centre-Back,26,Albania,6,12,9,12,243,131,9152,1,1,1,0,37,13,2015,2026
902125,Ziad Ouled-Haj-M'hand,2049,KF Tirana,Left-Back,22,Netherlands,0,5,6,10,185,131,9237,6,10,11,4,31,0,2021,2025
394326,Mahamadou Dembélé,2049,KF Tirana,Centre-Back,26,France,0,13,17,31,479,222,16313,7,2,16,1,39,24,2014,2026
814642,Edison Kola,2049,KF Tirana,Centre-Back,24,Albania,80,6,5,8,204,124,9544,3,3,0,0,12,0,2020,2025
874479,Rafa,2049,KF Tirana,Defensive Midfield,25,Brazil,8,8,6,13,226,148,9707,11,8,26,7,33,0,2019,2026
1057810,Henry Marku,2049,KF Tirana,Centre-Back,25,England,18,6,5,7,213,108,6398,8,0,0,0,19,0,2020,2025
1001575,Ergi Bastari,2049,KF Tirana,Right-Back,18,Albania,0,4,2,4,35,14,872,2,0,0,0,2,13,2021,2025
129212,Georgios Valerianos,2049,KF Tirana,Left-Back,33,Greece,0,17,15,23,601,345,27892,2,13,9,3,98,9,2009,2025
377793,Rijad Kobiljar,8671,KF Vllaznia,Attacking Midfield,30,Bosnia-Herzegovina,10,12,14,15,407,243,13854,12,24,8,1,45,0,2015,2026
660093,Tsotne Patsatsia,2049,KF Tirana,Attacking Midfield,25,Georgia,0,9,7,10,276,170,8043,24,24,0,0,23,4,2017,2025
386196,Ian Soler,2049,KF Tirana,Central Midfield,29,Spain,0,12,12,27,362,225,16352,5,5,23,3,55,0,2015,2026
568467,Eliton Júnior,2049,KF Tirana,Attacking Midfield,27,Brazil,0,8,6,17,221,137,8155,14,12,63,21,33,0,2017,2025
1070878,Hajrulla Tola,22140,KF Laçi,Central Midfield,22,Albania,11,5,4,6,158,78,3447,3,1,0,0,5,0,2022,2026
843367,Emmanuel Ernest,2049,KF Tirana,Centre-Forward,24,Liberia,0,5,6,13,116,68,3110,10,4,22,10,10,6,2020,2026
1140106,Ismail Ademi,2049,KF Tirana,Midfield,16,Albania,0,2,1,3,23,1,50,0,0,0,0,0,1,2022,2025
415205,Víctor Fernández,2049,KF Tirana,Left Winger,27,Spain,0,12,9,19,353,204,11280,14,17,16,6,8,0,2015,2026
545010,Rimal Haxhiu,2049,KF Tirana,Right Winger,26,Albania,14,9,10,11,341,255,17727,25,21,0,0,18,4,2017,2025
671462,Oluwabori Falaye,2049,KF Tirana,Centre-Forward,26,Canada,24,8,9,15,228,137,6476,13,11,0,0,13,0,2018,2025
701323,Alfred Mensah,8671,KF Vllaznia,Centre-Forward,25,Ghana,0,7,5,8,269,190,9710,34,12,0,0,19,0,2019,2025
1077178,Emiljano Mihana,45456,KF Vora,Left Winger,18,Albania,0,6,2,5,102,37,1661,5,2,2,2,2,27,2021,2026
1039263,Abel Abah,2049,KF Tirana,Right Winger,22,Nigeria,0,4,3,8,143,96,6090,5,11,0,0,14,0,2022,2025
342819,Anio Poci,27114,KF Egnatia,Centre-Back,26,Albania,5,11,7,16,188,114,8387,5,1,0,0,17,15,2013,2026
408741,Abdurraman Fangaj,3739,KF Teuta,Right-Back,28,Albania,44,12,5,8,479,330,25769,6,24,0,0,71,1,2015,2026
834020,Flamur Ruci,588,FC Dinamo City,Attacking Midfield,24,Albania,88,8,5,10,310,208,12170,40,9,0,0,39,4,2019,2026
1010290,Jefferson,27114,KF Egnatia,Left-Back,22,Brazil,27,6,7,20,204,44,1066,1,3,2,0,5,0,2020,2025
861959,Daniel Wotlai,3739,KF Teuta,Defensive Midfield,23,Nigeria,91,7,4,10,237,176,12283,6,1,0,0,36,1,2020,2026
458366,Kastriot Selmani,27114,KF Egnatia,Right Winger,25,Kosovo,17,11,4,11,343,262,15993,28,32,1,1,30,5,2016,2026
1021817,Mohammed Yahaya,27114,KF Egnatia,Centre-Forward,20,Ghana,18,5,4,9,170,118,5918,18,7,0,0,12,3,2021,2025
927644,Afonso Rodrigues,27114,KF Egnatia,Right Winger,22,Portugal,11,6,6,15,187,100,4894,24,11,42,14,9,0,2021,2026
462793,Nikola Buric,27114,KF Egnatia,Centre-Forward,28,Croatia,29,12,11,19,414,224,11692,36,13,0,0,28,0,2015,2026
903178,Dejvi Duro,27114,KF Egnatia,Left Winger,19,Albania,0,6,4,11,154,34,1578,3,2,0,0,1,26,2020,2025
204058,Erion Hoxhallari,588,FC Dinamo City,Left-Back,30,Albania,5,18,6,20,601,447,36171,19,18,16,5,114,34,2009,2026
647957,Adamu Alhassan,588,FC Dinamo City,Defensive Midfield,25,Nigeria,6,11,7,12,325,232,16612,11,15,36,7,69,5,2016,2026
346629,Isi Manellari,588,FC Dinamo City,Defensive Midfield,28,Albania,28,11,6,8,269,240,18560,12,6,0,0,18,0,2014,2026
1570838,Noel Bleta,588,FC Dinamo City,Midfield,19,Albania,16,1,1,2,8,0,0,0,0,0,0,0,0,2026,2026
497192,Almir Ajzeraj,588,FC Dinamo City,Left Winger,28,Kosovo,7,10,6,12,382,286,20608,26,35,11,3,24,1,2017,2026
1135416,Ruben Silva-Richards,588,FC Dinamo City,Centre-Forward,22,Canada,11,5,5,10,135,99,5451,29,13,2,0,16,0,2022,2026
318507,Paul Bernardoni,3739,KF Teuta,Goalkeeper,29,France,30,14,13,23,626,421,37834,0,0,2,0,6,50,2013,2026
355691,Elton Vata,3739,KF Teuta,Goalkeeper,28,Albania,0,13,7,8,369,139,12334,0,0,0,0,7,3,2012,2026
881272,Maycon Morales,3739,KF Teuta,Goalkeeper,26,Brazil,73,7,5,6,90,48,4342,0,0,0,0,3,0,2018,2026
342813,Gentian Selmani,3739,KF Teuta,Goalkeeper,28,Albania,0,14,7,17,550,378,33631,2,0,1,0,23,28,2012,2026
497808,Vasilios Zogos,3739,KF Teuta,Centre-Back,27,Greece,3,11,10,19,359,167,13281,18,4,0,0,38,0,2016,2026
622808,Artan Jazxhi,3739,KF Teuta,Centre-Back,25,Albania,4,11,3,9,368,173,13650,14,4,0,0,49,3,2016,2026
487006,Florjan Pergjoni,3739,KF Teuta,Left-Back,29,Albania,18,11,4,10,291,241,19256,11,11,0,0,39,0,2016,2026
1127845,Vitinho Oliveira,3739,KF Teuta,Right-Back,21,Brazil,0,5,2,6,103,16,839,0,0,0,0,5,0,2022,2026
633870,Ilir Kukleci,3739,KF Teuta,Centre-Back,27,Norway,5,11,6,11,262,119,8776,6,0,6,2,14,0,2016,2026
1220741,Shisaked Hasanbelli,3739,KF Teuta,Right-Back,21,Albania,0,4,2,4,85,8,595,1,0,0,0,0,0,2023,2026
1295134,Erisjon Balla,3739,KF Teuta,Left-Back,21,Albania,0,4,3,5,94,11,730,0,0,0,0,1,0,2023,2026
466815,Sherif Kallaku,3739,KF Teuta,Attacking Midfield,28,Albania,10,13,7,20,477,352,23537,53,35,90,31,19,27,2014,2026
574492,Esat Mala,3739,KF Teuta,Attacking Midfield,27,Albania,20,11,6,12,409,334,26522,34,51,1,0,31,15,2012,2026
833147,Xhoeli Macolli,3739,KF Teuta,Defensive Midfield,25,Albania,8,8,4,6,289,176,13061,7,1,0,0,24,0,2019,2026
567642,Geraldo Bajrami,3739,KF Teuta,Defensive Midfield,26,Albania,6,9,9,15,322,123,8975,6,1,24,6,22,8,2017,2026
295178,Ardit Toli,3739,KF Teuta,Defensive Midfield,29,Albania,77,15,9,19,478,343,26580,8,18,0,0,57,31,2012,2026
1494393,Sergjo Huna,3739,KF Teuta,Central Midfield,17,Albania,13,2,1,4,26,10,131,0,0,0,0,0,2,2025,2026
410322,Pedro Martelo,3739,KF Teuta,Centre-Forward,26,Portugal,9,8,12,24,268,158,7795,47,10,33,9,17,20,2017,2026
1049734,Muco Boci,3739,KF Teuta,Left Winger,23,Albania,11,5,2,5,208,126,7844,17,3,0,0,14,2,2022,2026
949348,Ergis Arifi,3739,KF Teuta,Centre-Forward,19,Albania,59,6,1,7,175,119,7043,8,5,0,0,23,27,2021,2026
646252,Klejdi Daci,3739,KF Teuta,Centre-Forward,27,Albania,7,9,7,10,302,201,10495,40,6,0,0,28,0,2018,2026
1016389,Mmesoma Umejiego,3739,KF Teuta,Centre-Forward,23,Nigeria,99,6,3,5,191,133,10310,57,11,0,0,42,0,2021,2026
1482651,Grei Kuqi,3739,KF Teuta,Left Winger,17,Albania,16,2,1,5,36,11,176,0,0,0,0,0,2,2025,2026
1058913,Xhovalin Trifoni,3739,KF Teuta,Right Winger,22,Albania,0,6,4,7,154,112,7618,28,8,0,0,12,0,2019,2026
454288,Arlis Shala,3739,KF Teuta,Goalkeeper,24,Albania,76,11,9,10,292,84,7163,0,0,0,0,7,9,2015,2025
486205,Albi Doka,3739,KF Teuta,Right-Back,28,Albania,17,10,6,15,398,251,18341,6,12,9,4,43,16,2016,2025
969596,Gabriel Gomes,3739,KF Teuta,Centre-Back,25,Brazil,0,7,8,16,186,85,6822,7,1,0,0,26,0,2019,2026
265444,Arber Cyrbja,3739,KF Teuta,Right-Back,31,Albania,0,15,8,11,566,333,18434,21,17,0,0,28,2,2010,2025
465271,Matias Lloci,3739,KF Teuta,Right-Back,25,Belgium,0,10,5,10,223,112,8157,12,6,20,7,20,19,2016,2026
189690,Harallamb Qaqi,3739,KF Teuta,Centre-Back,31,Albania,27,16,16,23,621,271,20264,10,2,0,0,24,5,2010,2025
460985,Higor Vidal,3739,KF Teuta,Attacking Midfield,28,Brazil,0,12,10,25,434,204,11551,10,28,31,11,30,0,2014,2025
1230635,Santiago Puzzo,3739,KF Teuta,Central Midfield,19,Paraguay,32,3,4,15,144,62,2933,1,1,2,0,10,12,2023,2025
54714,Emiljano Vila,3739,KF Teuta,Right-Back,37,Albania,88,21,9,21,847,579,41190,57,20,1,0,56,43,2004,2025
697554,Jakub Myszor,3739,KF Teuta,Attacking Midfield,23,Poland,0,8,8,14,345,181,10179,34,16,48,17,22,7,2019,2026
621021,Sebastián Gonzales,3739,KF Teuta,Centre-Forward,25,Peru,0,9,8,14,298,181,9046,28,14,155,55,22,8,2017,2025
732462,Mario Beshiraj,12469,KF Skënderbeu,Centre-Forward,26,Albania,0,8,8,8,278,155,9121,38,1,0,0,13,0,2019,2026
488283,Oliver Jürgens,3739,KF Teuta,Centre-Forward,22,Estonia,10,10,16,27,323,203,13444,131,32,12,4,13,7,2016,2025
396067,Aristidi Kolaj,3739,KF Teuta,Right Winger,26,Albania,20,12,14,18,433,258,12533,43,18,34,8,32,9,2015,2026
1049275,Lorougnon Doukouo,22140,KF Laçi,Centre-Forward,23,Cote d'Ivoire,0,5,5,8,196,109,5109,24,7,0,0,8,0,2022,2026
875412,Manssour Fofana,3739,KF Teuta,Left Winger,22,Cote d'Ivoire,8,7,7,10,170,104,5534,11,6,1,1,9,0,2020,2026
1140114,Etrit Gjuzi,3739,KF Teuta,Attack,16,Albania,0,4,1,4,28,6,255,2,1,0,0,0,6,2022,2025
794121,Renaldo Torraj,45456,KF Vora,Left Winger,22,Albania,0,9,6,9,189,74,3243,9,2,21,6,3,13,2018,2026
488869,Martin Janacek,98106,AF Elbasani,Goalkeeper,24,Czech Republic,31,10,9,18,295,132,11748,0,0,0,0,9,4,2016,2026
835697,Redon Gega,98106,AF Elbasani,Goalkeeper,23,Albania,12,8,4,9,152,29,2256,0,0,0,0,3,4,2017,2026
894159,Klevi Totoshi,98106,AF Elbasani,Goalkeeper,21,Albania,1,7,3,11,157,69,6011,0,0,0,0,5,14,2020,2026
1541882,Samsiano Jagri,98106,AF Elbasani,Goalkeeper,19,Ghana,0,1,1,2,7,0,0,0,0,0,0,0,0,2025,2025
323611,Sigitas Olberkis,98106,AF Elbasani,Centre-Back,28,Lithuania,2,14,14,25,391,249,20295,11,2,0,0,57,9,2013,2026
836066,Bledar Lila,98106,AF Elbasani,Right-Back,25,Albania,77,10,5,10,297,230,15477,13,13,0,0,34,0,2017,2026
391903,Emir Azemovic,98106,AF Elbasani,Centre-Back,28,Montenegro,25,11,10,17,396,197,16321,2,3,13,2,30,13,2015,2025
267486,Bruno Lulaj,98106,AF Elbasani,Centre-Back,31,Albania,4,15,6,12,625,343,25557,20,3,0,0,65,28,2012,2026
179462,Emiljano Musta,8671,KF Vllaznia,Left-Back,34,Albania,29,18,10,10,576,445,34586,42,22,0,0,75,5,2009,2026
875153,Klevis Kasa,98106,AF Elbasani,Left-Back,23,Albania,11,5,3,8,133,86,4461,4,3,0,0,5,0,2021,2026
631278,Abbas Ibrahim,98106,AF Elbasani,Defensive Midfield,28,Nigeria,17,9,5,12,333,140,8504,2,3,4,0,27,0,2018,2026
355157,Arsen Kasa,98106,AF Elbasani,Defensive Midfield,29,Albania,18,12,4,8,259,182,13086,7,3,0,0,27,0,2014,2026
267497,Kristi Qose,98106,AF Elbasani,Central Midfield,30,Albania,42,15,12,29,642,341,23524,32,14,70,33,55,20,2012,2026
1011280,Donart Ibraimi,98106,AF Elbasani,Attacking Midfield,22,North Macedonia,8,8,4,8,121,59,2902,8,2,0,0,9,3,2018,2026
666983,Insa Boye,98106,AF Elbasani,Attacking Midfield,24,Senegal,70,9,2,10,148,32,1787,4,2,4,0,6,10,2018,2026
1077183,Armir Borici,98106,AF Elbasani,Defensive Midfield,17,Albania,41,6,2,7,110,24,808,0,1,0,0,2,12,2021,2026
949118,Ibrahima Diallo,98106,AF Elbasani,Right Winger,23,Senegal,79,5,6,10,131,47,2973,9,7,0,0,3,0,2021,2026
466820,Xhonatan Lajthia,98106,AF Elbasani,Right Winger,26,Albania,14,12,8,12,380,231,15040,43,4,0,0,36,5,2015,2026
1195758,Orgito Sufali,98106,AF Elbasani,Midfield,18,Albania,0,3,2,3,61,9,546,1,0,0,0,0,0,2023,2025
805287,Blaise Tsague,98106,AF Elbasani,Centre-Forward,25,Cameroon,9,7,8,12,142,114,7028,22,3,1,1,18,0,2019,2025
647216,Roei Ben Shimon,98106,AF Elbasani,Centre-Forward,24,Israel,0,10,8,11,253,137,6781,23,9,1,0,14,2,2015,2026
718123,Samuel Nongoh,98106,AF Elbasani,Right Winger,22,Cameroon,0,6,5,12,179,54,2167,4,0,19,6,3,3,2018,2026
342148,Zé Gomes,98106,AF Elbasani,Centre-Forward,26,Portugal,23,15,14,35,611,344,18677,84,26,33,9,25,65,2012,2026
1054346,Antonio Delaj,98106,AF Elbasani,Left Winger,21,Albania,99,4,3,7,246,90,3395,20,3,0,0,5,2,2022,2025
736048,Arsen Lleshi,98106,AF Elbasani,Centre-Forward,26,Albania,22,9,3,9,161,98,4408,26,1,0,0,6,0,2017,2026
943161,Fatjon Bunjaku,98106,AF Elbasani,Right Winger,22,Kosovo,0,5,5,8,134,102,4710,8,4,0,0,32,7,2021,2025
1517623,Kingsley Orji,98106,AF Elbasani,Left Winger,18,Nigeria,0,1,1,3,18,1,42,0,0,0,0,1,0,2025,2025
484923,Pano Qirko,4040,FK Partizani,Goalkeeper,27,Albania,60,13,6,9,467,248,22028,0,0,0,0,14,6,2014,2026
1109255,Skander Tahri,4040,FK Partizani,Goalkeeper,21,Albania,0,5,3,10,172,28,2505,0,0,0,0,2,1,2022,2026
60388,Alban Hoxha,4040,FK Partizani,Goalkeeper,37,Albania,0,22,5,17,847,432,37915,0,0,0,0,15,7,2004,2025
723830,Albion Marku,4040,FK Partizani,Right-Back,25,Albania,22,11,6,10,320,219,17823,7,17,8,6,36,20,2016,2026
949355,Darius Zadeja,4040,FK Partizani,Goalkeeper,19,Albania,1,6,2,4,30,4,310,0,0,0,0,0,1,2021,2026
726112,Marcelino Preka,4040,FK Partizani,Centre-Back,23,Albania,0,10,4,12,325,161,11851,5,0,0,0,11,31,2017,2026
622794,Altin Bytyci,4040,FK Partizani,Centre-Back,24,Kosovo,0,10,7,14,297,183,14511,5,4,0,0,43,5,2017,2026
733495,Andi Janjeva,4040,FK Partizani,Centre-Back,23,Kosovo,4,9,6,13,173,78,5448,3,5,0,0,12,4,2017,2026
366809,David Atanaskoski,4040,FK Partizani,Left-Back,29,North Macedonia,3,12,6,15,379,295,23696,8,15,2,0,69,1,2014,2026
996850,Paulo Buxhelaj,4040,FK Partizani,Left-Back,23,Albania,26,6,2,9,211,111,6646,0,5,0,0,15,13,2021,2026
511169,Carlos Martínez,4040,FK Partizani,Right-Back,26,Costa Rica,0,10,7,23,469,241,17845,5,14,1,0,31,16,2017,2026
1118748,Marjus Kola,4040,FK Partizani,Right-Back,25,Albania,2,7,7,4,189,97,6117,9,2,0,0,11,0,2020,2026
916749,Mateo Cipi,4040,FK Partizani,Centre-Back,22,Albania,0,8,7,16,219,76,4541,2,0,0,0,15,16,2018,2026
811026,Aslambek Bunkhoev,4040,FK Partizani,Centre-Back,22,Russia,0,5,4,4,78,45,2779,2,1,0,0,11,0,2020,2025
1120804,Enea Kokomani,4040,FK Partizani,Centre-Back,19,Albania,0,2,3,4,31,2,92,0,0,0,0,1,0,2022,2025
1145578,Denis Sulo,4040,FK Partizani,Left-Back,19,Albania,0,4,2,6,57,4,282,0,0,0,0,0,3,2022,2025
735117,Rowan Human,4040,FK Partizani,Attacking Midfield,25,South Africa,18,8,6,13,243,171,9892,17,16,87,27,20,1,2019,2026
1105670,Jurgen Bakalli,4040,FK Partizani,Centre-Back,19,Albania,0,3,3,4,37,4,282,0,0,0,0,0,0,2022,2025
668970,Arafat Doumbia,4040,FK Partizani,Central Midfield,21,Cote d'Ivoire,5,5,2,7,94,43,2573,3,2,1,0,10,6,2018,2026
1101672,Kazeem Ogunleye,4040,FK Partizani,Attacking Midfield,20,Nigeria,39,5,4,8,143,79,5455,16,13,0,0,4,0,2022,2026
859845,Redon Ismaili,4040,FK Partizani,Defensive Midfield,23,Kosovo,8,7,3,8,187,132,8267,2,3,0,0,17,5,2019,2026
949363,Tedi Malaj,4040,FK Partizani,Attacking Midfield,19,Albania,0,6,2,8,130,41,2581,8,5,0,0,5,33,2021,2026
1140102,Dion Vata,4040,FK Partizani,Defensive Midfield,17,Albania,19,5,1,6,72,30,1877,2,0,0,0,2,26,2022,2026
520511,Amos Nondi,4040,FK Partizani,Defensive Midfield,26,Kenya,0,11,4,12,371,252,18182,2,5,1,0,59,18,2015,2025
1364694,Baboucarr Jatta,4040,FK Partizani,Central Midfield,20,The Gambia,6,3,2,5,67,10,318,0,0,0,0,1,0,2024,2026
798102,Fernando Ndrejaj,4040,FK Partizani,Central Midfield,23,Albania,0,7,8,6,148,66,2920,4,0,0,0,8,0,2019,2025
409513,Sekou Sidibe,4040,FK Partizani,Right Winger,25,Belgium,51,12,9,25,449,260,14704,51,18,133,41,24,27,2015,2026
381979,Laorent Shabani,4040,FK Partizani,Left Winger,25,Albania,0,13,10,18,420,207,12366,26,13,79,27,16,8,2014,2026
375763,Vüsal Isgandarli,4040,FK Partizani,Left Winger,29,Azerbaijan,0,15,10,15,517,299,17529,40,32,61,22,56,8,2009,2026
646131,Xhuliano Skuka,4040,FK Partizani,Centre-Forward,28,Albania,10,10,8,18,276,212,12474,73,17,34,17,44,3,2017,2026
745502,Rrok Toma,4040,FK Partizani,Centre-Forward,22,Albania,0,10,6,13,244,128,7397,21,9,3,0,9,27,2017,2026
190206,Victor,4040,FK Partizani,Second Striker,30,Brazil,0,16,17,24,615,322,16091,75,29,4,1,41,0,2010,2025
579450,Judah García,4040,FK Partizani,Right Winger,24,Trinidad and Tobago,0,9,5,18,261,133,7782,18,4,4,1,13,22,2017,2025
946372,Albers Keko,4040,FK Partizani,Centre-Forward,25,Albania,9,7,6,10,225,146,8372,36,5,0,0,23,0,2020,2026
1197806,Elson Himallari,4040,FK Partizani,Centre-Forward,17,Albania,14,5,1,6,68,25,1173,4,0,0,0,2,23,2022,2026
1196415,Diego Contreras,4040,FK Partizani,Centre-Forward,21,Colombia,0,5,3,7,67,40,1408,8,0,0,0,3,0,2022,2026
1501495,Abdou Sarjo,4040,FK Partizani,Attack,18,The Gambia,0,1,1,2,21,2,99,0,0,0,0,0,0,2025,2025
1383576,Nebi Qokthi,4040,FK Partizani,Right Winger,20,Albania,0,3,2,6,67,8,469,0,0,0,0,0,1,2024,2026
961829,Rabjon Goga,4040,FK Partizani,Centre-Forward,22,Albania,0,4,5,7,91,26,680,5,0,0,0,3,0,2021,2025
1058654,Ersi Kapo,4040,FK Partizani,Centre-Back,22,Albania,0,5,3,6,146,96,7199,3,1,0,0,5,0,2022,2026
1506493,Fabio Hyseni,4040,FK Partizani,Right Winger,15,Albania,0,2,1,2,23,18,859,6,1,0,0,2,18,2024,2025
601282,Altin Aliu,4040,FK Partizani,Left Winger,26,Kosovo,7,11,6,5,192,115,6607,21,9,0,0,12,0,2016,2026
835579,Alesio Mija,4040,FK Partizani,Centre-Back,25,Albania,44,8,4,12,258,116,6505,4,2,1,0,18,0,2019,2026
281077,Omar Pasagic,4040,FK Partizani,Centre-Back,28,Bosnia-Herzegovina,97,11,10,19,284,104,7061,2,3,2,0,7,4,2015,2026
916750,Endri Celaj,4040,FK Partizani,Centre-Forward,22,Albania,17,9,7,12,257,35,1507,3,1,0,0,4,6,2017,2026
650593,Elmando Gjini,98106,AF Elbasani,Centre-Back,23,Albania,92,10,11,21,315,179,14029,13,2,0,0,49,23,2017,2026
364240,Moussa Wagué,98106,AF Elbasani,Right-Back,27,Senegal,0,12,9,28,476,183,12720,4,13,18,6,25,38,2014,2026
1251937,Danilo Dine,98106,AF Elbasani,Defender,19,Albania,20,3,2,3,21,10,851,0,0,0,0,2,0,2023,2026
1564735,Jurxhino Zykollari,98106,AF Elbasani,Defender,17,Albania,29,1,1,2,3,0,0,0,0,0,0,0,0,2026,2026
357266,Yoan Epitaux,98106,AF Elbasani,Centre-Back,25,Switzerland,15,10,5,13,305,199,15934,9,1,20,9,34,0,2017,2026
295625,Ardit Deliu,98106,AF Elbasani,Defensive Midfield,28,Albania,21,14,9,17,465,308,22979,14,32,1,1,58,13,2013,2026
604627,Ousmane Niang,98106,AF Elbasani,Central Midfield,23,Italy,28,8,10,18,250,146,6978,8,6,0,0,15,0,2018,2026
937184,Ledjo Tresa,98106,AF Elbasani,Right Winger,21,Albania,7,7,2,9,152,116,8712,14,18,0,0,11,18,2019,2026
904410,Edoly Lukoki,98106,AF Elbasani,Left Winger,22,France,23,7,8,15,201,131,6415,27,2,26,11,5,9,2019,2026
342820,Rubin Hebaj,98106,AF Elbasani,Centre-Forward,28,Albania,9,15,13,24,452,281,14624,77,27,0,0,24,22,2012,2026
672030,Ardit Nikaj,98106,AF Elbasani,Centre-Forward,24,Albania,10,9,4,10,222,133,6283,19,5,0,0,15,14,2017,2026
723701,Atdhe Mazari,98106,AF Elbasani,Right Winger,25,Albania,19,9,7,10,193,124,7413,29,16,0,0,13,4,2017,2026
325929,Erdenis Gurishta,8671,KF Vllaznia,Centre-Back,31,Albania,2,14,4,15,544,335,28185,8,15,0,0,79,8,2013,2026
1061822,Aron Jukaj,8671,KF Vllaznia,Goalkeeper,21,Albania,1,6,2,7,184,50,4405,0,0,0,0,5,4,2019,2026
1120335,Rezart Bunjaj,8671,KF Vllaznia,Goalkeeper,21,Albania,31,5,2,5,160,24,1967,0,0,0,0,2,0,2022,2026
376110,Jasmin Celikovic,8671,KF Vllaznia,Centre-Back,27,Bosnia-Herzegovina,4,13,11,25,447,224,16619,9,2,10,3,44,37,2014,2026
856069,Melos Bajrami,8671,KF Vllaznia,Centre-Back,23,Kosovo,16,7,8,13,272,162,11684,6,1,0,0,48,0,2020,2026
355045,Esin Hakaj,8671,KF Vllaznia,Left-Back,28,Albania,23,12,5,10,535,307,23418,7,27,0,0,29,9,2014,2025
1070400,Gledjan Pusi,8671,KF Vllaznia,Centre-Back,24,Albania,3,8,2,6,217,103,6479,10,2,0,0,12,2,2018,2026
1190096,Amir Brahimi,8671,KF Vllaznia,Right-Back,20,Albania,0,3,3,6,110,26,1729,0,0,0,0,4,0,2023,2025
191854,Alexandros Kouros,8671,KF Vllaznia,Centre-Back,31,Greece,55,16,10,22,624,426,34361,12,21,0,0,75,8,2010,2025
531218,Lirim Kastrati,8671,KF Vllaznia,Right Midfield,27,Kosovo,0,11,6,22,468,292,17388,43,37,51,23,40,33,2015,2026
617535,Klinti Qato,8671,KF Vllaznia,Central Midfield,28,Albania,25,9,5,8,340,204,12631,12,9,0,0,23,0,2018,2026
817192,Edon Murataj,8671,KF Vllaznia,Attacking Midfield,24,Belgium,11,5,4,9,189,127,7020,18,5,2,1,8,0,2022,2026
343916,Cristian Dros,8671,KF Vllaznia,Defensive Midfield,28,Moldova,6,13,6,23,480,290,20375,7,13,9,5,70,46,2014,2026
696227,Eslit Sala,8671,KF Vllaznia,Defensive Midfield,25,Albania,8,8,4,12,255,195,12375,9,6,0,0,49,1,2018,2025
1076494,Ensar Tafili,8671,KF Vllaznia,Central Midfield,21,Albania,40,4,2,6,116,48,1853,5,0,0,0,8,2,2022,2026
1165233,Kevin Dodaj,8671,KF Vllaznia,Left Winger,19,Albania,22,4,4,11,181,106,5536,18,8,3,1,12,14,2023,2026
99137,Bekim Balaj,8671,KF Vllaznia,Centre-Forward,35,Albania,9,19,12,29,833,607,40321,178,30,120,49,62,68,2008,2026
755161,Bismark Charles,12469,KF Skënderbeu,Centre-Forward,25,Ghana,17,9,8,13,282,137,7984,29,11,0,0,24,0,2018,2026
1190098,Gerald Kubazi,8671,KF Vllaznia,Right Winger,20,Albania,27,4,2,5,62,29,893,4,2,0,0,3,0,2023,2026
1264208,Aris Ara,8671,KF Vllaznia,Left Winger,20,Albania,19,4,2,6,107,17,609,5,0,0,0,0,1,2023,2026
1196847,Xhesild Kapllanaj,8671,KF Vllaznia,Right Winger,18,Albania,0,3,3,6,65,13,859,1,0,0,0,2,1,2023,2025
747949,Randy Dwumfour,8671,KF Vllaznia,Centre-Back,25,Ghana,18,8,3,7,247,171,13782,2,0,0,0,45,0,2019,2026
676445,Kosta Vangjeli,12469,KF Skënderbeu,Right-Back,26,Albania,21,8,1,6,272,159,10278,6,7,0,0,18,4,2018,2026
646193,Ilir Dabjani,12469,KF Skënderbeu,Goalkeeper,25,Albania,12,9,5,11,232,124,10908,0,0,0,0,13,3,2018,2026
391931,Marco Alia,12469,KF Skënderbeu,Goalkeeper,26,Albania,71,12,5,21,463,251,21971,0,0,0,0,29,13,2015,2026
598996,Klevis Shaqe,12469,KF Skënderbeu,Left-Back,26,Albania,77,9,6,8,243,167,11898,7,5,0,0,38,0,2018,2026
464870,Klaidi Cela,12469,KF Skënderbeu,Centre-Back,27,Canada,0,11,7,16,244,91,5733,5,2,27,6,20,0,2014,2026
684544,Lucho Vásquez,12469,KF Skënderbeu,Centre-Back,22,Colombia,0,6,7,8,173,83,5578,4,2,1,1,12,1,2020,2025
