player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
195869,Paul Heatley,8714,Carrick Rangers FC,Left Winger,39,Northern Ireland,22,16,2,13,646,529,43587,226,101,4,1,109,0,2011,2026
195918,Matthew Snoddy,8714,Carrick Rangers FC,Central Midfield,33,Northern Ireland,24,16,4,10,635,438,29034,28,24,0,0,70,0,2011,2026
838352,Jeremi Rodríguez,21531,Bangor FC,Centre-Back,22,Ecuador,24,6,5,16,150,34,1963,1,1,2,1,2,1,2020,2025
315777,Matthew Olosunde,8714,Carrick Rangers FC,Right-Back,27,United States,34,14,6,24,369,139,9469,2,11,26,8,16,16,2012,2025
256234,Steven McCullough,21531,Bangor FC,Left-Back,31,Northern Ireland,12,14,5,10,546,396,33503,20,36,0,0,54,0,2012,2025
1248884,Lucas McRoberts,21531,Bangor FC,Centre-Forward,19,Scotland,20,3,3,6,101,60,3229,17,2,6,4,4,0,2023,2025
562573,Jack Scott,5594,Portadown FC,Right-Back,23,Northern Ireland,22,10,7,20,300,196,14454,16,10,33,12,23,27,2017,2026
741266,Luke O'Brien,8714,Carrick Rangers FC,Left-Back,20,Ireland,0,6,5,15,189,73,5387,0,1,0,0,6,18,2019,2025
167262,Reece Glendinning,8714,Carrick Rangers FC,Centre-Back,30,Northern Ireland,23,17,5,14,488,234,17747,13,5,0,0,42,3,2010,2026
333370,Ethan Boyle,8714,Carrick Rangers FC,Right-Back,28,Ireland,16,13,6,19,481,316,26323,19,12,28,8,86,3,2013,2025
379533,Cameron Stewart,8714,Carrick Rangers FC,Centre-Back,28,Northern Ireland,3,12,7,12,438,127,7500,10,5,0,0,25,0,2014,2025
1402070,Darrin Hill,8714,Carrick Rangers FC,Left-Back,18,Northern Ireland,0,2,1,5,36,1,11,0,0,0,0,1,0,2024,2025
248588,Eoghan McCawl,8714,Carrick Rangers FC,Attacking Midfield,29,Northern Ireland,29,14,7,19,388,177,11499,6,5,0,0,22,9,2012,2026
467403,Ryan Waide,8714,Carrick Rangers FC,Left Winger,25,Northern Ireland,7,11,7,16,411,266,15534,34,23,0,0,19,9,2016,2026
1454791,Daniel Grills,8714,Carrick Rangers FC,Midfield,17,Northern Ireland,0,1,1,4,23,1,5,0,0,0,0,0,0,2025,2025
1454772,Codey James,8714,Carrick Rangers FC,Attack,16,Northern Ireland,0,1,1,4,23,4,86,1,0,0,0,0,0,2025,2025
1475565,Shea Callister,21532,Crusaders FC,Goalkeeper,20,England,1,3,4,7,49,2,180,0,0,0,0,0,0,2024,2026
821390,Kurtis Forsythe,21532,Crusaders FC,Right-Back,23,Northern Ireland,2,7,2,7,252,184,14654,2,5,0,0,36,0,2020,2026
897021,Lewis Barr,21532,Crusaders FC,Centre-Back,23,Northern Ireland,43,7,2,11,187,105,8001,1,4,0,0,14,0,2020,2026
832273,Rian Brown,21532,Crusaders FC,Goalkeeper,21,Northern Ireland,31,6,4,11,168,45,4019,0,0,0,0,0,0,2020,2026
1085983,Josh Andrews,8714,Carrick Rangers FC,Defensive Midfield,21,Northern Ireland,17,5,3,8,150,74,4102,3,0,0,0,10,0,2022,2026
1103184,Keke Jeffers,8714,Carrick Rangers FC,Centre-Forward,20,England,35,4,6,11,86,41,1925,3,1,21,10,3,0,2022,2025
984530,Cammy Bruce,21532,Crusaders FC,Left-Back,20,Scotland,22,6,3,14,205,72,3676,1,2,6,3,2,11,2021,2026
1260711,Leon Barr,21532,Crusaders FC,Centre-Back,18,Northern Ireland,24,4,1,7,54,6,346,0,0,0,0,0,4,2023,2026
1198608,Scot Rough,21532,Crusaders FC,Centre-Back,24,Scotland,5,4,3,7,57,53,4715,5,0,19,9,6,0,2023,2026
1324475,Josh Williamson,21532,Crusaders FC,Defensive Midfield,18,Northern Ireland,16,3,1,8,84,60,3778,1,2,0,0,17,0,2024,2026
471343,Lloyd Anderson,21532,Crusaders FC,Attacking Midfield,28,Northern Ireland,42,10,2,13,333,250,18412,24,20,0,0,23,0,2016,2026
614827,Finley Thorndike,21532,Crusaders FC,Central Midfield,24,England,10,9,7,14,242,139,7524,24,7,93,38,14,0,2018,2026
1160456,Oilibhéar McCart,21532,Crusaders FC,Central Midfield,18,Northern Ireland,23,4,2,10,64,27,1302,1,1,0,0,5,1,2022,2026
21804,Robbie Weir,21532,Crusaders FC,Defensive Midfield,37,Northern Ireland,6,22,9,25,873,591,44226,17,19,0,0,91,11,2004,2026
1072802,Jack Doherty,21532,Crusaders FC,Central Midfield,19,Northern Ireland,12,5,3,8,61,44,2265,1,1,0,0,2,29,2022,2026
1161343,Owen Wardell,21532,Crusaders FC,Left Midfield,20,Scotland,15,4,6,8,99,50,3447,13,6,9,4,3,0,2023,2026
837269,Harry Jewitt-White,21532,Crusaders FC,Central Midfield,22,Wales,8,8,3,15,235,96,5704,8,2,4,1,24,10,2019,2026
1260158,Matthew Beattie,21532,Crusaders FC,Central Midfield,18,Northern Ireland,64,3,1,4,14,4,104,0,0,0,0,0,0,2023,2026
743557,Jacob Blaney,21532,Crusaders FC,Centre-Back,21,Scotland,4,7,6,18,178,77,5971,5,3,2,0,10,5,2019,2026
617632,Adam Brooks,21532,Crusaders FC,Centre-Forward,22,Scotland,9,8,5,17,203,155,10024,43,13,99,52,7,14,2018,2026
1216618,Karter Bond,21532,Crusaders FC,Centre-Forward,19,Northern Ireland,17,4,3,10,81,41,2260,10,3,0,0,3,0,2023,2026
414681,Stewart Nixon,21532,Crusaders FC,Centre-Forward,29,Northern Ireland,21,12,6,13,352,219,14184,54,32,0,0,35,0,2014,2026
599593,Kieran McKechnie,21532,Crusaders FC,Right Midfield,25,Scotland,7,9,4,12,267,120,6669,11,5,127,55,15,1,2015,2026
854537,Musa Dibaga,21532,Crusaders FC,Goalkeeper,25,The Gambia,1,6,5,13,171,125,11259,0,1,0,0,6,0,2021,2026
1449957,Michael Mulholland,21532,Crusaders FC,Centre-Forward,15,Northern Ireland,20,2,0,2,17,9,549,3,0,0,0,0,9,2024,2025
946800,Brendan Hamilton,21532,Crusaders FC,Left-Back,19,Northern Ireland,3,7,6,13,92,42,2950,0,2,1,0,7,19,2020,2026
953040,Odhrán McCart,21532,Crusaders FC,Centre-Back,20,Northern Ireland,20,6,6,18,172,78,6114,1,0,0,0,11,2,2021,2026
43484,Jonny Tuffey,21532,Crusaders FC,Goalkeeper,38,Northern Ireland,33,23,7,27,953,644,57822,0,2,0,0,17,23,2003,2025
967523,Aaron Reid,21532,Crusaders FC,Centre-Forward,22,Scotland,18,6,7,9,201,94,4540,28,5,31,18,7,0,2021,2026
1191551,Ben Harrison,21532,Crusaders FC,Right-Back,18,Northern Ireland,0,3,1,7,40,1,2,0,0,0,0,0,0,2023,2025
743553,Evan Easton,21532,Crusaders FC,Centre-Back,20,Scotland,0,5,6,13,88,29,2200,0,0,0,0,6,0,2022,2026
1260714,Cohen Beattie,21532,Crusaders FC,Right-Back,17,Northern Ireland,0,2,1,5,32,4,271,0,0,0,0,0,3,2023,2025
1232192,Aureli Karrabecaj,21532,Crusaders FC,Defensive Midfield,18,Northern Ireland,0,3,1,6,40,2,16,0,0,0,0,0,0,2023,2025
1373463,Rudi Little,21532,Crusaders FC,Central Midfield,18,Northern Ireland,0,2,1,1,2,2,19,0,0,0,0,1,0,2024,2025
1477859,Cain Quinn,21532,Crusaders FC,Central Midfield,17,Northern Ireland,0,1,1,4,29,0,0,0,0,0,0,0,0,2025,2025
1493300,Nathan Miskimmin,21532,Crusaders FC,Central Midfield,17,Northern Ireland,0,1,2,3,23,5,61,0,0,0,0,0,0,2025,2025
1466126,Joshua Ritchie,21532,Crusaders FC,Left Winger,18,Northern Ireland,0,1,2,4,24,3,57,0,0,0,0,0,0,2025,2025
339377,Marty Gallagher,15250,Limavady United FC,Goalkeeper,35,Northern Ireland,31,11,3,12,412,192,17078,0,0,0,0,18,0,2014,2026
729171,Jay Riley,15250,Limavady United FC,Right-Back,21,Northern Ireland,2,8,8,13,167,74,5325,1,4,0,0,6,0,2018,2026
694895,Matty Walker,15250,Limavady United FC,Left-Back,23,Northern Ireland,3,6,3,10,160,128,9784,10,0,0,0,27,5,2019,2026
719252,Kieran Farren,15250,Limavady United FC,Centre-Back,25,Ireland,4,8,5,14,205,128,10053,3,1,0,0,10,2,2017,2026
288358,Rodney Brown,15250,Limavady United FC,Centre-Back,30,Northern Ireland,19,14,4,12,519,229,18169,18,5,0,0,25,0,2013,2026
312147,Adam Mullan,15250,Limavady United FC,Centre-Back,30,Northern Ireland,24,14,2,12,517,293,24228,5,4,0,0,62,0,2013,2026
120329,Jordan Owens,21532,Crusaders FC,Centre-Forward,35,Northern Ireland,18,18,1,14,766,573,36135,199,66,0,0,35,1,2008,2025
938691,Jack Mullan,15250,Limavady United FC,Centre-Back,26,Northern Ireland,6,5,2,7,128,51,4620,1,0,0,0,4,0,2021,2025
140888,Stephen Lowry,15250,Limavady United FC,Defensive Midfield,39,Northern Ireland,8,22,4,13,796,544,45128,59,35,0,0,66,0,2004,2026
701010,Lewis Tosh,15250,Limavady United FC,Right Midfield,22,Northern Ireland,11,8,2,11,164,145,9929,28,7,0,0,4,4,2019,2026
565059,Connor McCloskey,15250,Limavady United FC,Attacking Midfield,31,Northern Ireland,14,5,1,7,143,59,3329,1,0,0,0,9,0,2017,2025
944156,Fintan Doherty,15250,Limavady United FC,Goalkeeper,21,Ireland,27,6,3,12,94,46,3925,0,0,0,0,4,6,2021,2026
85930,Philip Lowry,15250,Limavady United FC,Central Midfield,37,Northern Ireland,7,21,6,19,833,583,44744,124,38,0,0,78,4,2006,2026
671267,Ruairi Boorman,15250,Limavady United FC,Central Midfield,25,Northern Ireland,16,7,2,9,174,159,12662,8,2,0,0,27,0,2018,2026
1291708,Jake Martin,15250,Limavady United FC,Attacking Midfield,19,Northern Ireland,23,2,1,5,86,36,913,2,1,0,0,2,0,2024,2025
250654,Mikhail Kennedy,15250,Limavady United FC,Centre-Forward,28,Northern Ireland,10,13,8,24,497,198,11287,64,3,0,0,21,15,2012,2026
1254045,Sam McClintock,15250,Limavady United FC,Centre-Forward,17,Northern Ireland,22,4,3,7,89,40,1519,6,1,0,0,3,0,2023,2026
938693,Tiarnan Boorman,15250,Limavady United FC,Centre-Back,25,Northern Ireland,5,6,1,8,173,144,12218,8,1,0,0,11,0,2021,2026
334815,Ian Parkhill,15250,Limavady United FC,Right Winger,35,Northern Ireland,29,12,4,15,466,369,21168,68,23,1,1,26,0,2014,2025
746571,Michael Harris,15250,Limavady United FC,Left Winger,23,Ireland,33,7,5,12,234,116,7189,14,7,0,0,8,0,2019,2025
1150400,John Butcher,15250,Limavady United FC,Centre-Forward,24,Northern Ireland,17,4,1,7,116,105,7431,36,4,0,0,3,0,2023,2026
1291456,Bobby Baird,15250,Limavady United FC,Left Winger,17,Northern Ireland,45,2,3,5,24,2,29,0,0,0,0,0,0,2024,2025
433315,Ronan Wilson,15250,Limavady United FC,Right Midfield,27,Northern Ireland,0,11,6,14,370,224,14162,10,12,0,0,36,0,2015,2026
1295939,Oisin Duffy,15250,Limavady United FC,Centre-Forward,20,Ireland,0,3,3,8,77,59,4155,21,1,0,0,2,0,2024,2026
1405745,Jamie Barry,5594,Portadown FC,Goalkeeper,23,Ireland,33,3,3,3,6,1,90,0,0,0,0,0,0,2024,2026
138473,Aaron McCarey,5594,Portadown FC,Goalkeeper,34,Ireland,1,19,13,37,896,386,34030,0,0,0,0,26,22,2008,2026
694893,Lewis MacKinnon,5594,Portadown FC,Centre-Back,23,Northern Ireland,5,8,4,12,182,153,12713,7,1,2,1,27,10,2018,2026
1237271,Divin Isamala,5594,Portadown FC,Right-Back,23,Ireland,2,4,3,10,104,56,4264,4,3,0,0,6,0,2023,2026
464621,Lee Chapman,5594,Portadown FC,Right-Back,31,Northern Ireland,7,11,5,8,403,297,24277,11,16,0,0,24,0,2016,2026
406729,Mikey Hewitt,5594,Portadown FC,Right-Back,25,Scotland,23,10,7,9,293,144,9887,11,4,91,33,18,0,2017,2026
957060,Baris Altintop,5594,Portadown FC,Centre-Back,25,England,4,6,5,11,208,162,14015,12,1,0,0,54,0,2021,2026
1260713,Oisin Gamble,5594,Portadown FC,Left-Back,18,Northern Ireland,0,4,2,5,19,13,1011,0,1,0,0,1,11,2023,2026
564674,Matty Carson,5594,Portadown FC,Left-Back,22,Northern Ireland,3,9,5,12,203,126,9036,10,11,27,12,22,15,2018,2026
1136369,Adhamh Towe,5594,Portadown FC,Central Midfield,21,Northern Ireland,8,5,3,7,102,71,4999,2,0,0,0,8,0,2022,2026
160693,Aaron Traynor,5594,Portadown FC,Left-Back,36,Northern Ireland,18,15,5,12,567,273,21747,9,12,0,0,38,0,2010,2026
476606,Luke Wilson,5594,Portadown FC,Defensive Midfield,26,Northern Ireland,0,10,1,9,364,210,16054,15,2,0,0,40,0,2016,2025
406728,Rhys Breen,5594,Portadown FC,Centre-Back,26,Scotland,12,10,10,11,278,157,12363,12,6,63,25,10,0,2017,2026
1112747,Rabby Tabu Minzamba,5594,Portadown FC,Defensive Midfield,24,Ireland,6,5,4,7,152,62,3955,2,2,0,0,7,0,2022,2026
1143215,Damian Traczykowski,5594,Portadown FC,Attacking Midfield,18,Northern Ireland,0,4,3,8,68,8,96,0,0,0,0,0,0,2022,2025
81133,Gary Thompson,5594,Portadown FC,Defensive Midfield,36,Northern Ireland,26,20,6,14,676,412,29525,25,24,0,0,62,0,2007,2026
1171522,Joe McKay,5594,Portadown FC,Defensive Midfield,20,Northern Ireland,0,3,3,8,53,11,408,1,0,3,0,0,0,2023,2026
825068,James Teelan,5594,Portadown FC,Left Winger,23,Northern Ireland,19,7,5,10,248,186,12349,37,12,0,0,10,0,2020,2026
572015,Eamon Fyfe,5594,Portadown FC,Centre-Forward,28,Northern Ireland,10,7,4,11,188,173,12396,50,11,0,0,17,0,2017,2026
934941,Liam Jessop,5594,Portadown FC,Left Winger,20,Gibraltar,11,6,4,17,142,43,2437,4,4,1,1,2,29,2021,2026
1188920,Finn Flanagan,5594,Portadown FC,Defensive Midfield,21,England,0,3,2,6,89,9,506,1,0,5,2,0,0,2023,2025
1203143,Dominic Martins,5594,Portadown FC,Defensive Midfield,20,Portugal,48,3,4,4,26,9,611,0,0,5,3,5,0,2023,2026
1502293,Benji Wells,5594,Portadown FC,Right Winger,18,Northern Ireland,14,2,1,2,6,4,166,0,0,0,0,0,0,2025,2026
1561001,Sean O'Mahoney,5594,Portadown FC,Centre-Forward,24,Ireland,17,3,2,2,3,0,0,0,0,0,0,0,0,2021,2026
1241551,Samuel Francey,5594,Portadown FC,Goalkeeper,18,Northern Ireland,0,2,3,9,67,0,0,0,0,0,0,0,0,2024,2025
322326,Jamie Rea,5594,Portadown FC,Left-Back,28,Northern Ireland,0,13,5,11,342,222,17183,11,15,0,0,23,0,2013,2026
561706,Jordan Gibson,5594,Portadown FC,Attacking Midfield,30,Northern Ireland,12,9,5,7,349,283,19451,35,16,0,0,25,0,2017,2025
865358,Zach Cowan,5594,Portadown FC,Central Midfield,19,Northern Ireland,31,6,4,7,107,46,2944,1,1,0,0,2,0,2020,2026
738025,Ahu Obhakhan,5594,Portadown FC,Centre-Forward,29,Ireland,20,7,4,8,112,65,3845,10,0,0,0,9,0,2019,2026
201438,Shay McCartan,5594,Portadown FC,Second Striker,31,Northern Ireland,24,16,8,22,748,444,25333,84,45,92,33,66,16,2010,2025
419622,Ryan Mayse,5594,Portadown FC,Right Winger,31,Northern Ireland,0,12,5,12,420,326,20782,67,34,3,1,65,0,2015,2026
741231,Gideon Tetteh,5594,Portadown FC,Left Winger,20,Ireland,14,6,5,16,210,118,6708,11,14,0,0,5,16,2019,2025
