player_id,player_name,season,competition_id,club_id,is_national_team,matches_total,matches_played,matches_injured_absent,minutes,goals,assists,shots_total,shots_on_goal,yellow_cards
227352,Stefan Velkov,2018,BU1,675,False,3,0,0,0,0,0,0,0,0
227352,Stefan Velkov,2017,U21Q,21361,True,9,9,0,810,0,0,0,0,0
227352,Stefan Velkov,2017,BULP,675,False,6,2,0,180,0,0,0,0,0
227352,Stefan Velkov,2017,BU1,675,False,34,22,0,1980,1,0,0,0,7
227352,Stefan Velkov,2016,WMQ6,3394,True,1,0,0,0,0,0,0,0,0
227352,Stefan Velkov,2016,FS,21361,True,3,0,0,0,0,0,0,0,0
227352,Stefan Velkov,2016,ELQ,675,False,2,2,0,180,0,0,0,0,0
227352,Stefan Velkov,2016,BULP,675,False,1,1,0,90,0,0,0,0,1
227352,Stefan Velkov,2016,BU1,675,False,36,21,0,1741,1,0,0,0,4
227352,Stefan Velkov,2015,U21Q,21361,True,10,2,0,180,0,0,0,0,0
227352,Stefan Velkov,2015,FS,21361,True,6,2,0,180,0,0,0,0,0
227352,Stefan Velkov,2015,BULP,675,False,1,1,0,90,0,0,0,0,0
227352,Stefan Velkov,2015,BU1,675,False,34,24,0,1986,0,0,0,0,2
227352,Stefan Velkov,2014,FS,21361,True,1,0,0,0,0,0,0,0,0
227352,Stefan Velkov,2014,BULP,675,False,3,0,3,0,0,0,0,0,0
227352,Stefan Velkov,2014,BU1,675,False,32,0,16,0,0,0,0,0,0
227352,Stefan Velkov,2013,U21Q,21361,True,10,5,2,364,1,0,0,0,1
227352,Stefan Velkov,2013,U19Q,27256,True,6,0,0,0,0,0,0,0,0
227352,Stefan Velkov,2013,FS,27256,True,5,2,0,163,0,0,0,0,0
227352,Stefan Velkov,2013,BULP,675,False,4,2,0,180,1,0,0,0,0
227352,Stefan Velkov,2013,BU1,675,False,38,21,0,1720,0,1,0,0,1
227352,Stefan Velkov,2013,19EU,27256,True,3,2,0,180,0,0,0,0,0
227352,Stefan Velkov,2012,U17Q,35746,True,6,6,0,480,0,0,0,0,0
227352,Stefan Velkov,2012,FS,35746,True,4,4,0,340,0,0,0,0,0
227352,Stefan Velkov,2012,BU1,675,False,1,0,0,0,0,0,0,0,0
227352,Stefan Velkov,2011,FS,35746,True,1,1,0,80,0,0,0,0,0
227352,Stefan Velkov,2011,FS,34413,True,1,1,0,90,0,0,0,0,0
599634,Marius Elvius,2026,DKP,1894,False,1,1,0,31,0,0,0,0,0
599634,Marius Elvius,2026,DK2,1894,False,6,6,0,536,1,1,16,5,0
599634,Marius Elvius,2025,DKP,1894,False,2,2,0,210,0,0,0,0,0
599634,Marius Elvius,2025,DK2P,1894,False,10,10,0,764,0,1,5,0,1
599634,Marius Elvius,2025,DK2,1894,False,16,16,0,1364,2,0,36,11,2
599634,Marius Elvius,2025,DK1,443,False,5,2,0,14,0,0,0,0,0
599634,Marius Elvius,2024,DKRE,67889,False,4,4,0,241,0,0,0,0,0
599634,Marius Elvius,2024,DKP,443,False,1,1,0,120,0,0,0,0,0
599634,Marius Elvius,2024,DKAR,443,False,10,6,0,214,0,1,4,1,0
599634,Marius Elvius,2024,DK1,443,False,22,15,2,780,0,0,7,3,2
599634,Marius Elvius,2023,DKRE,67889,False,1,1,0,45,1,0,0,0,0
599634,Marius Elvius,2023,DKP,443,False,3,2,0,117,0,0,0,0,0
599634,Marius Elvius,2023,DKAR,443,False,10,10,0,235,0,0,1,1,1
599634,Marius Elvius,2023,DK1,443,False,22,18,0,1096,0,1,7,3,2
599634,Marius Elvius,2022,DKP,443,False,6,6,0,353,0,0,0,0,2
599634,Marius Elvius,2022,DK2P,443,False,10,9,1,739,0,2,9,1,1
599634,Marius Elvius,2022,DK2,443,False,22,21,0,1238,2,1,10,4,4
599634,Marius Elvius,2021,DKRQ,67889,False,4,3,0,270,0,2,0,0,0
599634,Marius Elvius,2021,DKP,443,False,2,0,0,0,0,0,0,0,0
599634,Marius Elvius,2021,DKP,23297,False,1,1,0,74,0,0,0,0,0
599634,Marius Elvius,2021,DKDL,15644,False,11,9,0,706,2,3,0,0,0
599634,Marius Elvius,2021,DKAR,443,False,10,2,0,46,1,0,3,3,1
599634,Marius Elvius,2021,DK2,23297,False,18,18,0,1131,2,2,16,8,2
599634,Marius Elvius,2021,DK1,443,False,5,0,0,0,0,0,0,0,0
599634,Marius Elvius,2020,SCJ2,16996,False,1,1,0,7,0,0,0,0,0
599634,Marius Elvius,2020,IJ2A,16996,False,18,14,0,584,4,3,0,0,0
599634,Marius Elvius,2020,DKP,23297,False,3,3,0,183,1,0,0,0,0
599634,Marius Elvius,2020,DK2,23297,False,16,15,0,759,3,1,0,0,2
599634,Marius Elvius,2020,CITP,16996,False,3,3,0,177,1,0,0,0,0
599634,Marius Elvius,2019,FS,21741,True,5,5,0,236,0,0,0,0,0
599634,Marius Elvius,2019,DKP,23297,False,4,3,0,159,2,0,0,0,0
599634,Marius Elvius,2019,DKDD,25016,False,17,9,0,709,3,0,0,0,1
599634,Marius Elvius,2019,DK2,23297,False,33,13,0,471,0,0,0,0,0
