player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
1057885,Checo,7077,FC Cartagena,Centre-Back,20,Spain,0,4,3,4,133,38,1541,0,0,0,0,8,0,2022,2025
82503,Aridane Hernández,7077,FC Cartagena,Centre-Back,36,Spain,23,15,10,11,637,386,31694,11,3,45,10,91,0,2008,2025
1226265,Pepe García,7077,FC Cartagena,Right-Back,19,Spain,0,1,1,1,9,0,0,0,0,0,0,0,0,2025,2025
1060458,Félix Giménez,7077,FC Cartagena,Centre-Back,19,Spain,0,3,4,3,35,3,115,0,0,0,0,3,0,2023,2025
607377,Jean Jules,7077,FC Cartagena,Central Midfield,28,Cameroon,15,9,7,13,294,162,10017,1,3,33,4,36,0,2017,2025
399779,Chuca,7077,FC Cartagena,Attacking Midfield,28,Spain,0,12,11,14,423,241,13760,26,8,101,31,23,0,2015,2026
373353,Pablo Larrea,7077,FC Cartagena,Central Midfield,31,Spain,10,12,8,11,470,316,19264,5,4,51,10,81,0,2014,2025
75446,Pablo de Blasis,7077,FC Cartagena,Attacking Midfield,38,Argentina,8,19,6,19,744,521,36510,63,74,144,65,61,0,2007,2025
834728,Víctor Esquerdo,7077,FC Cartagena,Attacking Midfield,21,Spain,0,3,2,5,63,7,241,0,0,0,0,0,0,2023,2025
1190515,Iker Abellán,7077,FC Cartagena,Central Midfield,22,Spain,0,3,2,4,43,4,181,0,0,0,0,0,0,2023,2025
1452518,Quique Romero,7077,FC Cartagena,Midfield,22,Spain,0,1,1,2,40,0,0,0,0,0,0,0,0,2025,2025
1385444,Lázaro Rubio,7077,FC Cartagena,Central Midfield,21,Spain,0,2,1,3,15,0,0,0,0,0,0,0,0,2024,2025
1064139,Kevin Sánchez,7077,FC Cartagena,Centre-Forward,20,Spain,17,6,3,10,184,116,7435,26,6,1,0,14,14,2021,2026
511030,Chiki,7077,FC Cartagena,Centre-Forward,28,Spain,19,10,7,11,345,295,18235,53,7,70,23,37,0,2017,2026
255506,Yanis Rahmani,7077,FC Cartagena,Left Winger,30,France,7,13,12,8,501,383,22017,45,17,206,45,42,0,2014,2026
324475,Carlos Calderón,7077,FC Cartagena,Right Winger,30,Spain,0,10,11,11,310,235,13211,12,26,4,2,31,0,2013,2025
625658,Ander Martín,7077,FC Cartagena,Right Winger,24,Spain,16,7,5,9,320,172,7607,9,14,61,20,8,0,2019,2025
282672,Benito Ramírez,7077,FC Cartagena,Left Winger,31,Spain,21,11,5,8,401,248,13190,15,12,163,45,27,0,2013,2025
391047,Nacho Sánchez,7077,FC Cartagena,Right Winger,32,Spain,0,11,5,8,431,305,16635,31,16,97,29,34,0,2015,2025
1504375,José Ismael Marín,7077,FC Cartagena,Centre-Forward,20,Spain,0,1,1,1,19,0,0,0,0,0,0,0,0,2025,2025
96540,Alfredo Ortuño,7077,FC Cartagena,Centre-Forward,34,Spain,9,17,14,11,689,545,29365,122,34,384,149,42,0,2008,2025
985910,Gabriel Jimeno,7077,FC Cartagena,Centre-Forward,21,Spain,0,4,4,4,28,7,76,1,0,0,0,0,0,2021,2025
1521704,Sergio Castellano,7077,FC Cartagena,Centre-Forward,18,Spain,0,1,1,1,13,0,0,0,0,0,0,0,0,2025,2025
947435,Pablo Moyá,7077,FC Cartagena,Centre-Back,21,Spain,0,3,2,3,78,40,2525,1,0,0,0,7,0,2023,2025
708584,Amet Korça,7077,FC Cartagena,Centre-Back,25,United States,0,7,4,8,286,137,10867,7,1,2,1,40,0,2019,2025
926369,Grégory Kelo,7077,FC Cartagena,Centre-Back,22,France,0,6,7,10,148,84,6678,4,2,0,0,23,0,2020,2025
536846,Javier Ajenjo,7077,FC Cartagena,Attacking Midfield,25,Poland,0,9,8,16,287,169,12612,15,14,0,0,20,16,2017,2025
348553,Pablo Clavería,7077,FC Cartagena,Central Midfield,30,Spain,0,12,9,10,380,267,17095,7,8,75,17,66,0,2014,2025
634548,Ibán Ribeiro,7077,FC Cartagena,Centre-Forward,26,Spain,0,6,5,8,184,169,10543,32,17,0,0,18,0,2019,2025
337066,Toni Villa,7077,FC Cartagena,Left Winger,31,Spain,0,12,5,6,554,330,20853,29,18,160,49,45,0,2014,2025
945713,Marcos Moreno,7077,FC Cartagena,Centre-Forward,22,Spain,0,3,3,4,128,51,2410,6,2,10,2,4,0,2023,2025
568182,Raúl Dacosta,7077,FC Cartagena,Left Winger,24,Spain,0,7,4,8,196,152,8783,13,9,3,0,20,3,2017,2025
944566,Nenad Krivokapic,7077,FC Cartagena,Right Winger,21,Montenegro,0,7,4,9,144,91,5319,8,4,0,0,11,22,2018,2025
1294867,Abdel Lah Mohamed,7077,FC Cartagena,Left Winger,21,Spain,0,3,2,3,73,44,1694,4,2,0,0,6,0,2023,2025
952943,Yakiv Kinareykin,11972,Villarreal CF B,Goalkeeper,22,Ukraine,25,4,3,11,170,34,2903,0,0,0,0,3,2,2022,2025
892421,Alex Quevedo,11972,Villarreal CF B,Goalkeeper,22,Spain,0,5,4,7,121,23,2130,0,0,0,0,1,0,2021,2025
1064403,Álvaro García,11972,Villarreal CF B,Centre-Back,20,Spain,0,3,2,4,134,80,6130,4,1,0,0,13,0,2023,2025
1165332,Jan Encuentra,11972,Villarreal CF B,Right-Back,20,Spain,0,3,3,4,71,31,2131,2,2,0,0,10,0,2023,2025
892217,Eneko Ortiz,11972,Villarreal CF B,Left-Back,23,Spain,3,5,3,6,220,124,9541,2,6,0,0,14,0,2020,2025
1340654,César Bonafé,11972,Villarreal CF B,Right-Back,20,Spain,33,1,1,2,40,18,631,0,1,0,0,2,0,2025,2025
1540899,Manfa Keita,11972,Villarreal CF B,Left-Back,20,Mali,0,1,1,1,2,2,180,0,0,0,0,0,0,2025,2025
1020754,Chukwuma Eze,11972,Villarreal CF B,Centre-Back,22,Nigeria,0,4,3,6,82,29,2184,1,1,0,0,9,0,2023,2026
1106524,Facundo Viveros,11972,Villarreal CF B,Attacking Midfield,23,Argentina,22,4,2,4,92,61,2976,4,3,0,0,9,0,2021,2025
1401772,Cheikh Tidiane Thiam,11972,Villarreal CF B,Central Midfield,20,Senegal,15,3,3,5,76,32,1507,3,1,4,3,7,4,2024,2026
1243691,Pablo Pascual,11972,Villarreal CF B,Central Midfield,20,Spain,16,3,2,5,90,45,2075,2,0,0,0,3,0,2023,2025
1137080,Ayman Arguigue,11972,Villarreal CF B,Centre-Forward,21,Morocco,0,4,4,7,141,64,2404,16,1,7,3,9,16,2022,2025
1061659,Albert García,11972,Villarreal CF B,Centre-Forward,21,Spain,0,2,2,4,55,38,2031,8,2,0,0,5,0,2024,2025
1176512,Joselillo Gaitán,11972,Villarreal CF B,Left Winger,19,Spain,26,3,3,8,91,53,2831,12,3,18,3,5,13,2023,2026
1132630,Mahamoud Barry,11972,Villarreal CF B,Left Winger,20,Mali,19,3,2,8,99,32,1525,5,2,27,13,2,16,2022,2025
1354880,Nizar El Jmili,11972,Villarreal CF B,Left Winger,21,Spain,36,3,3,4,27,23,1276,3,2,0,0,2,0,2024,2026
1064122,Valen Gómez,11972,Villarreal CF B,Right Winger,22,Spain,0,3,3,6,128,58,2643,5,5,0,0,9,0,2023,2025
1025207,Arnau Forés,11972,Villarreal CF B,Left Winger,23,Spain,14,3,2,4,94,35,2062,0,3,1,0,7,0,2022,2025
1074959,Nico Barattucci,11972,Villarreal CF B,Left Winger,20,Argentina,0,2,2,3,35,6,250,0,0,0,0,1,1,2022,2025
1183740,Pablo Arenzana,11972,Villarreal CF B,Centre-Forward,20,Spain,0,3,4,5,98,57,2111,5,0,5,2,5,0,2023,2025
1305565,Douga Fofana,11972,Villarreal CF B,Centre-Forward,20,Mali,0,2,2,2,10,5,149,1,0,0,0,0,0,2024,2025
718195,Ismael Sierra,11972,Villarreal CF B,Centre-Back,22,Spain,4,6,8,10,216,96,7899,4,2,7,2,33,0,2021,2026
1189400,Yago Moreira,11972,Villarreal CF B,Goalkeeper,19,Spain,0,3,3,4,26,3,270,0,0,0,0,0,1,2024,2026
1305564,Jean Ives Valou,11972,Villarreal CF B,Centre-Back,19,Cote d'Ivoire,23,3,3,7,166,44,3083,3,0,0,0,6,1,2024,2026
892933,Moha Dahmouni,11972,Villarreal CF B,Centre-Back,19,Morocco,0,3,3,4,17,8,338,1,0,0,0,0,7,2021,2025
1467311,Alejandro Palomares,11972,Villarreal CF B,Centre-Back,18,Spain,0,1,3,3,11,10,839,0,0,3,1,4,0,2025,2025
1340119,Patas,11972,Villarreal CF B,Centre-Back,19,Spain,0,2,3,3,13,2,94,0,0,0,0,1,0,2024,2025
937943,Unai Rodríguez,11972,Villarreal CF B,Central Midfield,19,Spain,0,2,3,4,14,12,634,1,1,2,0,2,2,2021,2025
961954,Curro Muñoz,11972,Villarreal CF B,Central Midfield,22,Spain,0,5,6,6,149,109,6516,2,0,0,0,37,0,2021,2025
1460537,Álvaro Alcaide,11972,Villarreal CF B,Midfield,17,Spain,0,1,3,3,17,9,459,0,1,3,1,0,0,2025,2025
945710,Adri Ruiz,11972,Villarreal CF B,Central Midfield,21,Spain,0,1,2,2,32,5,338,0,0,0,0,0,0,2025,2025
742864,Luis Quintero,11972,Villarreal CF B,Right Winger,20,Colombia,0,8,5,12,277,90,3389,5,4,24,7,4,4,2017,2026
895335,Víctor Moreno,11972,Villarreal CF B,Right Winger,19,Spain,0,6,3,7,142,92,4653,10,11,26,11,8,18,2021,2026
1345855,Sebas Salazar,11972,Villarreal CF B,Right Winger,17,Spain,7,2,2,4,45,21,1147,3,0,0,0,7,1,2024,2025
1532029,Mario Cervera,11972,Villarreal CF B,Centre-Forward,19,Spain,0,1,2,2,3,2,143,1,0,0,0,2,0,2025,2025
707359,Etienne Eto'o,11972,Villarreal CF B,Centre-Forward,22,Cameroon,10,7,7,12,148,51,1981,12,1,7,2,5,2,2020,2026
1153635,Nico Rodríguez,49957,Águilas FC,Goalkeeper,22,Spain,1,3,4,6,98,18,1620,0,0,0,0,2,0,2023,2025
118017,José Salcedo,49957,Águilas FC,Goalkeeper,35,Spain,13,16,13,16,502,286,25695,0,1,0,0,18,0,2009,2025
881217,Antonio Sánchez,49957,Águilas FC,Centre-Back,26,Spain,4,6,6,7,169,98,7276,6,1,0,0,13,0,2020,2025
562682,Johan Terranova,49957,Águilas FC,Right-Back,28,Colombia,2,9,3,9,248,199,16104,7,6,1,0,36,0,2017,2025
655455,Héctor Martínez,49957,Águilas FC,Left-Back,26,Spain,23,8,8,9,243,181,13385,5,4,0,0,33,0,2018,2025
694182,José Mas,49957,Águilas FC,Right-Back,28,Spain,3,7,6,7,239,188,12532,6,8,3,1,42,0,2019,2025
840185,Ebuka Nwenyi,49957,Águilas FC,Centre-Back,24,Nigeria,5,8,4,7,196,151,11131,3,1,0,0,28,0,2016,2025
1035128,Aitor Hidalgo,49957,Águilas FC,Central Midfield,22,Spain,6,4,2,4,142,92,3488,4,6,0,0,10,0,2022,2025
875347,Diego Espinosa,49957,Águilas FC,Left-Back,21,Spain,15,5,4,8,116,68,4172,0,1,0,0,17,0,2020,2025
724458,Uriel Jové,49957,Águilas FC,Centre-Back,25,Spain,17,7,5,9,229,140,11286,9,2,0,0,35,0,2019,2025
358306,Mario Abenza,49957,Águilas FC,Central Midfield,30,Spain,8,11,7,9,428,280,20432,9,5,0,0,57,0,2014,2025
1015840,Javi Soto,49957,Águilas FC,Attacking Midfield,22,Spain,14,4,3,4,112,39,712,1,1,0,0,2,0,2022,2025
497229,Adrián Pérez,49957,Águilas FC,Central Midfield,28,Spain,19,8,7,8,189,144,11692,9,3,1,0,56,0,2016,2025
814286,Yasser El Arbaoui,49957,Águilas FC,Central Midfield,26,Spain,21,6,5,9,216,181,13066,7,1,0,0,47,0,2020,2025
1509668,Alonso Nyada,49957,Águilas FC,Central Midfield,22,Spain,18,2,2,3,19,4,95,0,0,0,0,0,0,2023,2025
636436,Christian Martínez,49957,Águilas FC,Centre-Forward,25,Spain,9,6,7,8,188,134,7274,42,5,5,2,28,0,2020,2025
896016,Javi Castedo,49957,Águilas FC,Right Winger,28,Spain,10,4,4,5,111,105,7237,31,8,0,0,4,0,2020,2025
731109,Javi Pedrosa,49957,Águilas FC,Left Winger,27,Spain,7,7,6,6,183,153,9783,14,11,2,0,13,0,2019,2025
577876,Pipo,49957,Águilas FC,Left Winger,27,Spain,11,9,8,11,250,220,14269,17,16,4,2,24,0,2017,2025
677177,Kevin Manzano,49957,Águilas FC,Left Winger,26,Spain,22,7,8,7,163,102,6237,16,9,4,1,15,0,2018,2025
541044,Seth Vega,49957,Águilas FC,Centre-Forward,27,Spain,0,9,9,11,316,142,9289,22,5,0,0,47,0,2017,2025
1143878,Miguel Prieto,13702,CF Rayo Majadahonda,Goalkeeper,24,Spain,13,2,2,5,75,37,3360,0,0,0,0,2,0,2024,2025
783881,Boris Kouassi,49957,Águilas FC,Centre-Forward,26,Cote d'Ivoire,20,7,8,10,168,130,6203,23,3,0,0,22,0,2019,2025
1260543,Fer Martínez,49957,Águilas FC,Right Winger,20,Spain,24,3,3,4,77,51,1806,3,3,0,0,3,0,2023,2025
780818,Josan Gordo,13702,CF Rayo Majadahonda,Goalkeeper,20,Spain,1,3,4,5,86,16,1371,0,0,0,0,1,0,2022,2025
715640,Juan Durán,13702,CF Rayo Majadahonda,Left-Back,25,Spain,23,5,5,6,173,98,6560,3,6,0,0,21,0,2021,2025
441107,Dani Ramos,13702,CF Rayo Majadahonda,Centre-Back,31,Spain,4,9,6,8,213,175,14970,4,3,0,0,35,0,2016,2025
1009941,Álex García,13702,CF Rayo Majadahonda,Right-Back,22,Spain,2,5,4,4,142,113,8638,4,9,0,0,12,0,2021,2025
1075192,Sergio Carmona,13702,CF Rayo Majadahonda,Left-Back,20,Spain,20,3,3,8,124,41,2086,3,7,0,0,3,0,2023,2025
343256,Álvaro Télis,13702,CF Rayo Majadahonda,Centre-Back,28,Uruguay,18,10,8,14,274,148,10734,8,1,0,0,45,0,2014,2025
1264423,Javi Gordo,13702,CF Rayo Majadahonda,Right-Back,20,Spain,27,3,2,4,40,22,1292,0,0,0,0,3,0,2023,2025
718036,Ato,13702,CF Rayo Majadahonda,Central Midfield,26,Spain,21,7,6,7,164,106,6705,1,1,0,0,27,0,2018,2025
654511,Yuya Yoshimura,13702,CF Rayo Majadahonda,Attacking Midfield,28,Japan,14,6,6,7,106,82,5926,15,9,2,0,19,0,2017,2025
945765,Koke San José,13702,CF Rayo Majadahonda,Central Midfield,20,Spain,17,3,4,4,77,68,3619,1,2,0,0,6,0,2022,2025
99348,Antonio Amaro,13702,CF Rayo Majadahonda,Central Midfield,34,Spain,8,13,6,11,338,252,18657,11,2,0,0,44,0,2013,2025
733575,Ilies Faure,13702,CF Rayo Majadahonda,Centre-Forward,24,France,9,5,4,6,118,103,5359,22,5,0,0,12,0,2019,2026
572686,Pol Prats,13702,CF Rayo Majadahonda,Right Winger,26,Spain,11,9,7,9,223,165,8814,14,9,10,5,10,0,2017,2025
610370,Fran Pérez,13702,CF Rayo Majadahonda,Left Winger,27,Spain,19,9,7,10,244,200,11032,26,5,0,0,23,0,2017,2025
826225,Gonzalo Calçada,13702,CF Rayo Majadahonda,Centre-Forward,25,Spain,7,5,5,8,129,97,6155,25,5,0,0,11,0,2020,2025
1456047,Iñigo Ramos,13702,CF Rayo Majadahonda,Right Winger,20,Spain,28,1,1,2,35,23,542,1,1,0,0,1,0,2025,2025
424371,Iván Martínez,49957,Águilas FC,Goalkeeper,30,Spain,0,11,8,12,226,152,13680,0,0,0,0,10,0,2015,2025
882823,Dani Merchán,49957,Águilas FC,Left-Back,24,Spain,0,6,4,7,190,132,7977,5,4,0,0,29,0,2020,2025
803377,Fromsa,49957,Águilas FC,Centre-Back,25,Ethiopia,0,6,5,5,155,87,6949,0,0,0,0,20,0,2020,2025
982832,Adri Heredia,49957,Águilas FC,Central Midfield,19,Spain,0,4,2,4,83,71,3879,4,5,0,0,8,4,2021,2025
631093,Álex Revuelta,49957,Águilas FC,Centre-Back,26,Spain,0,6,7,7,128,99,8264,8,1,0,0,24,0,2020,2026
565242,José Manuel Raigal,49957,Águilas FC,Left Winger,26,Spain,0,9,7,10,315,223,13157,25,11,4,0,39,0,2017,2025
635333,Serpeta,49957,Águilas FC,Right Winger,26,Spain,0,6,5,8,146,102,4686,12,7,2,1,17,0,2018,2025
940405,Gonzalo Serrano,49957,Águilas FC,Centre-Forward,24,Spain,0,5,7,6,146,116,6688,27,3,2,1,10,0,2021,2025
511023,Dani Gallardo,13702,CF Rayo Majadahonda,Right-Back,30,Spain,5,8,5,9,252,174,13923,4,2,2,0,36,0,2017,2025
1403799,Choco,13702,CF Rayo Majadahonda,Right-Back,20,Spain,0,3,3,3,51,35,2529,7,0,0,0,7,0,2023,2025
1183198,Bema Sina,13702,CF Rayo Majadahonda,Centre-Back,23,Ghana,24,2,3,3,89,50,3445,1,0,1,0,13,0,2024,2025
1118987,Óscar Mesa,13702,CF Rayo Majadahonda,Left-Back,20,Spain,17,4,3,9,80,44,2777,2,4,7,4,7,18,2022,2025
750681,Joshua Farrell,13702,CF Rayo Majadahonda,Centre-Forward,23,Wales,0,6,5,10,175,95,5300,22,4,5,4,6,7,2020,2025
627293,Manín Gonzaga,13702,CF Rayo Majadahonda,Centre-Forward,26,Spain,19,6,4,6,191,177,8682,28,6,2,1,24,0,2020,2025
1041934,Jeremy Jorge,13702,CF Rayo Majadahonda,Left Winger,23,Spain,18,4,5,7,111,61,2926,5,3,0,0,2,0,2022,2025
591094,Raúl Hernández,13702,CF Rayo Majadahonda,Right Winger,31,Spain,11,9,8,9,294,217,14785,23,13,11,3,26,0,2017,2025
464879,Javi Cuenca,43454,Juventud Torremolinos CF,Goalkeeper,28,Spain,0,6,3,5,118,70,6346,0,0,0,0,10,0,2016,2025
627070,Fran Martínez,43454,Juventud Torremolinos CF,Goalkeeper,25,Spain,1,7,6,9,214,92,8118,0,0,0,0,4,0,2018,2025
1476619,Yulen Vila,43454,Juventud Torremolinos CF,Goalkeeper,18,Spain,0,1,1,2,31,1,1,0,0,0,0,0,0,2025,2025
423172,José Manuel Alonso,43454,Juventud Torremolinos CF,Centre-Back,29,Spain,0,11,11,10,373,279,23060,8,1,2,1,53,0,2015,2025
254036,Bernabé Barragán,43454,Juventud Torremolinos CF,Goalkeeper,32,Spain,13,14,7,14,545,201,17869,0,1,0,0,24,0,2011,2025
631215,Edu López,43454,Juventud Torremolinos CF,Right-Back,24,Spain,2,5,4,5,97,64,5112,1,1,0,0,7,0,2020,2025
401911,Javi Mérida,43454,Juventud Torremolinos CF,Centre-Back,30,Spain,4,4,2,4,110,80,6307,6,4,0,0,19,0,2019,2025
946276,Adrián Salguero,43454,Juventud Torremolinos CF,Centre-Back,22,Spain,15,5,7,7,155,93,7022,4,2,0,0,12,0,2021,2025
940722,Dani Fernández,43454,Juventud Torremolinos CF,Centre-Back,26,Spain,5,4,1,4,112,74,5226,0,1,0,0,25,0,2021,2025
330655,Jon Ander Amelibia,43454,Juventud Torremolinos CF,Centre-Back,31,Spain,19,12,9,10,444,322,26969,17,1,2,1,46,0,2014,2025
1244174,Jesús Hernández,43454,Juventud Torremolinos CF,Centre-Back,21,Spain,0,4,5,6,104,21,1267,0,0,0,0,6,0,2023,2026
720527,Rafa Roldán,43454,Juventud Torremolinos CF,Right-Back,24,Spain,22,5,4,5,154,93,5584,1,4,0,0,17,0,2020,2025
152284,Fran García,43454,Juventud Torremolinos CF,Left-Back,32,Spain,3,15,6,13,568,322,25782,1,9,32,7,65,0,2009,2025
1132738,Rodrigo Ajegun,43454,Juventud Torremolinos CF,Right-Back,19,Spain,12,3,1,3,48,16,424,1,0,0,0,2,0,2022,2025
107779,Nico Delmonte,43454,Juventud Torremolinos CF,Centre-Back,36,Argentina,18,17,14,30,521,277,20385,8,3,0,0,78,0,2008,2025
173556,Sergio Díaz,43454,Juventud Torremolinos CF,Left-Back,33,Spain,16,12,9,9,325,180,14124,5,1,0,0,42,0,2011,2025
1139424,Ángel Climent,43454,Juventud Torremolinos CF,Central Midfield,22,Spain,6,3,3,4,108,90,5652,0,9,0,0,26,0,2023,2025
465322,Cristóbal Moreno,43454,Juventud Torremolinos CF,Central Midfield,25,Spain,8,7,5,5,156,107,5203,4,3,0,0,13,0,2016,2025
1120241,Fran Gallego,666,Real Jaén CF,Attacking Midfield,22,Spain,7,3,2,4,80,69,3472,8,4,0,0,6,0,2022,2025
705815,Gori Gracia,20528,CE Europa,Central Midfield,24,Spain,8,7,5,10,275,94,5292,3,4,0,0,17,4,2019,2025
1064419,Usse Diao,43454,Juventud Torremolinos CF,Attacking Midfield,19,Spain,25,2,2,2,77,42,2039,5,0,0,0,5,0,2024,2025
1035501,Lesedi Steve,43454,Juventud Torremolinos CF,Central Midfield,21,South Africa,23,3,2,4,108,51,3038,1,1,0,0,6,0,2022,2025
1498003,Thiseas Eleftheriadis,43454,Juventud Torremolinos CF,Defensive Midfield,21,United States,0,2,2,3,22,0,0,0,0,0,0,0,0,2022,2025
949374,Luis Roldán,43454,Juventud Torremolinos CF,Central Midfield,22,Spain,29,5,5,7,170,60,3575,0,1,0,0,8,0,2021,2025
1507695,Rubén Comitre,43454,Juventud Torremolinos CF,Central Midfield,20,Spain,0,1,1,1,18,0,0,0,0,0,0,0,0,2025,2025
663898,Ivan Laca,43454,Juventud Torremolinos CF,Second Striker,23,Croatia,24,8,6,9,239,136,4970,15,16,38,10,9,2,2018,2025
614548,Alex Camacho,43454,Juventud Torremolinos CF,Right Winger,27,Spain,7,8,7,9,220,163,10043,19,8,2,0,30,0,2018,2026
497230,Christian Albert,43454,Juventud Torremolinos CF,Second Striker,25,Spain,21,9,5,7,216,156,7817,12,1,0,0,19,0,2016,2025
605527,Peque Polo,666,Real Jaén CF,Centre-Forward,25,Spain,14,8,8,10,260,170,8912,32,11,0,0,24,0,2018,2025
722363,Larry Opara,43454,Juventud Torremolinos CF,Centre-Forward,22,Spain,0,5,6,5,110,73,3710,16,1,0,0,5,0,2021,2025
464899,Alex Escardó,43454,Juventud Torremolinos CF,Second Striker,27,Spain,0,9,11,11,259,170,7698,22,4,11,6,32,0,2016,2025
479144,Emin Grozdanić,43454,Juventud Torremolinos CF,Centre-Back,27,Sweden,0,11,6,9,336,211,16999,5,5,54,15,26,0,2015,2025
906397,Pau Pérez,43454,Juventud Torremolinos CF,Right Winger,27,Spain,0,6,3,6,149,91,5119,11,4,5,3,9,0,2020,2025
350001,Pito Camacho,43454,Juventud Torremolinos CF,Centre-Forward,35,Spain,9,12,7,12,409,291,18011,78,9,2,0,46,0,2014,2025
490288,Mamadouba Diaby,43454,Juventud Torremolinos CF,Left-Back,29,Guinea,0,11,7,9,263,171,13031,6,2,12,3,44,7,2016,2026
374142,Manu Sánchez,43454,Juventud Torremolinos CF,Right-Back,30,Spain,0,10,11,15,329,194,13809,22,7,8,3,32,0,2014,2025
962126,Max Petersson,43454,Juventud Torremolinos CF,Left-Back,19,Spain,0,2,1,2,11,9,667,0,0,1,1,1,1,2021,2025
1309414,Dominique Moubeke,43454,Juventud Torremolinos CF,Central Midfield,21,Cameroon,0,2,2,3,80,21,735,1,0,0,0,6,0,2024,2025
442802,Cristian Rodríguez,43454,Juventud Torremolinos CF,Central Midfield,30,Spain,0,11,8,8,391,277,17280,21,31,109,29,41,0,2013,2025
1416342,Dani González,43454,Juventud Torremolinos CF,Attacking Midfield,20,Spain,0,0,0,0,0,0,0,0,0,0,0,0,0,,
480966,Emilio Bernad,19301,CD Teruel,Goalkeeper,25,Spain,0,10,7,12,365,118,10530,0,0,0,0,4,2,2016,2025
376702,Oscar Buch,43454,Juventud Torremolinos CF,Right Winger,29,Denmark,0,12,8,11,411,274,16388,58,23,168,56,9,0,2014,2025
1044645,Alejandro Palop,19301,CD Teruel,Goalkeeper,22,Spain,1,4,5,6,136,9,820,0,0,0,0,2,0,2022,2025
1476650,Samuel Joel Smith,19301,CD Teruel,Goalkeeper,0,England,0,1,1,2,30,0,0,0,0,0,0,0,0,2025,2025
249210,Rubén Gálvez,19301,CD Teruel,Goalkeeper,32,Spain,13,13,6,11,483,313,28140,0,0,0,0,38,0,2012,2025
771032,Andrés Rodríguez,19301,CD Teruel,Centre-Back,23,Spain,15,6,6,6,124,92,6154,3,2,0,0,11,0,2021,2026
497566,Goyo Medina,19301,CD Teruel,Left-Back,26,Spain,5,9,7,11,252,161,9340,1,3,2,2,26,4,2016,2025
635344,Abraham del Moral,19301,CD Teruel,Left-Back,23,Spain,18,6,6,7,182,77,5601,1,1,4,0,16,0,2020,2026
837084,Nathaniel Nicholas,19301,CD Teruel,Centre-Back,25,Nigeria,6,3,3,4,110,65,4946,4,1,2,0,13,0,2023,2025
1452358,Míchel Sánchez,19301,CD Teruel,Defender,0,Spain,0,1,1,2,39,1,4,0,0,0,0,0,0,2025,2025
924626,Carlos Igual,19301,CD Teruel,Left-Back,21,Spain,19,2,1,2,20,2,65,0,0,0,0,1,2,2021,2025
1452356,Álex Navarro,19301,CD Teruel,Centre-Back,20,Spain,0,1,2,3,20,0,0,0,0,0,0,0,0,2025,2025
996419,Hugo Redón,19301,CD Teruel,Central Midfield,23,Spain,12,3,3,6,91,39,1799,1,0,0,0,11,0,2021,2025
341724,Relu,19301,CD Teruel,Central Midfield,28,Spain,14,9,11,11,251,182,12766,9,2,3,0,49,0,2016,2025
222013,Haritz Albisua,19301,CD Teruel,Central Midfield,33,Spain,16,14,12,11,519,354,24480,14,2,4,1,93,0,2011,2025
707566,Mateo Enríquez,19301,CD Teruel,Central Midfield,23,Argentina,20,6,7,9,160,117,7329,18,2,0,0,21,0,2020,2025
1452357,Marc Lucena,19301,CD Teruel,Central Midfield,19,Spain,0,1,1,2,39,0,0,0,0,0,0,0,0,2025,2025
1380641,Hugo Aliaga,19301,CD Teruel,Attacking Midfield,18,Spain,0,2,2,2,22,2,22,0,0,0,0,0,0,2024,2025
1138405,Diego Sánchez,19301,CD Teruel,Midfield,18,Spain,0,2,1,2,3,2,21,0,0,0,0,0,0,2022,2025
1418193,Álvaro Martí,19301,CD Teruel,Central Midfield,19,Spain,29,1,1,2,38,1,1,0,0,0,0,0,0,2025,2025
726030,Jorge Padilla,19301,CD Teruel,Centre-Forward,24,Spain,0,8,7,7,275,158,6373,17,5,20,6,25,0,2019,2026
607779,Sergio Moreno,19301,CD Teruel,Centre-Forward,27,Spain,7,9,9,10,314,194,10668,21,6,31,10,43,0,2017,2025
709381,Iván Ramos,19301,CD Teruel,Centre-Forward,23,Spain,21,5,6,7,119,100,4834,12,3,1,1,19,0,2020,2025
543390,Mamadou Traoré,19301,CD Teruel,Right Winger,23,Mali,17,4,5,14,156,48,1844,6,2,3,2,11,4,2016,2025
1551599,Mario Álvarez,19301,CD Teruel,Centre-Forward,0,Spain,0,1,1,1,1,0,0,0,0,0,0,0,0,2025,2025
935090,Dmytro Pogorilyi,19301,CD Teruel,Goalkeeper,21,Ukraine,13,3,3,4,90,10,900,0,0,0,0,1,0,2023,2025
550934,Amador Zarco,19301,CD Teruel,Goalkeeper,28,Spain,25,9,6,10,227,110,9864,0,1,0,0,3,0,2017,2025
785266,Joserra de Diego,19301,CD Teruel,Left-Back,27,Spain,6,8,6,10,253,190,14576,4,3,1,1,47,0,2018,2025
1151840,Santi Borikó,19301,CD Teruel,Centre-Back,23,Equatorial Guinea,0,3,3,8,135,46,2391,1,2,0,0,7,3,2023,2025
783873,Álvaro López,19301,CD Teruel,Centre-Back,27,Spain,15,7,6,7,179,126,9970,2,3,0,0,27,0,2019,2025
