player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
935978,João Vitor,1693,Londrina Esporte Clube (PR),Central Midfield,28,Brazil,20,8,7,11,208,171,11870,14,11,151,33,37,0,2018,2025
1124214,Kauê Leonardo,1693,Londrina Esporte Clube (PR),Right-Back,21,Brazil,75,4,4,8,90,76,5452,2,2,4,1,13,0,2022,2025
68833,Wallace,1693,Londrina Esporte Clube (PR),Centre-Back,38,Brazil,4,20,8,22,1162,763,64647,31,7,96,26,142,0,2006,2025
1084070,Chumbinho,1693,Londrina Esporte Clube (PR),Defensive Midfield,22,Brazil,53,5,4,9,152,41,2319,3,1,2,1,8,0,2021,2025
476353,Thalis,1693,Londrina Esporte Clube (PR),Attacking Midfield,30,Brazil,96,10,9,17,395,196,12918,28,24,186,53,32,0,2015,2025
375025,Lucas Marques,1693,Londrina Esporte Clube (PR),Central Midfield,31,Brazil,8,12,11,22,469,204,12896,16,3,72,21,30,0,2014,2025
1056021,Geovane Meurer,1693,Londrina Esporte Clube (PR),Central Midfield,24,Brazil,0,6,5,10,196,69,2631,8,5,5,1,8,0,2019,2025
1222735,Fabiano,1693,Londrina Esporte Clube (PR),Defensive Midfield,21,Brazil,20,4,4,14,206,55,2313,1,0,1,0,15,0,2022,2025
1056019,João Tavares,1693,Londrina Esporte Clube (PR),Defensive Midfield,22,Brazil,32,5,4,10,180,104,5819,3,2,12,3,16,0,2021,2025
458115,Tarik,1693,Londrina Esporte Clube (PR),Defensive Midfield,33,Brazil,5,13,14,25,469,320,22686,11,7,86,19,76,0,2013,2025
752562,Guilherme Portuga,1693,Londrina Esporte Clube (PR),Attacking Midfield,28,Brazil,77,7,8,8,146,80,4544,3,3,13,3,18,0,2019,2025
1082603,André Cardoso,1693,Londrina Esporte Clube (PR),Defensive Midfield,23,Brazil,17,5,6,9,137,26,971,1,2,2,1,4,0,2021,2025
1094386,Murilo Chico,1693,Londrina Esporte Clube (PR),Defensive Midfield,21,Brazil,27,5,4,6,98,30,1200,0,0,2,0,2,0,2021,2025
691843,Vitor Jacaré,1693,Londrina Esporte Clube (PR),Right Winger,26,Brazil,29,8,6,11,446,145,7397,23,10,138,38,25,0,2017,2025
199472,William Pottker,1693,Londrina Esporte Clube (PR),Right Winger,32,Brazil,23,16,15,28,752,407,26131,85,33,460,156,83,0,2010,2025
282502,Paulinho Moccelin,1693,Londrina Esporte Clube (PR),Left Winger,32,Brazil,18,15,18,24,736,447,26625,35,32,263,68,136,0,2011,2025
1090856,Vitinho Mota,1693,Londrina Esporte Clube (PR),Right Winger,23,Brazil,7,6,4,8,116,78,3825,6,7,19,4,9,0,2019,2025
164013,Gilberto,1693,Londrina Esporte Clube (PR),Centre-Forward,37,Brazil,9,19,14,28,958,601,38167,201,46,590,226,84,0,2007,2025
1083072,Caio Maia,1693,Londrina Esporte Clube (PR),Left Winger,21,Brazil,28,4,3,7,119,40,2453,6,3,2,1,6,0,2022,2025
483499,Raí Nascimento,1693,Londrina Esporte Clube (PR),Left Winger,28,Brazil,28,10,10,25,415,192,10230,25,10,53,21,18,0,2016,2025
1082521,Athyrson,1693,Londrina Esporte Clube (PR),Left Winger,22,Brazil,0,6,5,7,149,27,1355,6,3,0,0,5,0,2020,2025
986954,Vinicius Ferrari,1134,Associação Atlética Ponte Preta,Goalkeeper,23,Brazil,30,5,2,6,74,16,1440,0,0,0,0,1,0,2021,2025
1093769,Fabricio,1693,Londrina Esporte Clube (PR),Left Winger,22,Brazil,21,4,4,12,111,54,3371,4,1,0,0,8,0,2022,2025
1463940,Guilherme Viana,1134,Associação Atlética Ponte Preta,Goalkeeper,23,Brazil,1,5,3,5,87,4,360,0,0,0,0,0,0,2021,2025
355496,Lucas Cunha,1134,Associação Atlética Ponte Preta,Centre-Back,29,Brazil,3,12,8,21,604,241,20439,5,5,32,5,61,6,2014,2025
1174214,Sergio Palacios,1134,Associação Atlética Ponte Preta,Centre-Back,21,Colombia,23,5,4,11,178,69,5286,0,0,9,1,27,2,2011,2025
1032891,Kevyson,1134,Associação Atlética Ponte Preta,Left-Back,22,Brazil,32,5,4,9,244,79,5032,3,0,21,6,6,0,2021,2025
705489,Thalys,1134,Associação Atlética Ponte Preta,Right-Back,26,Brazil,22,8,8,11,363,91,5718,0,0,6,1,16,0,2018,2025
896860,Diego Porfírio,1134,Associação Atlética Ponte Preta,Left-Back,27,Brazil,13,5,7,10,171,88,4748,2,2,10,1,15,0,2019,2025
271666,Danilo Barcelos,1134,Associação Atlética Ponte Preta,Left-Back,35,Brazil,14,14,11,20,831,462,32124,45,40,227,56,99,0,2012,2025
1097006,Guilherme Martins,1134,Associação Atlética Ponte Preta,Right-Back,21,Brazil,0,4,5,4,64,3,47,0,0,0,0,0,0,2022,2025
1362501,Kawann,1134,Associação Atlética Ponte Preta,Right-Back,21,Brazil,0,2,3,4,35,6,381,0,0,0,0,1,0,2024,2025
1096542,Diego Leão,1134,Associação Atlética Ponte Preta,Centre-Back,21,Brazil,4,4,2,4,51,25,2005,1,0,1,0,3,0,2022,2025
740299,André Lima,1134,Associação Atlética Ponte Preta,Defensive Midfield,26,Brazil,8,8,9,16,302,155,10147,9,1,41,11,29,0,2018,2025
578630,Léo Gomes,1134,Associação Atlética Ponte Preta,Defensive Midfield,29,Brazil,16,9,8,19,417,210,13873,5,3,83,14,40,0,2017,2025
689975,Murilo,1134,Associação Atlética Ponte Preta,Defensive Midfield,27,Brazil,20,7,7,11,143,87,5734,10,5,26,4,17,0,2019,2025
271329,Rodrigo Souza,1134,Associação Atlética Ponte Preta,Defensive Midfield,38,Brazil,5,13,13,16,587,336,24690,14,9,65,14,110,0,2011,2025
76135,Élvis,1134,Associação Atlética Ponte Preta,Attacking Midfield,35,Brazil,10,19,16,23,939,555,38210,69,75,379,130,107,0,2007,2025
1096519,Diogo Mora,1134,Associação Atlética Ponte Preta,Attacking Midfield,24,Brazil,0,3,2,4,20,6,296,0,0,0,0,0,0,2021,2025
752724,David da Hora,1134,Associação Atlética Ponte Preta,Left Winger,26,Brazil,18,7,9,15,348,174,10256,29,12,139,50,7,0,2019,2025
1090830,Brandão,1134,Associação Atlética Ponte Preta,Centre-Forward,22,Brazil,21,4,5,6,183,74,2454,7,2,49,20,8,0,2022,2025
347100,Jonathan Cafu,1134,Associação Atlética Ponte Preta,Right Winger,35,Brazil,19,16,13,27,732,409,24354,61,46,116,42,44,0,2010,2025
975774,Vitor Ribeiro,1134,Associação Atlética Ponte Preta,Centre-Forward,27,Brazil,0,6,3,7,110,39,1502,9,0,0,0,4,0,2019,2025
744318,Daniel Baianinho,1134,Associação Atlética Ponte Preta,Left Winger,26,Brazil,7,10,12,12,213,116,5198,7,4,26,7,37,0,2015,2025
186398,Diogo Silva,1134,Associação Atlética Ponte Preta,Goalkeeper,40,Brazil,0,20,10,19,960,488,43712,5,1,2,2,35,0,2006,2025
997717,Justen,1134,Associação Atlética Ponte Preta,Right-Back,23,Brazil,0,7,4,13,221,66,3995,1,1,3,0,11,0,2019,2025
668262,Weverton,1134,Associação Atlética Ponte Preta,Centre-Back,23,Brazil,0,9,7,15,235,91,6589,1,2,15,4,24,10,2018,2026
1497361,Júlio,1134,Associação Atlética Ponte Preta,Right-Back,19,Brazil,0,1,2,4,39,19,1200,0,1,7,2,4,0,2025,2025
1581095,Matheus Souza,1134,Associação Atlética Ponte Preta,Left-Back,17,Brazil,0,1,1,1,5,4,178,0,0,2,0,0,0,2025,2025
1362755,Gustavo Almeida,1134,Associação Atlética Ponte Preta,Centre-Back,20,Brazil,0,2,2,4,43,14,727,0,0,2,0,2,0,2024,2025
750753,Rodrigo Saravia,1134,Associação Atlética Ponte Preta,Defensive Midfield,26,Uruguay,0,7,7,19,294,147,9450,5,3,34,9,29,0,2019,2025
53226,David Braz,1134,Associação Atlética Ponte Preta,Centre-Back,39,Brazil,0,20,13,30,1267,595,47903,40,10,165,45,139,0,2006,2025
1219031,Gustavo Telles,1134,Associação Atlética Ponte Preta,Defensive Midfield,21,Brazil,0,3,4,6,89,35,1368,0,2,6,1,7,0,2023,2025
1497363,Juan,1134,Associação Atlética Ponte Preta,Defensive Midfield,20,Brazil,0,1,2,4,39,15,730,0,0,5,1,2,0,2025,2025
1361961,Miguel Morais,1134,Associação Atlética Ponte Preta,Attacking Midfield,21,Brazil,0,2,2,5,56,26,846,3,0,13,2,4,0,2024,2025
1113343,Nicolas Araújo,1134,Associação Atlética Ponte Preta,Second Striker,20,Brazil,0,4,2,2,24,17,704,0,1,1,0,2,0,2022,2025
673830,Luis Phelipe,1134,Associação Atlética Ponte Preta,Left Winger,25,Brazil,0,9,16,34,414,157,6227,16,17,90,32,35,0,2018,2026
283167,Bruno Lopes,1134,Associação Atlética Ponte Preta,Centre-Forward,31,Brazil,0,14,12,21,639,327,18037,37,13,225,81,68,0,2012,2025
1501300,João Damião,1134,Associação Atlética Ponte Preta,Left Winger,17,Brazil,0,1,2,4,41,11,209,0,0,3,1,0,0,2025,2025
1091488,Léo,2646,Clube Náutico Capibaribe,Goalkeeper,22,Brazil,0,5,4,8,94,18,1513,0,1,0,0,1,0,2021,2025
266070,Gastón Guruceaga,2646,Clube Náutico Capibaribe,Goalkeeper,31,Uruguay,55,13,9,25,528,225,20160,1,0,0,0,15,14,2012,2025
1216411,Betão,2646,Clube Náutico Capibaribe,Centre-Back,27,Brazil,3,3,5,8,122,80,6713,3,1,12,0,14,0,2023,2025
27349,Muriel,2646,Clube Náutico Capibaribe,Goalkeeper,39,Brazil,1,19,10,28,1163,493,43991,0,1,0,0,30,1,2006,2025
373299,Matheus Ribeiro,2646,Clube Náutico Capibaribe,Right-Back,33,Brazil,14,13,13,20,699,379,28215,10,16,81,23,42,0,2011,2025
250841,Igor Fernandes,2646,Clube Náutico Capibaribe,Left-Back,34,Brazil,23,14,15,20,664,313,24173,3,5,59,13,36,0,2012,2025
552237,Mateus Silva,2646,Clube Náutico Capibaribe,Centre-Back,31,Brazil,25,11,7,10,411,164,13335,9,4,52,10,59,0,2015,2025
877578,Luiz Felipe,2646,Clube Náutico Capibaribe,Right-Back,28,Brazil,27,8,7,10,263,139,9075,5,9,23,1,35,0,2018,2025
268522,Arnaldo,2646,Clube Náutico Capibaribe,Right-Back,34,Brazil,2,16,16,20,692,422,27529,4,19,43,13,59,0,2010,2025
329738,Reginaldo,2646,Clube Náutico Capibaribe,Right-Back,33,Brazil,93,13,14,21,686,451,34109,12,24,58,17,49,0,2013,2025
987945,Índio,2646,Clube Náutico Capibaribe,Centre-Back,22,Brazil,13,4,2,6,100,17,1026,0,1,0,0,1,0,2021,2025
1082832,Ryan Carlos,2646,Clube Náutico Capibaribe,Left-Back,24,Brazil,6,7,8,13,269,117,7024,0,3,14,3,21,0,2019,2025
550891,Wanderson,2646,Clube Náutico Capibaribe,Centre-Back,31,Brazil,34,11,10,12,372,229,18478,9,0,17,5,43,0,2015,2025
1219751,Léo Jance,2646,Clube Náutico Capibaribe,Left-Back,21,Brazil,66,4,3,9,144,35,2229,0,1,1,1,3,0,2022,2025
448994,Luiz Paulo,2646,Clube Náutico Capibaribe,Left-Back,33,Brazil,60,14,9,14,489,299,23194,11,9,8,2,50,0,2012,2025
1082701,Gustavo Henrique,2646,Clube Náutico Capibaribe,Centre-Back,20,Brazil,46,5,4,9,196,27,2138,2,0,1,0,4,0,2021,2025
1363042,Juan Rikelme,2646,Clube Náutico Capibaribe,Left-Back,20,Brazil,0,2,2,3,36,5,279,0,0,0,0,0,0,2024,2025
1222898,Samuel,2646,Clube Náutico Capibaribe,Defensive Midfield,22,Brazil,41,3,3,9,111,49,2605,1,0,8,3,12,0,2023,2025
1072630,Vitinho,2646,Clube Náutico Capibaribe,Central Midfield,22,Brazil,0,6,7,12,183,80,3510,5,4,26,8,7,0,2021,2026
312684,Ramon,2646,Clube Náutico Capibaribe,Central Midfield,29,Brazil,0,10,11,19,430,205,11885,7,5,71,19,40,0,2013,2025
102574,Jean Carlos,2646,Clube Náutico Capibaribe,Attacking Midfield,34,Brazil,10,16,13,19,713,469,29128,76,64,550,186,72,0,2009,2025
524404,Wenderson,2646,Clube Náutico Capibaribe,Defensive Midfield,28,Brazil,8,11,7,19,377,173,9216,7,4,47,11,29,0,2014,2025
883285,Patricio Núñez,2646,Clube Náutico Capibaribe,Attacking Midfield,27,Argentina,22,8,10,14,206,106,5291,5,7,2,0,17,0,2017,2025
1363037,Caio Soares,2646,Clube Náutico Capibaribe,Attacking Midfield,21,Brazil,0,2,4,5,43,31,2358,1,1,2,0,10,0,2024,2025
1225034,Matheus Uchôa,2646,Clube Náutico Capibaribe,Defensive Midfield,19,Brazil,0,3,4,2,16,9,572,0,0,0,0,4,0,2023,2025
1363038,Halan,2646,Clube Náutico Capibaribe,Central Midfield,20,Brazil,0,2,2,6,57,8,481,3,1,1,0,2,0,2024,2025
151505,Auremir,2646,Clube Náutico Capibaribe,Defensive Midfield,34,Brazil,5,17,14,17,834,456,31521,9,7,61,10,72,0,2009,2025
1083106,Felipe Redaelli,2646,Clube Náutico Capibaribe,Attacking Midfield,23,Brazil,21,5,3,7,121,21,453,0,1,0,0,1,0,2020,2025
671539,Benjamín Borasi,2646,Clube Náutico Capibaribe,Right Winger,28,Argentina,24,9,9,17,308,191,11179,16,19,68,29,23,0,2016,2025
1084626,Felipe Cardoso,2646,Clube Náutico Capibaribe,Left Winger,23,Brazil,0,5,5,9,128,29,1148,4,0,5,1,3,0,2021,2025
146020,Vinícius,2646,Clube Náutico Capibaribe,Left Winger,33,Brazil,7,17,13,21,978,493,30457,52,59,345,98,56,0,2009,2025
719251,Derek,2646,Clube Náutico Capibaribe,Centre-Forward,28,Brazil,72,9,7,16,327,179,9533,30,7,193,57,25,0,2017,2025
518080,Júnior Todinho,2646,Clube Náutico Capibaribe,Centre-Forward,32,Brazil,29,13,14,15,542,289,17311,58,17,278,112,47,0,2013,2025
523792,Felipe Saraiva,2646,Clube Náutico Capibaribe,Right Winger,28,Brazil,0,11,11,13,423,250,11825,17,12,175,61,32,0,2015,2025
1501868,Rosa,2646,Clube Náutico Capibaribe,Attack,18,Brazil,0,1,1,2,23,6,105,1,0,0,0,0,0,2025,2025
203323,Victor Andrade,2646,Clube Náutico Capibaribe,Left Winger,30,Brazil,11,15,19,23,731,296,15580,28,14,211,60,65,0,2011,2025
53019,Paulo Sérgio,2646,Clube Náutico Capibaribe,Centre-Forward,37,Brazil,9,20,19,26,845,422,26362,130,22,261,90,63,0,2006,2025
1365173,Kevyn,2646,Clube Náutico Capibaribe,Centre-Forward,20,Brazil,0,3,4,6,44,14,443,0,0,0,0,1,0,2024,2026
1224552,Luiz Claudio,2646,Clube Náutico Capibaribe,Centre-Forward,21,Brazil,0,3,4,5,54,19,643,6,0,7,3,2,0,2023,2025
1361299,Isaque Ferreira,2646,Clube Náutico Capibaribe,Centre-Forward,19,Brazil,0,2,4,6,64,3,258,0,0,0,0,0,0,2024,2025
976590,Kauã Maranhão,2646,Clube Náutico Capibaribe,Centre-Forward,22,Brazil,19,5,4,11,153,65,3476,23,0,26,9,8,0,2021,2025
1116410,João Vitor,1693,Londrina Esporte Clube (PR),Centre-Back,22,Brazil,0,4,3,5,38,15,761,0,1,0,0,4,0,2019,2025
871427,Bruno Santos,1693,Londrina Esporte Clube (PR),Centre-Forward,29,Brazil,0,8,13,14,262,185,12568,52,6,89,37,21,0,2018,2025
1364079,Richarlyson,1693,Londrina Esporte Clube (PR),Right-Back,18,Brazil,0,2,2,2,17,3,180,0,0,0,0,2,0,2024,2025
900196,Iago Teles,1693,Londrina Esporte Clube (PR),Left Winger,26,Brazil,0,8,9,12,226,166,10911,35,8,93,32,35,0,2019,2026
