player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
934876,Riccardo Arboscello,6692,Novara FC,Central Midfield,20,Italy,36,5,5,11,247,147,9633,21,7,0,0,31,0,2021,2025
394373,Riccardo Collodel,6692,Novara FC,Central Midfield,27,Italy,19,12,10,15,455,318,22070,19,8,0,0,34,0,2014,2025
455843,Gianmarco Basso,6692,Novara FC,Defensive Midfield,27,Italy,99,10,7,12,337,267,19378,17,5,0,0,50,0,2016,2025
240415,Leonardo Morosini,4102,AC Carpi,Attacking Midfield,30,Italy,0,14,8,12,592,350,16778,59,21,69,15,30,5,2012,2025
651003,Tommaso Maressa,6692,Novara FC,Central Midfield,21,Italy,0,8,8,16,259,156,7370,5,12,3,2,9,22,2018,2025
918252,Mattia Malaspina,6692,Novara FC,Defensive Midfield,21,Italy,4,5,6,15,235,155,10139,5,4,2,0,19,13,2021,2025
1179523,Raffaele Sibilio,6692,Novara FC,Attacking Midfield,19,Italy,77,3,2,3,119,5,10,0,0,0,0,0,0,2023,2025
564795,Cosimo da Graça,6692,Novara FC,Centre-Forward,24,Italy,20,12,8,21,539,207,10320,43,8,3,1,18,10,2014,2025
199635,Eric Lanini,6692,Novara FC,Centre-Forward,32,Italy,7,15,16,18,631,416,22836,122,22,14,4,15,2,2011,2025
1296236,Simone Foti,6692,Novara FC,Attack,17,Italy,0,2,2,3,54,23,1230,2,2,0,0,4,0,2024,2025
988977,Tommaso Vannucchi,46619,Arzignano Valchiampo,Goalkeeper,19,Italy,1,5,6,21,342,90,7702,0,1,0,0,2,23,2021,2025
1233179,Alessandro Cortese,6692,Novara FC,Central Midfield,18,Italy,65,3,2,5,73,25,1296,1,3,1,0,1,0,2023,2025
1056753,Davide Finizio,46619,Arzignano Valchiampo,Left-Back,19,Italy,21,4,3,8,118,104,7609,3,6,0,0,12,0,2022,2025
1178684,Elia Campesan,46619,Arzignano Valchiampo,Centre-Back,21,Italy,5,3,2,5,115,30,1791,1,0,0,0,7,0,2023,2025
1170806,Alessandro Nenna,46619,Arzignano Valchiampo,Centre-Back,19,Italy,27,3,4,9,115,68,4247,4,1,0,0,8,0,2023,2025
340435,Eros De Santis,46619,Arzignano Valchiampo,Centre-Back,28,Italy,31,13,10,20,555,293,22874,3,6,0,0,42,3,2012,2025
1168025,Mattia Penta,46619,Arzignano Valchiampo,Central Midfield,18,Italy,11,3,4,8,101,94,7001,11,3,5,1,12,0,2023,2025
1375155,Michael Fosu,46619,Arzignano Valchiampo,Right Midfield,18,Italy,2,2,3,4,46,37,2486,1,2,0,0,3,0,2024,2025
1133173,Jacopo Romio,46619,Arzignano Valchiampo,Centre-Forward,19,Italy,10,4,1,3,96,61,4306,28,6,0,0,5,0,2022,2025
1435160,Mattia Signoroni,46619,Arzignano Valchiampo,Central Midfield,18,Italy,77,1,1,2,38,35,2516,2,4,0,0,4,0,2025,2025
738358,Lorenzo Abati,91510,Dolomiti Bellunesi,Goalkeeper,22,Italy,1,7,8,16,256,91,8076,0,0,0,0,6,0,2019,2025
999404,Leonardo Consiglio,91510,Dolomiti Bellunesi,Goalkeeper,18,Italy,22,5,4,10,194,86,7755,0,0,0,0,7,2,2021,2025
146618,Mirko Miceli,6692,Novara FC,Centre-Back,35,Italy,0,18,16,18,683,463,39250,22,4,0,0,120,0,2007,2025
1119655,Nicolas Trabucchi,91510,Dolomiti Bellunesi,Centre-Back,18,Italy,0,4,5,13,183,71,5082,3,1,9,5,11,8,2022,2025
818133,Alberto Zecchin,91510,Dolomiti Bellunesi,Goalkeeper,22,Italy,12,6,7,9,258,74,6538,0,0,0,0,3,0,2020,2025
1066196,Matteo Barbini,91510,Dolomiti Bellunesi,Centre-Back,18,Italy,6,4,5,8,185,102,7779,6,1,1,0,14,0,2022,2025
937977,Nicolò Gobetti,91510,Dolomiti Bellunesi,Centre-Back,21,Italy,24,4,3,6,167,113,8532,5,1,0,0,17,0,2021,2025
167801,Daniele Mignanelli,91510,Dolomiti Bellunesi,Left-Back,33,Italy,19,16,15,15,633,443,35288,21,29,0,0,109,0,2010,2025
347588,Davide Mondonico,91510,Dolomiti Bellunesi,Centre-Back,29,Italy,23,12,7,10,446,255,19737,12,3,1,0,63,0,2014,2025
577616,Eduardo Alcides,91510,Dolomiti Bellunesi,Right-Back,22,Italy,3,9,6,14,276,167,10214,13,4,0,0,25,0,2017,2025
197474,Luca Milesi,91510,Dolomiti Bellunesi,Centre-Back,33,Italy,0,15,15,15,622,395,32198,11,5,0,0,40,0,2011,2025
934863,Tommaso Pittino,91510,Dolomiti Bellunesi,Centre-Back,20,Italy,53,5,8,12,222,101,7586,1,1,0,0,20,0,2021,2025
1063613,Andrea Antonello,91510,Dolomiti Bellunesi,Left-Back,20,Italy,0,4,5,8,175,82,5388,1,0,1,1,15,0,2022,2025
622800,Francesco Migliardi,91510,Dolomiti Bellunesi,Left-Back,23,Italy,33,8,6,12,283,150,10480,3,17,0,0,10,0,2018,2025
816757,Alberto Lattanzio,91510,Dolomiti Bellunesi,Right-Back,22,Italy,32,6,7,11,227,117,8426,4,6,0,0,11,0,2020,2025
1444200,Denzel Akpam,91510,Dolomiti Bellunesi,Centre-Back,17,N/A,0,1,1,2,3,0,0,0,0,0,0,0,0,2025,2025
895927,Mattia Tavanti,91510,Dolomiti Bellunesi,Centre-Back,20,Italy,73,6,6,12,236,129,9526,6,4,2,2,16,0,2020,2025
291520,Luca Clemenza,91510,Dolomiti Bellunesi,Attacking Midfield,29,Italy,10,14,11,20,521,352,21516,83,40,78,25,47,6,2012,2025
557132,Matteo Saccani,91510,Dolomiti Bellunesi,Right Midfield,25,Italy,27,9,9,11,289,183,11534,5,14,0,0,34,0,2017,2025
704130,Thomas Cossalter,91510,Dolomiti Bellunesi,Central Midfield,23,Italy,7,7,4,11,259,146,8761,24,8,0,0,12,0,2019,2025
464917,Riccardo Brugnolo,91510,Dolomiti Bellunesi,Central Midfield,27,Italy,4,6,5,5,219,182,13471,14,2,0,0,22,0,2016,2025
1109826,Louis Agosti,91510,Dolomiti Bellunesi,Central Midfield,21,Australia,37,5,4,12,187,95,4958,8,3,34,14,7,15,2021,2025
1183350,Nicola Masut,91510,Dolomiti Bellunesi,Left Midfield,20,Italy,21,3,1,6,123,73,4333,5,4,0,0,5,0,2023,2025
920941,Noah Mutanda,26251,US Folgore Caratese,Central Midfield,20,Germany,23,5,8,15,176,66,2138,5,1,0,0,6,0,2021,2025
41920,Salvatore Burrai,91510,Dolomiti Bellunesi,Defensive Midfield,39,Italy,87,20,16,14,864,565,44798,52,99,112,38,167,2,2006,2025
240254,Davide Mazzocco,91510,Dolomiti Bellunesi,Central Midfield,30,Italy,8,15,11,15,566,305,16012,24,11,73,25,43,0,2011,2025
1060383,Massimiliano Piazza,91510,Dolomiti Bellunesi,Attacking Midfield,19,Italy,0,4,4,7,130,66,2790,8,3,2,1,2,0,2022,2025
724418,Eljon Toci,91510,Dolomiti Bellunesi,Centre-Forward,23,Albania,29,7,8,15,325,197,11350,37,21,0,0,17,17,2019,2025
823457,Francesco Pio Petito,91510,Dolomiti Bellunesi,Second Striker,23,Italy,11,6,6,9,227,173,9956,12,25,0,0,21,0,2020,2025
724110,Giacomo Marconi,91510,Dolomiti Bellunesi,Centre-Forward,19,Italy,91,7,5,11,211,146,8320,43,18,47,19,5,12,2019,2025
671632,Filippo De Paoli,91510,Dolomiti Bellunesi,Second Striker,22,Italy,0,8,5,8,252,191,9937,19,10,0,0,13,0,2018,2025
427597,Taiwo Olonisakin,91510,Dolomiti Bellunesi,Centre-Forward,27,Nigeria,20,9,7,8,210,176,10087,26,18,0,0,17,0,2015,2025
1444194,Kevin Casanova,91510,Dolomiti Bellunesi,Centre-Forward,18,Italy,0,1,1,2,39,3,3,0,0,0,0,0,0,2025,2025
688495,Thomas Scapin,91510,Dolomiti Bellunesi,Centre-Forward,23,Italy,0,7,7,8,217,120,4777,15,4,0,0,13,0,2019,2025
814002,Luca Sonzogni,91510,Dolomiti Bellunesi,Goalkeeper,22,Italy,0,6,5,11,228,69,6139,0,0,0,0,2,0,2020,2025
432116,Noah Lewis,91510,Dolomiti Bellunesi,Centre-Back,25,Netherlands,0,11,11,27,345,160,13046,11,1,15,3,13,1,2015,2025
1071521,Luca Montenegro,91510,Dolomiti Bellunesi,Central Midfield,19,Italy,0,4,5,10,114,92,6905,8,5,0,0,11,0,2022,2025
1306955,Taha Zidouh,91510,Dolomiti Bellunesi,Centre-Forward,19,Italy,0,2,2,4,97,42,2597,26,4,4,1,7,0,2024,2025
1443555,Mattia Morreale,91510,Dolomiti Bellunesi,Left Winger,18,Italy,0,1,1,2,39,8,113,0,0,0,0,0,0,2025,2025
648638,Felipe Estrella,91510,Dolomiti Bellunesi,Centre-Forward,25,Brazil,0,8,11,19,204,142,9727,42,11,2,1,12,0,2018,2025
902573,Mateusz Kowalski,91510,Dolomiti Bellunesi,Centre-Forward,21,Poland,0,6,10,18,216,99,4820,26,7,43,20,9,12,2020,2025
1064247,Zyed Beltaief,91510,Dolomiti Bellunesi,Right Winger,20,Algeria,0,4,5,9,161,86,5414,15,1,0,0,4,5,2022,2025
199598,Francesco Joyce Anacoura,24898,AC Renate,Goalkeeper,32,Italy,0,14,14,20,533,266,23846,0,1,0,0,25,0,2011,2025
1188586,Alessandro Rossi,24898,AC Renate,Goalkeeper,20,Italy,0,3,4,5,111,29,2529,0,0,0,0,3,0,2023,2025
815550,Andrea Bartoccioni,24898,AC Renate,Goalkeeper,22,Italy,0,6,6,16,280,37,3330,0,0,0,0,0,0,2020,2025
814007,Corrado Riviera,24898,AC Renate,Left-Back,21,Italy,21,6,6,12,211,167,11413,3,7,0,0,22,0,2020,2025
265072,Simone Auriletto,24898,AC Renate,Centre-Back,27,Italy,5,14,9,16,512,333,27017,8,2,0,0,67,8,2012,2025
935780,Tommaso Botrini,24898,AC Renate,Centre-Back,21,Italy,0,5,7,12,220,120,9246,8,3,0,0,17,0,2021,2025
1034123,Enrico Rovinelli,24898,AC Renate,Centre-Back,24,Italy,0,4,3,3,152,128,10359,13,1,0,0,20,0,2022,2025
935753,Michele Tempre,24898,AC Renate,Left-Back,20,Italy,0,5,6,10,167,106,7312,1,9,0,0,12,0,2021,2025
1256045,Diego Stagi,24898,AC Renate,Centre-Back,19,Italy,0,3,2,6,158,51,4438,5,0,0,0,9,0,2023,2025
986173,Pasquale Ruiz Giraldo,24898,AC Renate,Left Midfield,22,Italy,71,5,3,6,138,111,7291,6,11,0,0,8,0,2021,2025
199564,Michele Calì,24898,AC Renate,Central Midfield,31,Italy,14,15,8,14,558,383,26977,57,34,0,0,93,0,2011,2025
408311,Andrea Delcarro,24898,AC Renate,Central Midfield,33,Italy,11,15,10,10,572,458,31217,61,20,0,0,72,0,2011,2025
567456,Andrea Bonetti,24898,AC Renate,Central Midfield,23,Italy,17,9,6,13,320,186,11293,23,10,7,0,23,14,2017,2025
1072279,Salvatore Dore,24898,AC Renate,Central Midfield,21,Italy,0,4,6,7,120,84,4053,10,2,0,0,16,0,2022,2025
343946,Samuele Careccia,24898,AC Renate,Central Midfield,28,Italy,0,12,8,13,384,305,22881,35,25,0,0,34,0,2014,2025
572780,Liam Kerrigan,24898,AC Renate,Right Midfield,26,Ireland,0,9,7,21,310,182,12291,33,31,47,16,16,5,2017,2025
163203,Francesco Vassallo,24898,AC Renate,Central Midfield,32,Italy,25,16,7,14,654,527,38562,33,15,0,0,140,16,2010,2025
271622,Óttar Magnús Karlsson,24898,AC Renate,Centre-Forward,29,Iceland,9,14,17,43,609,318,19112,99,15,104,53,24,36,2012,2025
1049834,Stephen Nenè,24898,AC Renate,Second Striker,20,Italy,45,4,5,9,177,97,4726,18,10,5,1,11,0,2022,2025
821124,Nicola Anelli,24898,AC Renate,Second Striker,21,Italy,92,5,5,8,174,103,4382,11,6,0,0,11,0,2020,2025
650254,Jonathan Italeng,24898,AC Renate,Centre-Forward,25,Cameroon,0,8,11,12,276,167,9081,36,10,2,0,42,0,2018,2025
408359,Mbarick Fall,24898,AC Renate,Centre-Forward,29,Senegal,97,12,10,13,391,242,13343,33,20,0,0,36,0,2014,2025
1042811,Lorenzo De Leo,24898,AC Renate,Centre-Forward,21,Italy,77,4,2,5,186,82,4091,14,0,2,0,10,0,2022,2025
616142,Jonathan Spedalieri,24898,AC Renate,Centre-Back,23,Italy,24,8,7,15,286,184,13179,16,3,0,0,45,0,2018,2025
411371,Tommaso Nobile,2251,Treviso FBC 1993,Goalkeeper,29,Italy,0,13,12,11,488,369,33008,0,3,0,0,21,0,2013,2025
821113,Paolo Gardoni,24898,AC Renate,Centre-Back,20,Italy,3,6,5,12,223,88,6297,2,2,0,0,17,0,2020,2025
917158,Davide Ziu,24898,AC Renate,Centre-Back,20,Albania,19,5,4,8,230,86,6744,7,3,1,0,15,1,2021,2025
900172,Stefano Mazzaroppi,24898,AC Renate,Attacking Midfield,21,Italy,0,6,3,8,188,135,7441,10,10,0,0,12,0,2020,2025
935509,Gianluca Rossi,2251,Treviso FBC 1993,Central Midfield,20,Italy,0,5,5,8,185,124,8698,18,6,16,7,18,0,2021,2025
1089702,Alessandro Ovalle Santos,24898,AC Renate,Left Midfield,19,Dominican Republic,0,4,5,8,138,84,5578,5,2,2,0,10,2,2022,2025
330179,Gianluca Esposito,24898,AC Renate,Defensive Midfield,30,Italy,8,14,11,12,545,332,21876,9,8,0,0,54,0,1997,2025
895938,Michele Meloni,24898,AC Renate,Left Midfield,20,Italy,0,6,8,14,177,93,6293,2,3,0,0,14,0,2020,2025
499830,Samuele Spalluto,26251,US Folgore Caratese,Centre-Forward,25,Italy,0,10,11,15,338,203,10206,43,16,0,0,13,0,2016,2025
1341722,Giorgio Pietropoli,24898,AC Renate,Second Striker,17,Italy,0,2,2,6,96,33,1913,13,0,0,0,2,0,2024,2025
482789,Giacomo Drago,4103,FC Lumezzane,Goalkeeper,24,Italy,50,10,11,13,336,162,14353,0,0,0,0,13,0,2016,2025
396067,Aristidi Kolaj,24898,AC Renate,Right Winger,26,Albania,0,11,13,17,432,258,12533,43,18,34,8,32,9,2015,2025
616655,Stefano Filigheddu,4103,FC Lumezzane,Goalkeeper,24,Italy,1,8,5,11,248,127,11329,0,0,0,0,10,0,2018,2025
1300628,Lorenzo Battagliola,4103,FC Lumezzane,Goalkeeper,16,Italy,0,1,1,3,41,0,0,0,0,0,0,0,0,2025,2025
937354,Francesco Bonardi,4103,FC Lumezzane,Goalkeeper,21,Italy,22,5,7,15,202,63,5626,0,0,0,0,4,0,2021,2025
459535,Davide De Marino,4103,FC Lumezzane,Centre-Back,26,Italy,17,10,10,16,406,188,14948,2,4,0,0,35,0,2016,2025
937342,Matteo Motta,4103,FC Lumezzane,Left-Back,20,Italy,95,5,6,16,256,109,6674,2,10,21,6,11,0,2021,2025
818882,Riccardo Stivanello,4103,FC Lumezzane,Centre-Back,21,Italy,31,6,7,16,299,138,11370,4,4,0,0,26,12,2020,2025
887650,Francesco Gallea,4103,FC Lumezzane,Centre-Back,20,Mali,29,6,6,10,172,123,9298,5,4,0,0,31,0,2020,2025
1051112,Marco Pagliari,26789,FC Pro Vercelli 1892,Left-Back,22,Italy,0,4,4,8,155,116,9398,6,9,0,0,20,0,2022,2025
889893,Jacopo Deratti,4103,FC Lumezzane,Centre-Back,23,Italy,2,6,4,8,206,62,3453,3,0,0,0,10,0,2020,2025
935734,Samuele Diodato,4103,FC Lumezzane,Right-Back,21,Italy,77,5,5,11,156,114,7552,12,4,0,0,13,0,2021,2025
716411,Maissa Ndiaye,4103,FC Lumezzane,Centre-Back,24,Senegal,15,7,7,16,262,96,7369,4,1,3,0,17,0,2019,2025
1045073,Sasha Mancini,4103,FC Lumezzane,Right-Back,22,Belgium,70,4,4,8,131,84,6422,7,7,0,0,7,0,2022,2025
257118,Michele Rocca,4103,FC Lumezzane,Central Midfield,30,Italy,8,14,13,17,571,349,23250,34,8,28,6,61,8,2012,2025
402605,Mattia Iori,26789,FC Pro Vercelli 1892,Attacking Midfield,28,Italy,0,11,7,9,379,327,21863,75,28,0,0,13,0,2014,2025
934056,Aiman Rihai,4103,FC Lumezzane,Right-Back,21,Morocco,14,5,5,7,199,77,4552,0,2,0,0,21,0,2021,2025
1186074,Vincenzo Colangiuli,4103,FC Lumezzane,Central Midfield,20,Italy,6,3,4,9,107,70,3568,11,2,2,0,5,0,2023,2025
398568,Mattia Rolando,4103,FC Lumezzane,Attacking Midfield,33,Italy,19,15,16,12,578,501,34606,76,38,0,0,61,0,2011,2025
1066588,Matteo Scanzi,4103,FC Lumezzane,Central Midfield,20,Italy,41,4,2,8,152,62,3857,2,2,0,0,9,0,2022,2025
127799,Fabrizio Paghera,4103,FC Lumezzane,Defensive Midfield,34,Italy,4,18,9,14,732,436,26566,20,20,22,4,140,2,2008,2025
1296757,Edoardo Ferretti,4103,FC Lumezzane,Attacking Midfield,19,Italy,0,2,2,4,34,4,121,0,0,0,0,0,0,2024,2025
818853,Samuele D'Agostino,4103,FC Lumezzane,Central Midfield,22,Italy,5,6,5,9,198,105,6337,15,5,0,0,10,0,2020,2025
1443557,Francesco Belvedere,4103,FC Lumezzane,Midfield,17,Italy,0,1,1,3,41,1,5,0,0,0,0,0,0,2025,2025
815787,Luigi Caccavo,4103,FC Lumezzane,Centre-Forward,21,Italy,20,6,12,16,335,183,9157,40,7,0,0,17,0,2020,2025
821188,Matteo Ferro,4103,FC Lumezzane,Second Striker,22,Italy,7,6,4,10,203,148,7023,23,18,1,0,5,0,2020,2025
1300722,Alessandro Ghillani,4103,FC Lumezzane,Right Winger,20,Italy,0,2,2,3,82,57,2536,5,1,0,0,2,0,2024,2025
818889,Gennaro Anatriello,4103,FC Lumezzane,Centre-Forward,22,Italy,0,6,9,13,224,183,12309,71,19,3,1,21,0,2020,2025
162952,Gaetano Monachello,4103,FC Lumezzane,Centre-Forward,32,Italy,45,16,19,30,620,340,18081,76,12,69,18,42,21,2010,2025
1011211,Gesualdo Napolitano,4103,FC Lumezzane,Second Striker,20,Italy,27,5,6,11,140,73,2859,9,6,0,0,5,0,2021,2025
1442058,Francesco Simoncelli,4103,FC Lumezzane,Left Winger,18,Italy,0,1,1,2,15,0,0,0,0,0,0,0,0,2025,2025
130485,Alfredo Donnarumma,4103,FC Lumezzane,Centre-Forward,34,Italy,9,20,13,13,775,522,33187,187,48,162,67,24,0,2006,2025
295766,Alessandro Livieri,26789,FC Pro Vercelli 1892,Goalkeeper,29,Italy,97,13,12,15,525,194,17100,0,0,0,0,14,0,2013,2025
617164,Pietro Passador,26789,FC Pro Vercelli 1892,Goalkeeper,23,Italy,1,8,10,18,323,109,9546,0,1,0,0,8,1,2018,2025
986148,Lorenzo Lancellotti,26789,FC Pro Vercelli 1892,Goalkeeper,20,Italy,12,5,3,6,169,30,2655,0,0,0,0,4,0,2021,2025
556682,Nicolò Vaccarezza,26789,FC Pro Vercelli 1892,Goalkeeper,23,Italy,22,8,6,7,255,8,632,0,0,0,0,0,0,2018,2025
265079,Mattia Del Favero,26789,FC Pro Vercelli 1892,Goalkeeper,28,Italy,77,14,12,22,558,177,15101,0,0,0,0,8,24,2012,2025
1307107,Davide Rosin,26789,FC Pro Vercelli 1892,Goalkeeper,17,Italy,0,2,2,4,91,31,2790,0,0,0,0,1,0,2024,2025
1308599,Pietro Anfossi,26789,FC Pro Vercelli 1892,Goalkeeper,17,Italy,0,2,3,5,74,12,1008,0,0,0,0,2,0,2024,2025
817036,Leonardo Piran,26789,FC Pro Vercelli 1892,Right-Back,22,Italy,18,6,3,7,225,151,10371,2,16,0,0,9,0,2020,2025
883036,Emiliano Pino,26789,FC Pro Vercelli 1892,Right-Back,21,Italy,29,6,5,10,203,152,11559,9,9,0,0,12,0,2020,2025
392586,Stefano Marchetti,26251,US Folgore Caratese,Centre-Back,28,Italy,0,11,7,11,429,222,17166,4,3,0,0,25,0,2015,2025
355447,Gianluca Clemente,26789,FC Pro Vercelli 1892,Right-Back,30,Italy,44,13,8,11,498,322,23381,3,5,0,0,70,0,2013,2025
344655,Luca Coccolo,26789,FC Pro Vercelli 1892,Centre-Back,28,Italy,3,12,15,21,588,270,18992,3,5,6,0,40,10,2014,2025
692100,Alessandro Carosso,26789,FC Pro Vercelli 1892,Left-Back,24,Italy,28,7,3,7,272,146,8777,2,0,0,0,20,0,2019,2025
650997,Iacopo Regonesi,26789,FC Pro Vercelli 1892,Left-Back,21,Italy,91,8,10,18,325,162,11475,1,8,1,0,19,44,2018,2025
616190,Cristiano Furno,26789,FC Pro Vercelli 1892,Left-Back,23,Italy,19,6,3,8,231,152,10918,2,9,0,0,17,0,2018,2025
1207450,Niccolò Ronchi,26789,FC Pro Vercelli 1892,Centre-Back,19,Italy,16,3,3,5,137,52,3624,0,0,0,0,8,0,2023,2025
1385189,Mouhmadou Thiam,26789,FC Pro Vercelli 1892,Centre-Back,18,Senegal,6,2,2,4,66,7,594,1,0,0,0,2,0,2024,2025
925847,Lorenzo Tarantola,26789,FC Pro Vercelli 1892,Centre-Back,21,Italy,0,5,7,8,167,70,5686,1,0,1,1,19,0,2021,2025
240518,Ilario Iotti,26789,FC Pro Vercelli 1892,Central Midfield,31,Italy,14,14,7,10,522,395,30814,24,28,0,0,61,0,2012,2025
361122,Achraf El Bouchataoui,26789,FC Pro Vercelli 1892,Defensive Midfield,25,Netherlands,4,12,11,27,443,258,17636,33,36,52,21,28,34,2014,2025
1049595,Adam Boufandar,26789,FC Pro Vercelli 1892,Defensive Midfield,20,Morocco,41,4,4,11,181,113,7121,9,7,12,1,15,18,2022,2025
530258,Dean Huiberts,26789,FC Pro Vercelli 1892,Central Midfield,25,Netherlands,30,10,7,15,314,180,11293,12,9,92,38,23,0,2017,2026
1101561,Angelo Burruano,26789,FC Pro Vercelli 1892,Central Midfield,20,Italy,8,4,3,6,120,93,5704,12,6,6,0,15,0,2022,2025
95234,Simone Emmanuello,26789,FC Pro Vercelli 1892,Central Midfield,31,Italy,0,16,8,17,639,306,18246,18,18,0,0,27,17,2010,2025
1317572,Asane Sow,26789,FC Pro Vercelli 1892,Left Winger,19,Senegal,11,3,5,6,97,71,4173,12,10,12,5,7,0,2024,2026
1037228,Clemente Perotti,26789,FC Pro Vercelli 1892,Central Midfield,23,Italy,23,4,3,5,163,60,3023,1,3,0,0,13,0,2022,2025
925850,Mattia Rutigliano,26789,FC Pro Vercelli 1892,Central Midfield,20,Italy,10,4,2,6,151,83,3444,5,5,0,0,8,0,2021,2025
1446003,Giovanni Zacchera,26789,FC Pro Vercelli 1892,Central Midfield,16,Italy,0,1,2,4,62,14,782,0,0,0,0,0,0,2025,2025
1317571,Ousseynou Sow,26789,FC Pro Vercelli 1892,Left Winger,20,Senegal,21,2,2,4,73,56,3041,11,5,3,3,2,0,2024,2025
371980,Mohamed Mallahi,26789,FC Pro Vercelli 1892,Right Winger,26,Netherlands,7,12,8,17,528,287,16335,38,22,241,99,13,37,2014,2025
130324,Gianmario Comi,26789,FC Pro Vercelli 1892,Centre-Forward,34,Italy,26,19,12,17,772,554,34100,184,21,0,0,103,3,2007,2025
1188539,Giuseppe Coppola,26789,FC Pro Vercelli 1892,Centre-Forward,20,Italy,0,3,4,7,121,87,4277,7,1,0,0,10,0,2023,2025
679414,Antonio Satriano,26789,FC Pro Vercelli 1892,Centre-Forward,22,Italy,45,8,9,12,260,119,4699,34,10,11,4,18,1,2018,2025
1242621,Daouda Fofana,26789,FC Pro Vercelli 1892,Left Winger,18,France,0,3,3,5,116,53,2798,7,2,1,1,4,0,2023,2025
1175827,Zaid el Bakkali,26789,FC Pro Vercelli 1892,Central Midfield,20,Netherlands,0,3,3,7,129,49,1703,1,0,10,3,7,0,2023,2025
715616,Gabriele Baldi,4541,UC AlbinoLeffe,Goalkeeper,21,Italy,12,7,7,16,251,78,7044,0,0,0,0,7,0,2019,2025
1055230,Luc van Koeverden,26789,FC Pro Vercelli 1892,Centre-Back,21,Netherlands,0,4,4,9,123,53,3438,3,0,2,0,2,0,2022,2025
392968,Marco Bertoli,26789,FC Pro Vercelli 1892,Centre-Forward,26,Italy,0,10,9,12,372,246,15836,86,12,0,0,14,0,2015,2025
715770,Salvatore Di Chiara,4541,UC AlbinoLeffe,Goalkeeper,21,Italy,1,7,7,13,214,74,6601,0,0,0,0,4,0,2019,2025
930931,Lorenzo Facchetti,4541,UC AlbinoLeffe,Goalkeeper,20,Italy,22,5,4,9,220,46,4140,0,0,0,0,3,0,2021,2025
1187016,Riccardo Bonfanti,4541,UC AlbinoLeffe,Goalkeeper,18,Italy,0,2,3,6,78,5,450,0,0,0,0,1,0,2024,2025
405508,Simone Potop,4541,UC AlbinoLeffe,Centre-Back,26,Italy,4,11,6,16,380,224,17402,8,2,0,0,42,0,2015,2025
1253834,Paolo Carrara,4541,UC AlbinoLeffe,Goalkeeper,17,Italy,0,2,2,4,70,31,2820,0,0,0,0,0,0,2023,2025
579299,Edoardo Sottini,4541,UC AlbinoLeffe,Centre-Back,23,Italy,23,9,11,16,286,153,12112,9,2,1,1,32,0,2017,2025
398025,Riccardo Baroni,4541,UC AlbinoLeffe,Centre-Back,26,Italy,30,12,10,17,496,219,15740,8,3,0,0,30,3,2014,2025
582354,Benedetto Barba,4541,UC AlbinoLeffe,Centre-Back,23,Italy,2,8,7,14,273,167,12011,1,6,0,0,36,4,2017,2025
1088068,Edoardo Borghi,4541,UC AlbinoLeffe,Centre-Back,19,Italy,0,4,3,7,91,33,2450,2,1,1,1,8,0,2023,2026
458614,Gabriele Boloca,4541,UC AlbinoLeffe,Centre-Back,25,Romania,27,10,12,19,344,118,7983,1,2,3,0,19,10,2016,2025
238992,Giacomo Sciacca,4541,UC AlbinoLeffe,Centre-Back,30,Italy,33,15,12,17,610,381,29304,7,6,0,0,63,40,2011,2025
1341774,Riccardo Brighenti,4541,UC AlbinoLeffe,Centre-Back,17,Italy,0,2,2,5,97,35,2698,1,1,0,0,4,0,2024,2025
1445896,Matteo Trapletti,4541,UC AlbinoLeffe,Centre-Back,17,Italy,0,1,2,4,59,20,1460,0,0,0,0,2,0,2025,2025
314468,Andrea Mandelli,4541,UC AlbinoLeffe,Defensive Midfield,29,Italy,5,13,10,13,435,337,26404,19,39,0,0,36,0,2013,2025
802727,Michele Ambrosini,26251,US Folgore Caratese,Left Midfield,22,Italy,0,6,5,12,241,194,11539,13,11,0,0,15,0,2020,2025
618682,Andrea Astrologo,4102,AC Carpi,Defensive Midfield,24,Italy,0,8,8,14,269,186,10432,6,11,0,0,19,1,2018,2025
1065690,Mattia Agostinelli,4541,UC AlbinoLeffe,Defensive Midfield,22,Italy,19,4,2,4,128,86,4223,1,2,0,0,13,0,2022,2025
329309,Mihai Gușu,4541,UC AlbinoLeffe,Right Midfield,29,Romania,28,13,3,8,513,387,31531,14,13,0,0,50,0,2013,2025
1043557,Tommaso Lupinetti,4541,UC AlbinoLeffe,Central Midfield,20,Italy,42,4,3,7,152,102,7582,13,6,5,1,22,0,2022,2025
430623,Alessandro Lombardi,4541,UC AlbinoLeffe,Central Midfield,26,Italy,8,11,9,16,388,251,15254,34,10,3,3,44,0,2015,2025
1189347,Alfredo Nespoli,4541,UC AlbinoLeffe,Right Midfield,18,Italy,0,3,2,4,79,60,4830,16,12,4,1,6,0,2023,2025
703243,Enrico Giannini,4541,UC AlbinoLeffe,Left Midfield,20,Italy,3,6,5,13,214,150,8698,7,12,0,0,5,2,2020,2025
390720,Alessandro Garattoni,4541,UC AlbinoLeffe,Right Midfield,28,Italy,7,11,10,18,454,269,19706,16,16,0,0,45,0,2015,2025
