player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
801348,Joel Román,17427,Club Sportivo Trinidense,Right Winger,36,Paraguay,17,8,5,5,217,105,6402,14,4,39,14,21,0,2009,2025
577119,Ronaldo Báez,17427,Club Sportivo Trinidense,Left Winger,28,Paraguay,0,8,4,5,264,139,5939,17,6,61,26,6,0,2016,2025
1482983,Alejandro Notario,17427,Club Sportivo Trinidense,Attack,20,Paraguay,0,2,1,2,4,0,0,0,0,0,0,0,0,2024,2025
1521036,Juan Benítez,17427,Club Sportivo Trinidense,Attack,18,Paraguay,0,1,1,1,1,0,0,0,0,0,0,0,0,2025,2025
1072307,Miguel Urquiza,17484,Club Sportivo 2 de Mayo,Goalkeeper,26,Paraguay,28,3,1,4,98,0,0,0,0,0,0,0,0,2023,2025
405030,Nicolás Rossi,17484,Club Sportivo 2 de Mayo,Goalkeeper,28,Uruguay,1,11,5,12,390,128,11280,0,0,0,0,17,0,2015,2025
362094,Clementino González,17427,Club Sportivo Trinidense,Centre-Forward,36,Paraguay,20,13,7,11,411,250,15890,55,24,129,52,32,0,2011,2025
312558,Mario Ramirez,17484,Club Sportivo 2 de Mayo,Goalkeeper,31,Paraguay,32,5,4,3,56,50,4466,0,0,0,0,4,0,2011,2025
1136414,César Castro,17484,Club Sportivo 2 de Mayo,Left-Back,33,Paraguay,19,3,1,4,118,105,8892,2,4,50,12,14,0,2023,2025
1146727,Pedro Sosa,17484,Club Sportivo 2 de Mayo,Centre-Back,34,Paraguay,21,3,1,4,119,102,8618,2,1,19,4,14,0,2023,2025
336348,Alberto Espínola,17484,Club Sportivo 2 de Mayo,Right-Back,35,Paraguay,23,13,6,12,587,279,22697,21,16,53,14,64,12,2013,2025
912706,Alexis Fariña,17484,Club Sportivo 2 de Mayo,Attacking Midfield,21,Paraguay,30,5,5,11,202,77,4003,7,12,48,13,4,2,2019,2025
1322608,Félix Triñanes,17484,Club Sportivo 2 de Mayo,Attacking Midfield,22,Argentina,33,5,4,9,129,18,560,2,1,20,8,3,0,2021,2025
1423887,Henry Riquelme,17484,Club Sportivo 2 de Mayo,Attacking Midfield,19,Paraguay,31,2,1,3,53,20,1085,0,2,15,6,1,0,2024,2025
970512,Óscar Romero,17484,Club Sportivo 2 de Mayo,Central Midfield,27,Paraguay,24,5,2,4,218,76,4320,2,3,45,8,11,0,2021,2025
1151243,Ulises Coronel,17484,Club Sportivo 2 de Mayo,Central Midfield,28,Paraguay,11,4,3,4,121,58,2527,1,1,15,5,3,0,2016,2025
1124283,Ángel Aguayo,17484,Club Sportivo 2 de Mayo,Defensive Midfield,20,Paraguay,26,4,2,5,72,60,3711,5,1,6,3,8,18,2022,2025
1485188,Alejandro Delgadillo,17484,Club Sportivo 2 de Mayo,Central Midfield,19,Paraguay,37,2,1,2,16,8,368,0,0,2,0,1,0,2024,2025
1005890,Tobias Portillo,17484,Club Sportivo 2 de Mayo,Left Winger,21,Paraguay,22,5,3,6,94,23,916,2,4,6,2,1,0,2021,2025
476616,Matías Moya,17484,Club Sportivo 2 de Mayo,Left Winger,28,Argentina,27,11,7,13,391,149,8051,14,8,117,37,6,0,2015,2025
1108134,Alan Gómez,17484,Club Sportivo 2 de Mayo,Right Winger,23,Paraguay,10,4,3,4,141,71,3638,6,3,60,16,10,0,2022,2025
312545,Pedro Delvalle,17484,Club Sportivo 2 de Mayo,Left Winger,32,Paraguay,17,9,8,10,304,194,11070,21,7,0,0,21,0,2011,2025
1037828,Fernando Cáceres,17484,Club Sportivo 2 de Mayo,Centre-Forward,30,Paraguay,7,3,2,4,112,62,2850,19,1,34,14,7,0,2023,2025
1029814,Tobías Cervera,17484,Club Sportivo 2 de Mayo,Centre-Forward,24,Syria,25,5,6,15,197,92,4618,14,3,27,12,9,4,2021,2025
353043,Brahian Ayala,17484,Club Sportivo 2 de Mayo,Left Winger,31,Paraguay,13,11,9,8,406,189,9538,32,21,100,21,35,2,2014,2025
1150204,Ángel Aguilera,17484,Club Sportivo 2 de Mayo,Right Winger,23,Paraguay,8,3,4,5,68,33,1433,1,2,7,1,3,0,2022,2025
1538648,Alan Fernández,17484,Club Sportivo 2 de Mayo,Left Winger,18,Paraguay,34,1,1,2,13,4,193,0,0,2,0,0,0,2025,2025
312516,Marcelo González,17484,Club Sportivo 2 de Mayo,Right Winger,30,Paraguay,40,14,11,10,527,238,12700,28,18,39,15,37,0,2011,2025
119918,Camilo Saiz,17484,Club Sportivo 2 de Mayo,Centre-Back,34,Colombia,5,18,13,24,741,334,27506,8,4,9,1,74,9,2008,2025
1423486,Fredy Silvero,17484,Club Sportivo 2 de Mayo,Centre-Forward,19,Paraguay,18,2,2,3,22,4,107,0,0,0,0,0,2,2024,2025
1423886,Antoni Armoa,17484,Club Sportivo 2 de Mayo,Goalkeeper,19,Paraguay,0,2,1,3,4,2,92,0,0,0,0,0,1,2024,2025
1382657,Alfredo Machado,17484,Club Sportivo 2 de Mayo,Left Winger,27,Paraguay,12,2,3,5,50,12,726,2,0,0,0,1,0,2024,2025
168106,Carlos Servín,23170,Club Rubio Ñú (Asunción),Goalkeeper,39,Paraguay,22,16,9,10,607,189,16618,0,0,0,0,7,0,2006,2025
1353890,Sergio Sanabria,17484,Club Sportivo 2 de Mayo,Central Midfield,27,Paraguay,0,3,2,6,77,52,3918,0,0,17,1,13,0,2024,2026
569087,Wilson Ibarrola,17484,Club Sportivo 2 de Mayo,Left-Back,30,Paraguay,0,10,9,9,397,165,11163,2,5,5,0,19,0,2016,2025
749114,Esteban Maidana,17484,Club Sportivo 2 de Mayo,Defensive Midfield,27,Paraguay,0,5,4,5,149,31,1962,1,0,3,1,7,0,2018,2025
211045,Víctor Dávalos,17484,Club Sportivo 2 de Mayo,Right-Back,35,Paraguay,0,13,12,6,539,176,12952,6,4,4,0,27,0,2013,2025
647326,Sergio Fretes,23170,Club Rubio Ñú (Asunción),Right Winger,27,Paraguay,26,10,6,5,386,165,7588,6,9,52,13,26,0,2016,2025
584139,Rodrigo Ruiz Díaz,23170,Club Rubio Ñú (Asunción),Centre-Forward,27,Paraguay,9,10,7,13,393,244,13860,37,12,178,60,20,3,2016,2025
741034,Marcelo Acosta,23170,Club Rubio Ñú (Asunción),Central Midfield,25,Paraguay,18,6,7,10,261,112,6703,8,5,55,17,14,0,2020,2025
795958,Walter Gaona,17484,Club Sportivo 2 de Mayo,Left Winger,24,Paraguay,0,6,4,7,178,96,5443,7,6,4,2,17,0,2018,2025
656111,Franco Fragueda,23170,Club Rubio Ñú (Asunción),Goalkeeper,26,Argentina,25,8,6,13,263,71,6259,0,0,0,0,5,0,2018,2025
660865,Elías Alfonso,23170,Club Rubio Ñú (Asunción),Right Winger,26,Paraguay,7,7,6,4,279,144,8116,8,15,58,22,11,0,2016,2025
661241,Diego Acosta,17484,Club Sportivo 2 de Mayo,Centre-Forward,23,Paraguay,0,8,8,16,267,125,4958,23,4,66,26,15,10,2018,2025
911581,Lautaro Maldonado,23170,Club Rubio Ñú (Asunción),Goalkeeper,25,Argentina,0,8,6,9,168,45,4050,0,0,0,0,4,0,2016,2025
1063923,Javier Vallejos,23170,Club Rubio Ñú (Asunción),Centre-Back,22,Paraguay,3,3,2,4,108,51,4064,2,2,14,3,12,0,2022,2025
1226353,Carlos Giménez,23170,Club Rubio Ñú (Asunción),Left-Back,20,Paraguay,36,3,2,3,87,52,3579,4,4,11,3,12,0,2023,2025
543372,Pedro Álvarez,23170,Club Rubio Ñú (Asunción),Centre-Back,25,Paraguay,5,6,2,8,121,58,4637,1,0,2,0,15,4,2016,2025
909400,Tomás Canteros,23170,Club Rubio Ñú (Asunción),Goalkeeper,25,Argentina,1,5,4,4,111,23,2070,0,0,0,0,0,0,2019,2025
409090,Brian Blasi,23170,Club Rubio Ñú (Asunción),Centre-Back,30,Argentina,31,12,8,12,428,200,15829,5,1,49,12,40,0,2014,2025
1367782,Lucas Gómez,23170,Club Rubio Ñú (Asunción),Centre-Back,21,Paraguay,24,2,2,4,84,22,943,0,0,10,1,0,7,2024,2025
1250084,Renzo Arzamendia,23170,Club Rubio Ñú (Asunción),Centre-Back,22,Argentina,0,4,3,8,88,28,1885,0,0,0,0,9,0,2022,2025
1203744,Tobías Leiva,23170,Club Rubio Ñú (Asunción),Central Midfield,22,Argentina,0,4,5,14,165,62,3623,5,3,22,5,8,0,2022,2025
1255612,Octavio Alfonso,23170,Club Rubio Ñú (Asunción),Attacking Midfield,20,Paraguay,29,2,2,6,86,26,969,2,2,23,5,0,12,2024,2025
930808,Jorge González,23170,Club Rubio Ñú (Asunción),Centre-Back,29,Paraguay,16,7,8,8,242,104,7708,5,1,24,5,29,0,2019,2025
401734,Rodi Ferreira,23170,Club Rubio Ñú (Asunción),Right-Back,28,Paraguay,0,12,11,15,524,262,21612,11,19,53,11,33,21,2014,2025
1065380,Víctor Cabañas,23170,Club Rubio Ñú (Asunción),Right-Back,23,Paraguay,13,5,4,7,169,40,2194,0,1,11,3,7,9,2021,2025
122537,William Mendieta,23170,Club Rubio Ñú (Asunción),Attacking Midfield,37,Paraguay,10,18,7,18,752,302,16210,66,35,112,35,50,2,2008,2025
312505,Pablo Ayala,23170,Club Rubio Ñú (Asunción),Central Midfield,31,Paraguay,0,9,9,6,295,177,11347,7,10,11,3,17,0,2013,2025
671034,Estiven Pérez,23170,Club Rubio Ñú (Asunción),Centre-Forward,26,Paraguay,40,6,4,3,147,75,3154,12,1,88,36,8,0,2017,2025
84340,Rodrigo Rojas,23170,Club Rubio Ñú (Asunción),Central Midfield,38,Paraguay,8,18,12,25,930,537,39757,57,47,79,19,140,29,2007,2025
1018448,Aaron Páez,23170,Club Rubio Ñú (Asunción),Centre-Forward,21,Paraguay,20,5,5,5,119,36,1514,2,2,24,5,1,0,2021,2025
982326,Aldo Bareiro,23170,Club Rubio Ñú (Asunción),Goalkeeper,30,Paraguay,0,5,5,6,199,61,5355,0,0,0,0,12,0,2021,2025
1447879,Hector Martínez,23170,Club Rubio Ñú (Asunción),Defender,20,Paraguay,0,2,2,2,28,14,453,0,0,0,0,3,0,2024,2025
563815,Cristian Núñez,23170,Club Rubio Ñú (Asunción),Defensive Midfield,28,Paraguay,15,10,11,16,352,152,8878,0,2,1,0,43,3,2016,2025
1447632,Juan Barrios,23170,Club Rubio Ñú (Asunción),Central Midfield,28,Paraguay,0,2,2,2,56,28,2064,2,0,0,0,8,0,2024,2025
1126744,Mauricio Roldán,23170,Club Rubio Ñú (Asunción),Centre-Forward,21,Argentina,11,5,4,13,209,89,5009,10,1,20,6,6,0,2021,2025
1447785,Lucas Montiel,23170,Club Rubio Ñú (Asunción),Attacking Midfield,19,Paraguay,0,2,2,3,48,28,1448,2,0,9,5,1,0,2024,2025
436375,Pedro Báez,23170,Club Rubio Ñú (Asunción),Centre-Forward,29,Paraguay,0,10,11,21,392,290,19824,77,24,10,5,24,12,2015,2025
1064220,Yony Villazanti,23170,Club Rubio Ñú (Asunción),Left-Back,29,Paraguay,0,3,3,3,90,39,2987,2,2,0,0,10,0,2022,2025
740962,Derlis Mereles,23170,Club Rubio Ñú (Asunción),Left Winger,25,Paraguay,0,7,8,11,151,86,4926,9,4,1,1,4,0,2016,2025
1517406,Jorge Cardozo,23170,Club Rubio Ñú (Asunción),Centre-Forward,0,Paraguay,0,1,1,1,7,3,103,0,0,0,0,1,0,2025,2025
415845,Fernando Martínez,23170,Club Rubio Ñú (Asunción),Defensive Midfield,32,Paraguay,0,11,12,11,390,209,14970,2,8,45,4,50,0,2014,2025
751755,Óscar Toledo,14545,Recoleta FC,Goalkeeper,27,Paraguay,13,6,2,4,248,21,1701,0,0,0,0,3,0,2019,2025
1424411,Bruno Pereira,23170,Club Rubio Ñú (Asunción),Left Winger,18,Paraguay,0,2,2,2,34,6,262,0,0,0,0,0,0,2024,2025
1069950,Andrés Marsengo,14545,Recoleta FC,Goalkeeper,24,Argentina,1,5,7,15,191,50,4464,0,0,0,0,9,0,2021,2025
1368614,Nelson Ferreira,14545,Recoleta FC,Goalkeeper,28,Paraguay,12,2,1,3,79,31,2720,0,0,1,1,4,0,2024,2025
985684,Lucas Monzón,14545,Recoleta FC,Centre-Back,23,Argentina,32,5,4,7,153,99,8164,1,2,8,1,20,0,2021,2025
843712,Nicolás Marotta,14545,Recoleta FC,Centre-Back,29,Argentina,5,10,9,18,276,167,13735,13,2,85,24,50,0,2016,2025
1025975,Juan Giménez,23170,Club Rubio Ñú (Asunción),Right Winger,23,Paraguay,0,5,5,9,146,60,3102,7,2,23,6,8,1,2021,2025
1369139,Marcos Pereira,14545,Recoleta FC,Centre-Back,24,Paraguay,4,2,1,3,79,27,1756,0,1,5,1,6,0,2024,2025
1368897,Claudio Figueredo,14545,Recoleta FC,Right-Back,27,Paraguay,14,2,3,4,68,27,1785,0,1,4,1,4,0,2024,2025
1086986,Facundo Echeguren,14545,Recoleta FC,Right-Back,22,Paraguay,2,4,2,5,112,39,2982,1,0,3,1,7,2,2021,2025
1226663,Anderson Leguizamón,23170,Club Rubio Ñú (Asunción),Left Winger,20,Paraguay,0,3,3,6,108,49,1931,5,1,12,4,2,8,2023,2025
255963,Dairon Mosquera,14545,Recoleta FC,Left-Back,34,Colombia,25,15,8,16,733,407,31473,11,13,81,19,112,0,2011,2025
125251,Iván Piris,14545,Recoleta FC,Right-Back,37,Paraguay,26,19,12,32,945,523,42165,6,26,13,5,105,41,2007,2025
210149,Juan Núñez,14545,Recoleta FC,Centre-Back,36,Paraguay,23,7,5,4,296,87,5970,2,1,11,6,19,0,2011,2025
1369136,Marcelo Medina,14545,Recoleta FC,Right-Back,30,Paraguay,15,2,1,3,77,38,2292,0,3,0,0,2,0,2024,2025
1150154,Luis Mendoza,14545,Recoleta FC,Left-Back,30,Paraguay,28,2,1,3,79,8,460,0,0,0,0,1,0,2024,2025
1511730,Eliezer Barreto,14545,Recoleta FC,Left-Back,19,Paraguay,0,1,1,3,17,7,477,0,0,0,0,0,1,2025,2025
1369137,José Espínola,14545,Recoleta FC,Defensive Midfield,25,Paraguay,6,2,1,3,79,67,4710,2,2,39,8,5,0,2024,2025
1369135,Fernando Galeano,14545,Recoleta FC,Central Midfield,27,Paraguay,8,2,1,3,78,16,569,1,1,5,2,3,0,2024,2025
417179,Claudio Garay,14545,Recoleta FC,Central Midfield,30,Paraguay,21,6,3,3,124,29,873,1,0,6,1,2,0,2016,2025
107316,Luis Cardozo,14545,Recoleta FC,Centre-Back,37,Paraguay,3,21,6,15,771,326,26867,4,4,16,3,44,8,2005,2025
982317,Ronal Domínguez,14545,Recoleta FC,Central Midfield,34,Paraguay,7,5,3,3,219,105,6638,1,3,3,0,25,0,2021,2025
1371358,Carlos Vera,14545,Recoleta FC,Defensive Midfield,37,Paraguay,16,2,1,3,71,2,5,0,0,1,0,0,0,2024,2025
127825,Derlis Orué,14545,Recoleta FC,Defensive Midfield,37,Paraguay,0,15,9,17,464,214,16249,6,6,37,5,39,4,2008,2025
997887,Alexander Franco,14545,Recoleta FC,Central Midfield,23,Paraguay,38,5,2,3,188,143,8263,3,4,49,8,32,0,2021,2025
1065388,Allan Wlk,14545,Recoleta FC,Centre-Forward,23,Paraguay,0,5,6,12,164,106,5199,34,4,84,38,7,16,2021,2025
1239961,Pedro Rios,14545,Recoleta FC,Left-Back,22,Paraguay,18,3,3,5,68,43,2583,2,3,11,2,0,0,2023,2025
108810,Marcelo Cañete,14545,Recoleta FC,Attacking Midfield,36,Argentina,20,16,17,17,770,368,21967,37,47,152,37,83,0,2010,2025
265580,Julio Domínguez,14545,Recoleta FC,Centre-Back,34,Paraguay,27,10,8,10,321,93,6844,2,0,7,3,16,0,2012,2025
1432710,Giuseppe Guggiari,14545,Recoleta FC,Left Winger,18,Paraguay,0,2,1,3,49,12,648,1,1,6,3,3,0,2024,2025
571214,Paul Charpentier,14545,Recoleta FC,Centre-Forward,26,Argentina,30,8,8,9,233,171,8808,31,10,67,31,21,0,2016,2025
1521359,Mathías Masi,14545,Recoleta FC,Midfield,21,Paraguay,0,1,1,2,12,2,19,0,0,0,0,0,0,2025,2025
816665,Kevin Parzajuk,14545,Recoleta FC,Centre-Forward,23,Paraguay,11,6,6,13,196,122,6280,19,5,42,19,11,14,2020,2025
973387,Aldo González,14545,Recoleta FC,Second Striker,29,Paraguay,33,4,3,4,134,63,2644,11,4,59,25,3,0,2021,2025
750773,Wilfrido Báez,14545,Recoleta FC,Right Winger,32,Paraguay,17,9,4,3,337,125,7700,16,16,105,41,26,0,2013,2025
661228,Junior Noguera,14545,Recoleta FC,Left Winger,24,Paraguay,0,7,4,8,179,74,3939,9,7,48,21,2,13,2018,2025
1400055,Hector López,14545,Recoleta FC,Right Winger,20,Paraguay,19,2,1,3,50,32,1296,3,0,18,6,1,0,2024,2025
1369132,Brahian Ferreira,14545,Recoleta FC,Right Winger,24,Paraguay,36,2,1,3,65,49,2401,3,3,10,6,9,0,2024,2025
981662,Richard Ortiz,14545,Recoleta FC,Centre-Forward,31,Paraguay,9,4,3,6,103,64,1965,6,4,45,17,7,0,2021,2025
211171,Federico Cristóforo,19124,Club Sportivo San Lorenzo,Goalkeeper,36,Uruguay,1,14,11,17,483,295,26486,0,0,0,0,16,0,2011,2025
1369133,Manuel Schupp,14545,Recoleta FC,Left Winger,20,Paraguay,31,2,1,3,74,36,1309,1,0,11,6,2,0,2024,2025
663993,Luis Franco,19124,Club Sportivo San Lorenzo,Goalkeeper,27,Paraguay,31,6,3,7,171,28,2338,0,0,0,0,2,0,2016,2025
1448602,Richard Olazar,19124,Club Sportivo San Lorenzo,Goalkeeper,22,Paraguay,0,2,2,2,12,0,0,0,0,0,0,0,0,2024,2025
364373,Mario López Quintana,19124,Club Sportivo San Lorenzo,Centre-Back,31,Paraguay,0,13,6,22,492,261,20881,5,2,26,3,51,0,2013,2025
644590,Alexis Doldán,19124,Club Sportivo San Lorenzo,Centre-Back,29,Paraguay,4,8,7,18,263,138,11318,4,1,66,15,40,0,2018,2025
1127336,Thiago Vidal,14545,Recoleta FC,Centre-Forward,23,Paraguay,24,3,2,3,97,18,488,0,0,2,1,1,0,2022,2025
1255504,Maximiliano García,19124,Club Sportivo San Lorenzo,Right-Back,23,Paraguay,29,3,2,3,77,44,3378,2,0,5,1,4,0,2023,2025
1225294,Daniel Meza,19124,Club Sportivo San Lorenzo,Left-Back,23,Argentina,20,5,3,9,125,83,6320,0,0,4,0,8,0,2021,2025
1446740,Matías Agüero,19124,Club Sportivo San Lorenzo,Right-Back,22,Paraguay,24,2,1,3,57,15,512,1,0,1,1,0,0,2024,2025
752712,Wilson Quiñónez,19124,Club Sportivo San Lorenzo,Goalkeeper,37,Paraguay,12,9,3,9,318,217,19505,0,0,0,0,41,0,2014,2025
262254,Teodoro Paredes,19124,Club Sportivo San Lorenzo,Centre-Back,33,Paraguay,5,13,11,18,428,204,17120,9,2,49,16,42,9,2012,2025
1535924,Víctor Bogarín,19124,Club Sportivo San Lorenzo,Left-Back,22,Paraguay,0,1,1,1,1,0,0,0,0,0,0,0,0,2025,2025
1447783,Isaias Fretes,19124,Club Sportivo San Lorenzo,Left-Back,24,Paraguay,13,2,2,2,49,17,984,1,0,0,0,0,0,2024,2025
1038586,Juan Salcedo,19124,Club Sportivo San Lorenzo,Central Midfield,23,Paraguay,14,4,4,6,175,118,7386,6,4,52,12,31,2,2022,2025
752713,Luis Cáceres,19124,Club Sportivo San Lorenzo,Centre-Back,30,Paraguay,19,8,5,6,325,106,8225,4,0,30,6,29,0,2018,2025
752614,Héctor Villamayor,19124,Club Sportivo San Lorenzo,Central Midfield,29,Paraguay,6,3,2,3,90,45,2642,4,5,17,6,5,0,2019,2025
989584,Ignacio Figueroa,19124,Club Sportivo San Lorenzo,Central Midfield,26,Argentina,0,5,5,9,167,52,2395,2,0,9,2,8,0,2021,2025
1446727,Hugo González,19124,Club Sportivo San Lorenzo,Defensive Midfield,26,Paraguay,21,2,1,3,57,44,3167,0,1,3,1,12,0,2024,2025
417183,Aldo Quiñónez,19124,Club Sportivo San Lorenzo,Central Midfield,35,Paraguay,0,11,11,8,438,249,18568,4,2,32,3,64,0,2014,2025
128661,Iván Torres,19124,Club Sportivo San Lorenzo,Central Midfield,35,Paraguay,11,18,7,15,653,342,24540,21,20,111,22,96,3,2008,2025
1462605,Juan Falcón,14545,Recoleta FC,Left Winger,18,Paraguay,0,2,1,3,41,14,798,1,1,5,2,3,0,2024,2025
202217,Bruno Piñatares,19124,Club Sportivo San Lorenzo,Defensive Midfield,36,Uruguay,15,17,10,24,633,430,31641,13,8,75,16,124,0,2006,2025
441858,Franco Aragón,19124,Club Sportivo San Lorenzo,Central Midfield,32,Argentina,32,9,12,10,285,90,5868,5,7,44,15,12,0,2014,2025
1515102,Elias Ortíz,19124,Club Sportivo San Lorenzo,Midfield,0,Paraguay,0,1,1,2,23,0,0,0,0,0,0,0,0,2025,2025
1538179,Jesús Ramírez,19124,Club Sportivo San Lorenzo,Midfield,0,Paraguay,0,1,1,1,1,0,0,0,0,0,0,0,0,2025,2025
1389661,Tobías Jara,19124,Club Sportivo San Lorenzo,Right Winger,17,Paraguay,0,2,2,5,39,16,761,1,2,8,2,5,8,2024,2025
1066144,Marcelo Ferreira,19124,Club Sportivo San Lorenzo,Centre-Forward,33,Paraguay,7,6,8,10,243,159,9018,35,21,70,28,20,0,2015,2025
830479,Gastón Gerzel,19124,Club Sportivo San Lorenzo,Left Winger,26,Argentina,28,7,6,12,223,77,3829,5,7,6,1,10,0,2019,2025
312539,Alex Álvarez,19124,Club Sportivo San Lorenzo,Second Striker,28,Paraguay,18,9,5,5,232,150,8698,19,11,80,25,11,0,2011,2025
1446719,José Barrios,19124,Club Sportivo San Lorenzo,Centre-Forward,21,Paraguay,9,2,1,3,57,46,2271,6,1,33,11,1,0,2024,2025
1446739,José Duarte,19124,Club Sportivo San Lorenzo,Right Winger,21,Paraguay,26,2,1,3,57,32,1178,4,0,6,1,0,0,2024,2025
1446806,Jeferson Torales,19124,Club Sportivo San Lorenzo,Centre-Forward,26,Paraguay,0,2,3,2,58,42,1943,10,1,1,0,6,0,2024,2025
1448601,Fabrizio Rivas,19124,Club Sportivo San Lorenzo,Left Winger,18,Paraguay,0,2,1,3,26,3,75,0,0,0,0,0,0,2024,2025
389398,Cristian Colmán,19124,Club Sportivo San Lorenzo,Centre-Forward,32,Paraguay,35,12,11,18,480,229,10902,36,15,195,90,14,0,2014,2025
1018414,Rodrigo Amarilla,19124,Club Sportivo San Lorenzo,Right Winger,26,Paraguay,8,4,4,4,134,71,3244,6,1,15,4,5,0,2021,2025
