player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
646375,Kliver Moreno,19304,Delfín SC,Defensive Midfield,26,Colombia,8,9,4,19,318,111,6418,2,3,49,6,16,7,2017,2025
1248953,Thiago Ozaeta,19304,Delfín SC,Central Midfield,19,Ecuador,50,3,1,6,101,27,1047,1,1,15,4,5,0,2023,2025
747948,Jonathan Morocho,19304,Delfín SC,Central Midfield,24,Ecuador,18,6,4,10,222,58,4107,6,3,10,2,17,1,2019,2025
669721,Jefferson Arce,19304,Delfín SC,Attacking Midfield,26,Ecuador,31,8,5,11,285,83,2574,9,1,65,25,11,1,2018,2025
830347,Franco Perinciolo,19304,Delfín SC,Left Midfield,29,Argentina,11,7,5,7,223,125,6773,2,8,9,5,45,0,2019,2025
621169,Emerson Espinoza,19304,Delfín SC,Central Midfield,25,Ecuador,70,8,11,20,202,54,3963,5,0,0,0,15,12,2017,2025
1298375,Lucas Cornejo,19304,Delfín SC,Central Midfield,21,Argentina,23,4,3,14,162,70,4142,15,4,2,1,8,0,2022,2025
728088,Franco Ayunta,19304,Delfín SC,Centre-Forward,23,Argentina,9,6,3,5,176,133,6842,20,5,46,17,10,0,2019,2025
1114031,Erick Zúñiga,19304,Delfín SC,Left Winger,23,Ecuador,14,4,1,6,119,59,2995,0,2,24,3,8,0,2022,2025
380141,Kevin Ushiña,19304,Delfín SC,Left Winger,30,Ecuador,78,11,6,9,401,176,13275,20,13,61,25,29,0,2014,2025
1122155,Anthony Álvarez,19304,Delfín SC,Left Winger,24,Ecuador,7,4,2,5,102,15,545,0,1,6,0,3,0,2022,2025
1244444,Erik Yepez,19304,Delfín SC,Centre-Forward,33,Ecuador,27,3,4,4,104,41,2070,8,1,1,0,12,0,2023,2025
1376652,Leao Tenorio,19304,Delfín SC,Centre-Forward,18,Ecuador,99,2,2,5,54,15,250,0,0,3,1,3,6,2024,2025
1535934,Iván Molano,19304,Delfín SC,Defender,19,Ecuador,0,1,2,4,46,1,20,0,0,0,0,1,0,2025,2025
1518235,Miguel Salvatierra,19304,Delfín SC,Left-Back,19,Ecuador,0,1,2,2,2,1,70,0,0,0,0,0,0,2025,2025
1305782,Franco Ratotti,19304,Delfín SC,Centre-Forward,21,Argentina,0,5,4,13,126,83,5367,18,3,31,7,7,0,2021,2025
601648,Rodrigo Formento,25576,Mushuc Runa SC,Goalkeeper,26,Uruguay,25,9,6,11,318,221,19771,0,1,0,0,19,0,2017,2025
563006,Adonnis Pabón,25576,Mushuc Runa SC,Goalkeeper,30,Ecuador,42,12,4,10,462,103,9078,0,0,0,0,14,0,2014,2025
343679,Franklin Carabalí,25576,Mushuc Runa SC,Centre-Back,30,Ecuador,12,11,8,15,390,165,11886,5,3,60,10,66,0,2013,2025
720470,Miguel Perea,25576,Mushuc Runa SC,Left-Back,26,Ecuador,28,5,6,8,130,99,6322,5,6,91,15,11,0,2018,2025
646077,Ronny Biojó,25576,Mushuc Runa SC,Centre-Back,27,Ecuador,4,8,5,9,224,120,8955,3,1,36,15,24,0,2017,2025
400948,José Flor,25576,Mushuc Runa SC,Centre-Back,28,Ecuador,2,11,6,11,328,160,13133,1,3,10,2,34,0,2014,2025
367407,Kevin Peralta,25576,Mushuc Runa SC,Right-Back,29,Ecuador,26,11,5,10,396,179,11841,3,8,37,7,37,0,2014,2025
715926,Cristopher Angulo,25576,Mushuc Runa SC,Right-Back,25,Ecuador,99,8,6,8,268,112,7185,7,8,47,14,15,0,2018,2025
354640,José Hernández,25576,Mushuc Runa SC,Left-Back,29,Ecuador,33,13,12,12,397,206,15319,2,11,63,14,28,0,2012,2025
1117757,José Luis Quiñones,25576,Mushuc Runa SC,Centre-Back,24,Ecuador,37,4,1,6,140,20,1256,0,0,6,0,4,0,2022,2025
1341641,Jeremy Cusme,25576,Mushuc Runa SC,Centre-Back,22,Ecuador,50,3,1,6,110,14,964,0,0,4,0,3,0,2023,2025
1222729,Bryan Corozo,25576,Mushuc Runa SC,Defensive Midfield,26,Ecuador,19,5,5,7,174,122,7845,2,0,15,3,21,0,2021,2025
406283,Nicolás Davila,25576,Mushuc Runa SC,Defensive Midfield,30,Ecuador,5,12,5,10,401,173,11163,8,10,92,26,41,0,2014,2025
714826,Arnaldo Zambrano,25576,Mushuc Runa SC,Defensive Midfield,24,Ecuador,8,8,1,6,226,72,3962,2,2,45,19,12,0,2018,2025
799596,Lucas Lemos,25576,Mushuc Runa SC,Defensive Midfield,26,Uruguay,23,7,5,10,281,155,9061,3,4,25,4,56,0,2019,2025
1473923,Jackson González,25576,Mushuc Runa SC,Central Midfield,27,Ecuador,18,3,3,2,36,16,765,0,2,8,1,3,0,2018,2025
1292070,Elian Caicedo,25576,Mushuc Runa SC,Centre-Forward,21,Ecuador,14,3,2,8,115,57,2257,6,5,56,19,1,4,2023,2025
1334458,Jhon Shulqui,25576,Mushuc Runa SC,Attacking Midfield,21,Ecuador,0,3,1,5,76,0,0,0,0,0,0,0,0,2023,2025
507665,Freddy Mina,25576,Mushuc Runa SC,Right Winger,28,Ecuador,10,12,5,14,465,142,7265,17,9,116,43,23,4,2014,2025
191830,Renato Ibarra,25576,Mushuc Runa SC,Right Winger,35,Ecuador,30,17,9,33,851,561,36946,55,78,440,140,63,52,2008,2025
555846,Nazareno Bazán,25576,Mushuc Runa SC,Centre-Forward,27,Argentina,11,9,10,15,288,153,6907,26,5,62,22,11,0,2017,2025
569481,Jefferson Caicedo,25576,Mushuc Runa SC,Left Winger,31,Ecuador,61,10,5,12,347,167,9071,13,15,119,37,23,0,2016,2025
750104,Tomson Minda,25576,Mushuc Runa SC,Right Winger,25,Ecuador,7,7,7,10,246,109,5673,6,7,88,33,7,0,2019,2025
747546,Renso Tufiño,25576,Mushuc Runa SC,Centre-Forward,26,Ecuador,9,5,5,3,108,8,201,0,1,0,0,2,0,2017,2025
866642,Felix Zambrano,18099,Manta FC,Goalkeeper,29,Ecuador,12,8,2,6,247,114,10260,0,0,0,0,15,0,2016,2025
189471,Wálter Chávez,18099,Manta FC,Goalkeeper,32,Ecuador,1,15,4,12,541,213,19111,0,1,1,0,37,2,2010,2025
1233993,Estefano Pico,18099,Manta FC,Goalkeeper,25,Ecuador,99,5,2,5,127,4,360,0,0,0,0,1,0,2019,2025
555674,Dagner Quintero,18099,Manta FC,Centre-Back,26,Ecuador,16,8,3,6,249,97,6883,2,0,11,2,28,0,2016,2025
1002665,Octavio Moscarelli,18099,Manta FC,Centre-Back,25,Argentina,24,6,4,6,151,80,6246,2,1,18,3,23,0,2020,2025
719281,Alexander Medina,18099,Manta FC,Right-Back,26,Ecuador,23,5,4,6,136,102,8011,2,4,33,9,12,0,2018,2025
885177,Jeremy Mina,18099,Manta FC,Right-Back,24,Ecuador,14,5,4,8,164,73,4250,3,1,17,3,4,0,2020,2025
716802,Jefferson Nazareno,18099,Manta FC,Centre-Back,27,Ecuador,4,5,4,5,124,44,2604,1,0,9,2,7,0,2018,2025
1240916,Josué Chalá,18099,Manta FC,Left-Back,20,Ecuador,20,3,2,5,82,44,2187,0,2,9,1,7,0,2023,2025
653778,Glendys Mina,18099,Manta FC,Left-Back,30,Ecuador,31,10,8,8,345,218,14626,1,7,54,15,41,0,2016,2025
891682,Braian Ramírez,18099,Manta FC,Defensive Midfield,26,Argentina,5,4,3,7,88,73,4761,1,3,53,11,10,0,2020,2025
704887,Mateo Ortiz,18099,Manta FC,Defensive Midfield,26,Ecuador,21,8,6,20,331,120,7751,4,5,56,19,33,0,2018,2025
1048973,Maikel Valencia,18099,Manta FC,Attacking Midfield,26,Ecuador,8,5,3,6,158,122,6033,0,8,108,26,21,0,2021,2025
400958,Juan Nazareno,18099,Manta FC,Defensive Midfield,28,Ecuador,70,12,7,12,312,103,6757,2,0,29,4,13,18,2014,2025
428933,Juan David Jiménez,18099,Manta FC,Central Midfield,32,Colombia,6,12,4,12,396,252,17205,4,3,92,20,35,0,2014,2025
847201,Jefferson Troya,18099,Manta FC,Right Midfield,25,Ecuador,27,6,4,12,151,75,4608,1,7,17,6,12,1,2019,2025
248339,Joaquín Vergés,18099,Manta FC,Attacking Midfield,34,Uruguay,55,14,13,27,548,423,25138,69,41,287,102,61,0,2012,2025
1536863,Samy Burbano,18099,Manta FC,Midfield,20,Ecuador,0,1,2,3,20,6,256,1,0,1,0,0,0,2025,2025
1546506,Jefferson Ortíz,18099,Manta FC,Midfield,19,Ecuador,0,1,2,3,5,2,168,0,0,0,0,1,0,2025,2025
1550967,Luis Hurtado,18099,Manta FC,Midfield,29,Ecuador,29,1,1,2,27,2,39,0,0,0,0,0,0,2025,2025
1277642,Alejandro Rialpe,18099,Manta FC,Midfield,18,Ecuador,52,3,2,5,65,13,461,0,0,1,0,3,0,2023,2025
395164,José Angulo,18099,Manta FC,Centre-Forward,31,Ecuador,17,10,11,19,369,234,13325,64,16,311,121,24,0,2014,2025
119336,Jean Carlos Blanco,18099,Manta FC,Centre-Forward,34,Colombia,9,18,14,19,713,417,25819,79,20,218,92,76,4,2008,2025
439695,Jostin Alman,18099,Manta FC,Centre-Forward,31,Ecuador,19,11,4,11,342,172,10951,28,16,217,84,19,0,2015,2025
276925,Robert Burbano,18099,Manta FC,Right Winger,31,Ecuador,10,15,7,16,601,400,26780,26,43,159,56,29,9,2011,2025
96204,Ángel Ledesma,18099,Manta FC,Centre-Forward,33,Ecuador,0,15,9,17,601,218,13228,42,6,142,51,54,2,2010,2025
893652,Anderson Castillo,18099,Manta FC,Left Winger,22,Ecuador,33,5,2,5,145,49,2465,6,2,3,1,6,3,2018,2025
160208,Wálter Chalá,18099,Manta FC,Centre-Forward,34,Ecuador,0,17,11,26,649,360,19786,53,43,234,104,32,3,2009,2025
747496,Feyiseitan Asagidigbi,18099,Manta FC,Left Winger,27,Nigeria,11,4,5,6,69,20,721,1,1,11,4,1,0,2019,2025
715800,Exequiel Beltramone,18099,Manta FC,Left Winger,27,Argentina,18,10,10,15,252,118,4266,7,3,2,1,6,0,2016,2025
1461190,Mario Vera,18099,Manta FC,Second Striker,16,Ecuador,0,2,2,4,12,7,395,0,1,0,0,0,5,2024,2025
1385031,José Collaguazo,25576,Mushuc Runa SC,Goalkeeper,20,Ecuador,0,2,2,5,77,2,180,0,0,0,0,0,0,2024,2025
741682,Brian Negro,25576,Mushuc Runa SC,Centre-Back,28,Argentina,0,10,9,12,193,126,10091,3,0,5,0,25,0,2016,2025
605357,Manuel Gamboa,25576,Mushuc Runa SC,Centre-Back,27,Panama,0,10,8,20,325,168,13743,15,3,5,2,51,7,2017,2026
820033,Cristhian Tapia,25576,Mushuc Runa SC,Goalkeeper,24,Ecuador,0,7,1,5,191,15,1350,0,0,0,0,1,0,2019,2025
915246,Jamilton Carcelén,25576,Mushuc Runa SC,Attacking Midfield,24,Ecuador,0,6,8,11,220,103,5430,12,12,3,2,11,1,2020,2025
1260314,Osman Pico,25576,Mushuc Runa SC,Midfield,19,Ecuador,0,3,5,5,48,11,186,1,0,2,1,0,0,2023,2025
1578964,Jeremy Braye,25576,Mushuc Runa SC,Midfield,18,Ecuador,0,1,1,1,2,0,0,0,0,0,0,0,0,2025,2025
1527026,Derlys Gómez,25576,Mushuc Runa SC,Defensive Midfield,19,Ecuador,0,1,2,3,26,5,201,0,0,1,0,0,0,2025,2025
1588192,Maykel Rivas,25576,Mushuc Runa SC,Midfield,15,Ecuador,0,1,1,1,1,0,0,0,0,0,0,0,0,2025,2025
443350,Facundo Castelli,25576,Mushuc Runa SC,Centre-Forward,31,Argentina,0,13,9,12,358,194,11437,35,13,129,59,56,0,2013,2025
888781,Santiago Razzeto,19104,Técnico Universitario,Goalkeeper,25,Argentina,1,5,5,9,116,49,4342,0,0,0,0,6,0,2020,2025
213317,Carlos Orejuela,87068,Libertad FC,Left Winger,33,Ecuador,7,14,11,17,592,248,14151,27,21,154,55,32,0,2010,2025
345903,Ayrton Morales,19104,Técnico Universitario,Goalkeeper,31,Ecuador,12,11,7,9,325,25,2223,0,0,0,0,2,0,2013,2025
294626,Nicolás Dibble,25576,Mushuc Runa SC,Centre-Forward,32,Uruguay,0,15,8,23,479,349,20629,33,34,34,14,76,0,2012,2026
1546187,Omar Gelvez,19104,Técnico Universitario,Goalkeeper,19,Ecuador,0,1,2,3,29,2,180,0,0,0,0,0,0,2025,2025
1267538,Juan López,19104,Técnico Universitario,Goalkeeper,21,Ecuador,0,2,3,3,37,1,90,0,0,0,0,0,0,2024,2025
1022668,Mauricio Cagua,19104,Técnico Universitario,Centre-Back,22,Ecuador,0,4,4,8,84,10,825,2,0,7,4,6,0,2021,2025
401177,Erik Viveros,19104,Técnico Universitario,Goalkeeper,30,Ecuador,0,11,6,12,337,32,2733,0,0,0,0,2,0,2014,2025
653439,Julián Anaya,19104,Técnico Universitario,Centre-Back,27,Colombia,13,8,4,9,301,176,14749,19,1,23,12,64,0,2018,2025
981485,Luis Córdova,19104,Técnico Universitario,Centre-Back,23,Ecuador,0,5,5,16,176,62,4151,1,0,5,0,18,13,2021,2025
988945,Edwin Mesa,19104,Técnico Universitario,Right-Back,28,Ecuador,23,6,3,6,200,106,7802,1,2,25,6,16,0,2020,2025
1056604,Andrés Copete,19104,Técnico Universitario,Centre-Back,25,Colombia,0,5,6,14,121,31,1701,1,1,7,4,3,0,2019,2025
1099020,José Caicedo,19104,Técnico Universitario,Left-Back,22,Ecuador,16,5,3,6,166,58,2458,0,3,4,2,2,0,2021,2025
274901,Marco Carrasco,19104,Técnico Universitario,Right-Back,33,Ecuador,67,13,5,11,499,150,9502,4,5,39,16,30,0,2012,2025
460895,Stiwar Mena,19104,Técnico Universitario,Centre-Back,31,Colombia,5,12,9,21,322,141,11393,3,4,9,2,50,0,2012,2025
580636,Matheo Castaño,19104,Técnico Universitario,Central Midfield,27,Colombia,70,9,5,12,371,126,7512,9,2,69,24,36,0,2017,2025
569221,Johan Bocanegra,19104,Técnico Universitario,Attacking Midfield,27,Colombia,10,10,9,16,468,246,14477,16,17,113,36,33,0,2016,2025
892026,Jonathan Majao,19104,Técnico Universitario,Defensive Midfield,23,Ecuador,33,6,3,5,181,81,4084,1,1,17,6,11,0,2020,2025
1297886,Yorlin Arce,19104,Técnico Universitario,Defensive Midfield,25,Ecuador,85,3,3,3,47,41,3446,0,2,6,0,9,0,2023,2025
819710,Liberman Torres,19104,Técnico Universitario,Defensive Midfield,24,Ecuador,6,7,8,14,247,55,2002,1,0,8,2,7,0,2019,2025
1234956,Cristopher Arteaga,19104,Técnico Universitario,Attacking Midfield,26,Ecuador,11,5,4,4,153,67,2999,6,2,7,2,3,0,2020,2025
213303,Kener Arce,19104,Técnico Universitario,Defensive Midfield,38,Ecuador,30,16,11,11,646,392,27076,5,7,58,9,139,0,2010,2025
1052848,Carlos Estupiñán,19104,Técnico Universitario,Midfield,32,Ecuador,77,4,3,4,91,42,2160,2,2,3,1,4,0,2021,2025
1484864,Rafael Chila,19104,Técnico Universitario,Defensive Midfield,20,Ecuador,53,2,3,3,39,18,1116,1,0,7,0,2,0,2024,2025
1546189,Andy Pazmiño,19104,Técnico Universitario,Midfield,20,Ecuador,0,1,2,3,17,0,0,0,0,0,0,0,0,2025,2025
1345833,Felipe Castillo,19104,Técnico Universitario,Midfield,19,Ecuador,15,3,2,5,53,10,462,0,0,4,0,1,0,2023,2025
655430,Johan Montes,19104,Técnico Universitario,Centre-Forward,29,Colombia,0,8,6,8,244,123,6422,23,0,30,11,12,0,2018,2025
882954,Heuyín Guardia,19104,Técnico Universitario,Centre-Forward,24,Panama,9,6,3,9,207,121,5979,26,8,0,0,5,0,2020,2025
648172,Luis Estupiñán,19104,Técnico Universitario,Left Winger,27,Ecuador,7,9,6,14,335,211,12233,17,22,242,66,28,2,2017,2025
349600,Bagner Delgado,19104,Técnico Universitario,Left Winger,30,Ecuador,25,11,5,11,348,191,10597,18,15,138,50,15,0,2013,2025
901006,Lucas Fernández,19104,Técnico Universitario,Centre-Forward,25,Uruguay,0,5,5,10,116,41,1783,6,1,7,2,5,0,2020,2025
1417571,Anthony Castillo,19104,Técnico Universitario,Right Winger,19,Ecuador,19,2,2,4,39,19,704,1,0,19,5,4,0,2024,2025
1459899,Santiago Freire,19104,Técnico Universitario,Centre-Forward,21,Ecuador,60,2,1,3,39,0,0,0,0,0,0,0,0,2024,2025
264389,Bryan Oña,19104,Técnico Universitario,Right Winger,32,Ecuador,14,14,8,12,482,263,11576,20,26,43,11,21,0,2011,2025
488586,David Cabezas,87068,Libertad FC,Goalkeeper,31,Ecuador,12,10,2,13,395,146,12960,0,0,1,0,15,1,2016,2025
717124,Wagner Caicedo,19104,Técnico Universitario,Attack,26,Ecuador,90,2,2,2,31,15,572,1,1,14,2,1,0,2018,2025
666130,Bryan Caicedo,87068,Libertad FC,Centre-Back,25,Ecuador,6,8,6,8,282,126,9650,2,1,36,7,35,0,2018,2025
722740,Stick Castro,87068,Libertad FC,Right-Back,27,Ecuador,8,7,4,7,179,35,1007,0,2,7,1,2,0,2018,2025
907651,Carlos Gruezo,87068,Libertad FC,Centre-Back,26,Ecuador,5,5,5,10,179,52,3212,0,1,1,1,7,0,2020,2025
500276,Manuel Lucas,87068,Libertad FC,Centre-Back,33,Ecuador,25,10,5,10,344,156,12274,5,1,20,7,46,0,2016,2025
746946,Jackson Rodríguez,87068,Libertad FC,Left-Back,27,Ecuador,20,7,2,9,264,131,9333,0,6,31,11,32,0,2019,2025
1065148,Rodrigo Morínigo,87068,Libertad FC,Centre-Back,25,Argentina,2,6,4,10,130,64,5365,4,0,3,1,17,0,2020,2025
1119443,Yermán Quiñonez,87068,Libertad FC,Left-Back,20,Ecuador,18,2,2,4,38,6,360,0,0,1,0,1,0,2022,2025
682687,Jostin Bravo,87068,Libertad FC,Defensive Midfield,25,Ecuador,30,4,2,5,115,76,5460,2,1,35,7,7,0,2018,2025
1088055,Jawer Guisamano,87068,Libertad FC,Attacking Midfield,29,Ecuador,23,7,3,8,245,117,6916,9,4,72,24,2,0,2019,2025
868311,Cristhian Valencia,87068,Libertad FC,Defensive Midfield,27,Ecuador,63,6,4,6,200,98,4941,2,1,39,8,21,0,2020,2025
189473,Gabriel Cortez,87068,Libertad FC,Attacking Midfield,30,Ecuador,10,16,9,22,675,383,18043,91,57,353,126,72,9,2010,2025
1519246,Enrique Caicedo,87068,Libertad FC,Midfield,23,Ecuador,9,2,1,4,54,17,485,2,2,18,8,1,0,2024,2025
1519243,Johan Estacio,87068,Libertad FC,Defensive Midfield,21,Ecuador,66,1,1,3,31,7,249,0,0,1,0,1,0,2025,2025
621171,Edu Pineda,87068,Libertad FC,Attacking Midfield,26,Ecuador,80,6,6,6,144,48,3154,9,4,21,9,11,0,2019,2025
1052846,Antony Chére,87068,Libertad FC,Centre-Forward,30,Ecuador,33,6,5,8,169,109,5773,16,3,66,22,8,0,2019,2025
682083,Vilington Branda,87068,Libertad FC,Right Winger,24,Ecuador,70,8,5,11,271,111,5314,22,5,178,67,8,0,2018,2025
983018,Dany Coronel,87068,Libertad FC,Centre-Forward,23,Ecuador,49,5,4,9,132,99,4827,7,4,85,33,9,1,2021,2025
1368275,Arturo Batioja,87068,Libertad FC,Attack,28,Ecuador,13,2,2,4,45,12,823,1,0,2,0,1,0,2024,2025
310631,Hancel Batalla,87068,Libertad FC,Right Winger,28,Ecuador,11,13,8,11,463,155,7673,12,17,78,33,9,0,2013,2025
264290,Elvis Patta,87068,Libertad FC,Right Winger,35,Ecuador,17,17,7,10,529,459,35700,25,62,127,37,33,0,2008,2025
1393501,Sander Bueno,87068,Libertad FC,Right Winger,21,Ecuador,27,2,1,4,59,18,403,0,0,7,1,0,0,2024,2025
1371084,Piero Mina,87068,Libertad FC,Goalkeeper,22,Ecuador,0,2,2,4,38,32,2768,0,0,0,0,6,0,2024,2025
1074500,Ariel Bao,87068,Libertad FC,Goalkeeper,20,Ecuador,0,3,1,6,47,0,0,0,0,0,0,0,0,2022,2025
1576835,Bruss Coello,17426,CD Macará,Midfield,18,Ecuador,0,1,2,4,13,3,261,0,0,0,0,1,0,2025,2025
242998,Orlin Quiñónez,87068,Libertad FC,Left-Back,32,Ecuador,0,14,8,15,502,181,13546,8,7,47,14,32,0,2011,2025
