player_id,player_name,season,competition_id,club_id,is_national_team,matches_total,matches_played,matches_injured_absent,minutes,goals,assists,shots_total,shots_on_goal,yellow_cards
1164260,Edin Etoski,2026,C1,452,False,2,0,0,0,0,0,0,0,0
395522,Samuel Essende,2026,C1,452,False,2,2,0,180,4,1,11,6,1
1149925,Facinet Conte,2026,C1,452,False,2,0,2,0,0,0,0,0,0
927407,Janis Lüthi,2026,C2,625,False,2,2,0,42,0,0,3,1,0
78868,Joël Mall,2026,C1,452,False,2,1,0,90,0,0,0,0,0
449597,Isaac Schmidt,2026,C1,452,False,2,2,0,37,0,0,0,0,0
382478,Cédric Zesiger,2026,C1,452,False,2,2,0,166,0,0,1,1,0
247915,Jonas Omlin,2026,C1,26,False,2,1,1,90,0,0,0,0,0
147027,Mirko Salvi,2026,C1,26,False,2,1,0,90,0,0,0,0,0
1172168,Bennett Hoch,2026,U19Q,19429,True,3,0,0,0,0,0,0,0,0
1172168,Bennett Hoch,2026,CHPR,5299,False,1,1,0,90,0,0,0,0,1
1172168,Bennett Hoch,2026,C1,26,False,2,0,0,0,0,0,0,0,0
1141521,Renato,2026,C1,26,False,2,0,0,0,0,0,0,0,0
322655,Flavius Daniliuc,2026,C1,26,False,2,2,0,180,0,0,3,1,0
1375919,Akpe Victory,2026,C1,26,False,2,2,0,180,0,0,1,0,1
507344,Becir Omeragic,2026,C1,26,False,2,0,0,0,0,0,0,0,0
353886,Keigo Tsunemoto,2026,C1,26,False,2,2,0,180,0,0,0,0,0
290032,Kevin Rüegg,2026,C1,26,False,2,0,0,0,0,0,0,0,0
507488,Nicolas Vouilloz,2026,C1,26,False,2,1,0,90,0,0,0,0,0
1169057,Coleen Louis,2026,C1,26,False,2,1,0,68,0,0,0,0,0
925217,Evann Senaya,2026,C1,26,False,2,0,0,0,0,0,0,0,0
620312,Moussa Cissé,2026,C1,26,False,2,2,0,23,0,0,0,0,0
952776,Andrej Bacanin,2026,C1,26,False,2,0,0,0,0,0,0,0,0
859396,Metinho,2026,C1,26,False,2,2,0,180,0,0,1,0,1
650350,Léo Leroy,2026,C1,26,False,2,2,0,66,0,0,1,0,0
900486,Gabriel Sigua,2026,C1,26,False,2,0,2,0,0,0,0,0,0
932740,Jonas Harder,2026,C1,26,False,2,0,0,0,0,0,0,0,0
920272,Ludwig Malachowski Thorell,2026,C1,26,False,2,2,0,114,0,0,0,0,0
86792,Xherdan Shaqiri,2026,C1,26,False,2,2,0,145,0,0,2,0,0
565406,Kazeem Olaigbe,2026,C1,26,False,2,2,0,66,0,0,1,0,0
806015,Adriano Onyegbule,2026,C1,26,False,2,0,0,0,0,0,0,0,0
678655,Philip Otele,2026,C1,26,False,2,2,0,136,0,0,6,0,0
1138255,Giacomo Koloto,2026,CHPR,5299,False,1,1,0,90,0,0,0,0,0
1138255,Giacomo Koloto,2026,C1,26,False,2,0,0,0,0,0,0,0,0
928323,Ibrahim Salah,2026,C1,26,False,2,0,0,0,0,0,0,0,0
195906,Albian Ajeti,2026,C1,26,False,2,2,0,35,0,0,1,0,0
974996,Aaron Malouda,2026,CLQ,63993,False,4,2,0,153,0,1,0,0,0
974996,Aaron Malouda,2026,C1,26,False,1,1,0,23,0,0,0,0,0
376460,Djordje Jovanovic,2026,C1,26,False,2,0,0,0,0,0,0,0,0
1317572,Asane Sow,2026,C1,26,False,2,2,0,135,0,0,4,1,0
340427,Zan Celar,2026,C1,26,False,2,2,0,180,1,0,5,2,0
1223857,Kaio Eduardo,2026,C1,26,False,2,0,2,0,0,0,0,0,0
895728,Diego Mina,2026,ECLQ,2790,False,2,0,0,0,0,0,0,0,0
895728,Diego Mina,2026,CHPR,18051,False,1,0,0,0,0,0,0,0,0
895728,Diego Mina,2026,C1,2790,False,2,0,0,0,0,0,0,0,0
655629,Fotios Pseftis,2026,ECLQ,2790,False,2,0,0,0,0,0,0,0,0
655629,Fotios Pseftis,2026,C1,2790,False,2,0,0,0,0,0,0,0,0
203124,David von Ballmoos,2026,ECLQ,2790,False,2,2,0,180,0,0,0,0,0
203124,David von Ballmoos,2026,C1,2790,False,2,2,0,180,0,0,0,0,0
582353,Mattia Zanotti,2026,ECLQ,2790,False,2,2,0,180,0,1,0,0,1
582353,Mattia Zanotti,2026,C1,2790,False,2,2,0,110,0,0,2,2,0
927734,Martim Marques,2026,ECLQ,2790,False,2,0,1,0,0,0,0,0,0
927734,Martim Marques,2026,CHPR,18051,False,1,1,0,24,0,0,0,0,0
927734,Martim Marques,2026,C1,2790,False,2,0,1,0,0,0,0,0,0
482573,Antonios Papadopoulos,2026,ECLQ,2790,False,2,2,0,180,0,1,2,1,0
482573,Antonios Papadopoulos,2026,C1,2790,False,2,2,0,180,1,0,4,1,1
345780,Lukas Mai,2026,ECLQ,2790,False,2,2,0,152,0,0,1,1,0
345780,Lukas Mai,2026,C1,2790,False,2,2,0,180,1,1,1,1,0
338635,Hannes Delcroix,2026,ECLQ,2790,False,2,0,0,0,0,0,0,0,0
338635,Hannes Delcroix,2026,C1,2790,False,2,1,1,9,0,0,0,0,0
625768,Damian Kelvin,2026,ECLQ,2790,False,2,1,0,28,0,0,0,0,0
625768,Damian Kelvin,2026,C1,2790,False,2,0,0,0,0,0,0,0,0
1221548,Carbone,2026,ECLQ,2790,False,2,0,0,0,0,0,0,0,0
1221548,Carbone,2026,CHPR,18051,False,1,1,0,90,0,1,0,0,0
1221548,Carbone,2026,C1,2790,False,2,1,0,1,0,0,0,0,0
129604,Ezgjan Alioski,2026,ECLQ,2790,False,2,1,0,69,0,0,0,0,0
129604,Ezgjan Alioski,2026,C1,2790,False,2,2,0,180,0,0,1,0,0
806037,Yassin Sbai,2026,SER1,59358,False,3,1,0,13,0,0,0,0,0
806037,Yassin Sbai,2026,ECLQ,59358,False,2,1,0,24,0,0,0,0,0
1049507,Aleksandar Radic,2026,CHPR,18051,False,1,1,0,66,0,0,0,0,1
461461,Uran Bislimi,2026,ECLQ,2790,False,2,2,0,161,0,1,1,0,0
461461,Uran Bislimi,2026,C1,2790,False,2,2,0,180,0,0,3,0,0
608212,Daniel Dos Santos,2026,ECLQ,2790,False,2,2,0,155,1,0,4,2,0
608212,Daniel Dos Santos,2026,C1,2790,False,2,2,0,111,0,0,2,1,0
