player_id,player_name,season,competition_id,club_id,is_national_team,matches_total,matches_played,matches_injured_absent,minutes,goals,assists,shots_total,shots_on_goal,yellow_cards
1293294,Oleksandr Kamenskyi,2026,U19Q,21233,True,3,0,0,0,0,0,0,0,0
1293298,Matviy Bodnar,2026,U19Q,21233,True,3,3,0,136,1,1,0,0,0
669310,Danylo Goncharuk,2026,UKR2,111182,False,1,1,0,34,1,0,0,0,0
863919,Yvan Dibango,2026,ofb,413,False,1,1,0,17,0,1,0,0,0
357776,Hrvoje Ilic,2026,ECLQ,31007,False,2,2,0,210,1,0,0,0,2
412615,Giorgi Kutsia,2026,CLQ,41133,False,3,3,0,117,0,2,0,0,0
273341,Valeriy Kucherov,2026,UKR2,65423,False,1,1,0,85,0,0,0,0,0
873534,Eren Aydın,2026,ECLQ,46710,False,3,3,0,250,2,1,0,0,0
718123,Samuel Nongoh,2026,ECLQ,98106,False,2,0,0,0,0,0,0,0,0
1167746,Ignat Pushkutsa,2026,UKR2,27227,False,1,0,0,0,0,0,0,0,0
857859,Vladyslav Krystin,2026,UKR2,53629,False,1,1,0,66,0,0,0,0,1
766706,Stanislav Krystin,2026,UKR2,53629,False,1,1,0,66,0,0,0,0,0
203854,Andriy Boryachuk,2026,UKR2,2712,False,1,1,0,84,1,0,0,0,0
404851,Denis Yanakov,2026,BU2,109262,False,1,0,0,0,0,0,0,0,0
1293451,Oleksandr Feshchenko,2026,U19Q,21233,True,3,0,0,0,0,0,0,0,0
669305,Viktor Bliznichenko,2026,ECLQ,253,False,2,0,0,0,0,0,0,0,0
345750,Roman Lyopka,2026,UKR2,27227,False,1,1,0,90,0,0,0,0,0
332132,Valeriy Rogozynskyi,2026,UKR2,81169,False,1,1,0,61,0,0,0,0,0
362529,Andriy Storchous,2026,UKR2,18303,False,1,1,0,67,0,0,0,0,0
926657,Kyrylo Matveev,2026,UKR2,111182,False,1,1,0,77,0,0,0,0,0
1027625,Artem Lyegostayev,2026,UKR2,67939,False,1,1,0,90,0,0,0,0,0
375180,Oleksandr Kozak,2026,UKR2,18303,False,1,1,0,19,0,0,0,0,0
269371,Denys Bezborodko,2026,UKR2,81169,False,1,1,0,73,0,0,0,0,0
729432,Vadym Yushchyshyn,2026,UKR2,110586,False,1,1,0,90,0,0,0,0,0
213974,Artem Gabelok,2026,UKR2,2712,False,1,1,0,90,0,0,0,0,0
1105073,Anel Ryce,2026,PN1A,20960,False,1,0,0,0,0,0,0,0,0
176412,Oleksiy Khoblenko,2026,UKR2,110586,False,1,1,0,90,1,0,0,0,1
522831,Maksym Mekhaniv,2026,UKR2,2712,False,1,1,0,90,0,0,0,0,0
870185,Simon Galoyan,2026,UKR2,81169,False,1,1,0,83,0,0,0,0,0
809569,Yegor Gunichev,2026,UKR2,65423,False,1,1,0,5,0,0,0,0,0
