player_id,player_name,season,competition_id,club_id,is_national_team,matches_total,matches_played,matches_injured_absent,minutes,goals,assists,shots_total,shots_on_goal,yellow_cards
615600,Viktor Rogan,2026,ECLQ,3900,False,6,4,0,360,0,0,0,0,2
615600,Viktor Rogan,2026,CLQ,3900,False,2,2,0,154,0,0,0,0,0
615600,Viktor Rogan,2026,BOS1,3900,False,5,3,0,194,0,2,0,0,1
338031,Jurich Carolina,2026,ECLQ,3900,False,6,6,0,570,0,1,0,0,0
338031,Jurich Carolina,2026,CLQ,3900,False,2,0,0,0,0,0,0,0,0
338031,Jurich Carolina,2026,BOS1,3900,False,5,2,0,166,0,0,0,0,0
569080,Nikola Cetkovic,2026,ECLQ,3900,False,6,0,0,0,0,0,0,0,0
569080,Nikola Cetkovic,2026,CLQ,3900,False,2,2,0,180,0,0,0,0,0
569080,Nikola Cetkovic,2026,BOS1,3900,False,5,0,0,0,0,0,0,0,0
519782,Branimir Cipetic,2026,BOS1,3900,False,2,0,0,0,0,0,0,0,0
384027,Sebastián Herrera,2026,ECLQ,3900,False,6,6,0,570,1,1,0,0,2
384027,Sebastián Herrera,2026,CLQ,3900,False,2,2,0,180,0,0,0,0,1
384027,Sebastián Herrera,2026,BOS1,3900,False,5,2,0,180,0,0,0,0,0
186489,Nemanja Jaksic,2026,ECLQ,3900,False,6,5,0,319,0,1,0,0,1
186489,Nemanja Jaksic,2026,CLQ,3900,False,2,1,0,90,0,0,0,0,0
186489,Nemanja Jaksic,2026,BOS1,3900,False,5,3,0,256,0,1,0,0,0
342719,Bart Meijers,2026,ECLQ,3900,False,6,5,0,394,0,0,0,0,2
342719,Bart Meijers,2026,BOS1,3900,False,5,2,0,180,0,0,0,0,0
258290,Sinisa Sanicanin,2026,ECLQ,3900,False,6,2,0,8,0,0,0,0,0
258290,Sinisa Sanicanin,2026,CLQ,3900,False,2,2,0,180,0,0,0,0,1
258290,Sinisa Sanicanin,2026,BOS1,3900,False,5,5,0,374,0,0,0,0,0
1024189,Erik Ridjan,2026,ECLQ,3900,False,6,0,0,0,0,0,0,0,0
1024189,Erik Ridjan,2026,CLQ,3900,False,2,0,0,0,0,0,0,0,0
1024189,Erik Ridjan,2026,BOS1,3900,False,5,2,0,180,0,1,0,0,0
320858,Sandi Ogrinec,2026,ECLQ,3900,False,6,5,0,376,0,0,0,0,0
320858,Sandi Ogrinec,2026,CLQ,3900,False,2,2,0,180,0,0,0,0,1
320858,Sandi Ogrinec,2026,BOS1,3900,False,5,5,0,337,0,0,0,0,0
245027,Anderson Esiti,2026,ECLQ,3900,False,3,2,0,164,0,0,0,0,2
245027,Anderson Esiti,2026,BOS1,3900,False,4,2,0,82,0,0,0,0,0
123158,Srdjan Grahovac,2026,ECLQ,3900,False,6,0,0,0,0,0,0,0,0
123158,Srdjan Grahovac,2026,CLQ,3900,False,2,0,0,0,0,0,0,0,0
123158,Srdjan Grahovac,2026,BOS1,3900,False,5,0,0,0,0,0,0,0,0
120192,Stefan Savic,2026,ECLQ,3900,False,6,6,0,493,2,1,0,0,1
120192,Stefan Savic,2026,CLQ,3900,False,2,2,0,171,0,1,0,0,0
120192,Stefan Savic,2026,BOS1,3900,False,5,4,0,218,0,0,0,0,0
160285,Milos Jojic,2026,ECLQ,3900,False,6,6,0,564,1,1,0,0,0
160285,Milos Jojic,2026,CLQ,3900,False,2,2,0,180,0,0,0,0,0
160285,Milos Jojic,2026,BOS1,3900,False,5,3,0,211,0,0,0,0,0
226090,Ante Roguljic,2026,ECLQ,3900,False,6,6,0,149,2,0,0,0,0
226090,Ante Roguljic,2026,CLQ,3900,False,2,2,0,33,0,0,0,0,0
226090,Ante Roguljic,2026,BOS1,3900,False,5,5,0,342,1,1,0,0,0
46346,Stojan Vranjes,2026,ECLQ,3900,False,6,1,0,1,0,0,0,0,0
46346,Stojan Vranjes,2026,CLQ,3900,False,2,0,0,0,0,0,0,0,0
46346,Stojan Vranjes,2026,BOS1,3900,False,5,4,0,65,0,1,0,0,0
1141857,Matej Deket,2026,ECLQ,3900,False,6,6,0,195,1,0,0,0,0
1141857,Matej Deket,2026,CLQ,3900,False,2,2,0,71,0,0,0,0,0
1141857,Matej Deket,2026,BOS1,3900,False,5,4,0,232,2,0,0,0,0
693480,Damir Hrelja,2026,TR2,3209,False,2,1,0,83,0,0,3,1,0
693480,Damir Hrelja,2026,ECLQ,3900,False,6,6,0,480,1,1,0,0,1
693480,Damir Hrelja,2026,CLQ,3900,False,2,2,0,90,0,0,0,0,0
693480,Damir Hrelja,2026,BOS1,3900,False,2,0,0,0,0,0,0,0,0
687426,David Vukovic,2026,ECLQ,3900,False,6,4,0,73,0,0,0,0,0
687426,David Vukovic,2026,CLQ,3900,False,2,2,0,28,0,0,0,0,1
687426,David Vukovic,2026,BOS1,3900,False,5,1,0,90,0,0,0,0,0
350759,Luka Juricic,2026,ECLQ,3900,False,6,6,0,550,4,2,0,0,0
350759,Luka Juricic,2026,CLQ,3900,False,2,2,0,171,1,0,0,0,1
350759,Luka Juricic,2026,BOS1,3900,False,5,5,0,238,3,0,0,0,0
989321,Amar Milak,2026,ECLQ,3900,False,6,0,0,0,0,0,0,0,0
989321,Amar Milak,2026,CLQ,3900,False,2,1,0,26,0,0,0,0,0
989321,Amar Milak,2026,BOS1,3900,False,5,3,0,59,0,0,0,0,0
328119,Amer Hiros,2026,ECLQ,3900,False,6,6,0,348,1,3,0,0,3
328119,Amer Hiros,2026,CLQ,3900,False,2,1,0,64,0,0,0,0,0
328119,Amer Hiros,2026,BOS1,3900,False,5,5,0,291,1,1,0,0,1
466121,Nikola Terzic,2026,ECLQ,3900,False,6,0,0,0,0,0,0,0,0
466121,Nikola Terzic,2026,CLQ,3900,False,2,0,0,0,0,0,0,0,0
466121,Nikola Terzic,2026,BOS1,3900,False,5,0,0,0,0,0,0,0,0
697091,Karlo Peric,2026,ECLQ,3900,False,6,0,6,0,0,0,0,0,0
697091,Karlo Peric,2026,CLQ,3900,False,2,0,2,0,0,0,0,0,0
