player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
809157,Luka Dajcer,2026-07-16T15:00:00+00:00,2026,ECLQ,10,False,4897258,2,282,away,8042,1,2,played,30,4,False,90,0,0,0,0,0,0,88,,,0,0
809157,Luka Dajcer,2026-07-09T19:00:00+00:00,2026,ECLQ,10,False,4897232,1,282,home,8042,1,1,in squad,30,,False,0,0,0,0,0,0,0,,,,0,0
804280,Filip Kosi,2026-07-16T15:00:00+00:00,2026,ECLQ,10,False,4897258,2,282,away,8042,1,2,in squad,17,,False,0,0,0,0,0,0,0,,,,0,0
804280,Filip Kosi,2026-07-09T19:00:00+00:00,2026,ECLQ,10,False,4897232,1,282,home,8042,1,1,played,17,0,False,30,0,0,0,0,0,0,,60,,0,0
1457554,Petar Miskovic,2026-07-16T15:00:00+00:00,2026,ECLQ,10,False,4897258,2,282,away,8042,1,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1457554,Petar Miskovic,2026-07-09T19:00:00+00:00,2026,ECLQ,10,False,4897232,1,282,home,8042,1,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
689217,Haris Alisah,2026-07-16T15:00:00+00:00,2026,ECLQ,10,False,4897258,2,282,away,8042,1,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
689217,Haris Alisah,2026-07-09T19:00:00+00:00,2026,ECLQ,10,False,4897232,1,282,home,8042,1,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1125447,Nikola Djuric,2026-07-16T15:00:00+00:00,2026,ECLQ,10,False,4897258,2,282,away,8042,1,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1125447,Nikola Djuric,2026-07-09T19:00:00+00:00,2026,ECLQ,10,False,4897232,1,282,home,8042,1,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
