player_id,player_name,season,competition_id,club_id,is_national_team,matches_total,matches_played,matches_injured_absent,minutes,goals,assists,shots_total,shots_on_goal,yellow_cards
459890,Maj Roric,2026,SL1,31193,False,9,9,0,639,1,2,0,0,3
722388,Nik Zrnec,2026,SL1,31193,False,9,7,0,71,0,0,0,0,1
714059,Enej Marsetic,2026,TS1,697,False,2,1,0,14,0,0,0,0,0
714059,Enej Marsetic,2026,SL1,31193,False,7,6,0,325,2,1,0,0,0
1072872,Matt Zver,2026,SL19,100153,False,7,7,0,566,0,0,0,0,1
1072872,Matt Zver,2026,SL1,31193,False,9,0,0,0,0,0,0,0,0
1035266,Jan Kovac,2026,SL1,31193,False,8,7,0,267,0,0,0,0,0
749024,Gal Kurez,2026,SL1,31193,False,3,3,0,53,1,0,0,0,0
1139784,Nal Lan Koren,2026,SL1,31193,False,9,9,0,606,3,2,0,0,0
1338133,Ajdin Husic,2026,SL19,100153,False,7,7,0,620,1,0,0,0,1
1338133,Ajdin Husic,2026,SL1,31193,False,9,0,0,0,0,0,0,0,0
940222,Vid Hojc,2026,SL1,31193,False,9,6,0,259,0,1,0,0,0
982971,Vuk Vlahovic,2026,U19Q,26101,True,2,0,0,0,0,0,0,0,0
982971,Vuk Vlahovic,2026,SL1,31193,False,9,6,0,91,1,1,0,0,1
1011641,Erik Milosevic,2026,SL19,100153,False,1,1,0,45,0,0,0,0,0
1011641,Erik Milosevic,2026,SL1,31193,False,9,5,0,283,0,2,0,0,1
1327769,David Kramberger,2026,SL1,11033,False,1,0,0,0,0,0,0,0,0
1327769,David Kramberger,2026,ELQ,11033,False,2,0,0,0,0,0,0,0,0
342255,Stefanos Evangelou,2026,SL1,11033,False,5,0,0,0,0,0,0,0,0
342255,Stefanos Evangelou,2026,GRS2,4585,False,2,1,0,45,0,0,0,0,0
342255,Stefanos Evangelou,2026,ELQ,11033,False,2,0,0,0,0,0,0,0,0
342255,Stefanos Evangelou,2026,ECLQ,11033,False,2,0,0,0,0,0,0,0,0
804280,Filip Kosi,2026,ECLQ,282,False,2,1,0,30,0,0,0,0,0
804280,Filip Kosi,2026,BOS1,282,False,7,7,0,260,0,0,0,0,0
627439,Amir Feratovic,2026,POPU,8377,False,1,1,0,90,0,0,0,0,0
627439,Amir Feratovic,2026,PL2,8377,False,7,0,0,0,0,0,0,0,0
1170783,Luka Hunjet,2026,SL2,20118,False,6,5,0,414,0,0,0,0,3
627438,Gasper Pecnik,2026,ARLS,7141,False,6,6,0,540,0,1,0,0,3
451632,Omar Kocar,2026,POPU,28893,False,1,0,0,0,0,0,0,0,0
451632,Omar Kocar,2026,PL2,28893,False,7,7,0,433,0,0,0,0,1
678924,Luka Bozickovic,2026,SEC,9614,False,1,1,0,90,0,0,0,0,0
1177273,Leon Uranek,2026,ARLS,18140,False,7,7,0,630,0,0,0,0,4
1233166,Wisdom Aondowase Sule,2026,KRC,24575,False,1,0,0,0,0,0,0,0,0
1233166,Wisdom Aondowase Sule,2026,KR1,24575,False,6,0,0,0,0,0,0,0,0
963375,Andrej Stamenkovic,2026,SER2,788,False,8,4,0,31,0,0,0,0,0
1017378,Lucas Erjavsek,2026,SL1,9233,False,9,9,0,810,0,0,0,0,0
1263676,Jure Borsic,2026,SL2,20118,False,6,5,0,174,0,0,0,0,0
1263676,Jure Borsic,2026,SL19,89178,False,5,4,0,282,2,0,0,0,0
1263676,Jure Borsic,2026,ELQ,11033,False,1,0,0,0,0,0,0,0,0
870941,Ervin Németh,2026,UNG1,1391,False,1,0,0,0,0,0,0,0,0
870941,Ervin Németh,2026,SL1,9233,False,7,0,0,0,0,0,0,0,0
721665,Áron Dragóner,2026,SL1,9233,False,9,9,0,810,0,0,0,0,1
539765,Rok Pirtovsek,2026,SL1,9233,False,9,9,0,810,0,0,0,0,2
940207,Luka Poredos,2026,SL1,9233,False,9,9,0,810,1,1,0,0,1
464165,Tibor Gorenc Stankovic,2026,SL1,9233,False,9,3,0,11,0,0,0,0,0
502354,Luka Verbic,2026,ofb,28760,False,2,2,0,180,0,0,0,0,0
502354,Luka Verbic,2026,ARLS,28760,False,7,7,0,630,1,0,0,0,3
648899,Balázs Bakti,2026,KRC,327,False,1,1,0,74,0,0,0,0,0
648899,Balázs Bakti,2026,KR1,327,False,7,3,0,43,0,0,2,1,0
648896,Noel Keresztes,2026,SL1,9233,False,9,0,0,0,0,0,0,0,0
641318,Josip Marinic,2026,SL2,20656,False,6,5,0,372,0,0,0,0,2
1171232,Kimi Lavrencic,2026,SL1,9233,False,9,9,0,755,0,1,0,0,2
167931,Aleks Pihler,2026,SL1,9233,False,9,9,0,678,0,0,0,0,3
720946,Josip Ivan Zorica,2026,SL1,9233,False,9,9,0,770,5,2,0,0,2
1432691,Michael Ogwuche,2026,SL1,9233,False,9,3,0,127,0,0,0,0,0
371865,Anis Jasaragic,2026,SL1,9233,False,9,9,0,659,1,2,0,0,1
