player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
440383,César Blackman,2026-07-21T16:00:00+00:00,2026,CLQ,10,False,4897894,3,540,away,41133,2,0,played,28,0,False,25,0,0,0,0,0,0,,65,,0,0
226793,Kenan Bajric,2026-07-26T17:00:00+00:00,2026,SLO1,1,False,4971552,1,540,away,20758,4,0,played,12,3,True,82,1,0,1,1,0,0,,,82,0,0
226793,Kenan Bajric,2026-07-21T16:00:00+00:00,2026,CLQ,10,False,4897894,3,540,away,41133,2,0,played,12,3,False,90,0,0,0,0,0,0,,,,0,0
481627,Sandro Cruz,2026-07-26T17:00:00+00:00,2026,SLO1,1,False,4971552,1,540,away,20758,4,0,in squad,57,,False,0,0,0,0,0,0,0,,,,0,0
481627,Sandro Cruz,2026-07-21T16:00:00+00:00,2026,CLQ,10,False,4897894,3,540,away,41133,2,0,played,57,3,False,90,0,1,0,0,0,0,,,,0,0
429713,Samuel Kozlovsky,2026-07-26T17:00:00+00:00,2026,SLO1,1,False,4971552,1,540,away,20758,4,0,played,2,4,False,90,0,0,0,0,0,0,,,,0,0
429713,Samuel Kozlovsky,2026-07-21T16:00:00+00:00,2026,CLQ,10,False,4897894,3,540,away,41133,2,0,in squad,2,,False,0,0,0,0,0,0,0,,,,0,0
579631,Sharani Zuberu,2026-07-26T17:00:00+00:00,2026,SLO1,1,False,4971552,1,540,away,20758,4,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
579631,Sharani Zuberu,2026-07-21T16:00:00+00:00,2026,CLQ,10,False,4897894,3,540,away,41133,2,0,played,23,0,False,10,0,0,0,0,0,0,,80,,0,0
122675,Kevin Wimmer,2026-07-26T17:00:00+00:00,2026,SLO1,1,False,4971552,1,540,away,20758,4,0,played,6,0,False,8,0,0,0,0,0,0,,82,,0,0
122675,Kevin Wimmer,2026-07-21T16:00:00+00:00,2026,CLQ,10,False,4897894,3,540,away,41133,2,0,played,6,3,False,90,0,0,0,0,0,0,,,,0,0
711597,Rahim Ibrahim,2026-07-26T17:00:00+00:00,2026,SLO1,1,False,4971552,1,540,away,20758,4,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
711597,Rahim Ibrahim,2026-07-21T16:00:00+00:00,2026,CLQ,10,False,4897894,3,540,away,41133,2,0,played,5,9,False,80,0,0,0,0,0,0,,,80,0,0
641657,Artur Gajdos,2026-07-26T17:00:00+00:00,2026,SLO1,1,False,4971552,1,540,away,20758,4,0,played,8,7,False,90,0,2,1,0,0,1,,,,0,0
