player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
537360,Giuseppe Guadagni,2026-08-14T19:00:00+00:00,2026,CILP,21,False,4979636,1,46337,home,4326,1,2,played,7,0,False,70,0,0,0,0,0,0,,20,,0,0
1181332,Juan Ignacio Molina,2026-08-23T19:00:00+00:00,2026,IT3A,3,False,4978370,1,4095,home,2251,2,1,played,9,14,False,90,1,0,0,0,0,0,39,,,0,0
1181332,Juan Ignacio Molina,2026-08-14T19:00:00+00:00,2026,CILP,21,False,4979631,1,4095,home,5542,2,1,played,9,14,False,90,1,0,0,0,0,0,82,,,0,0
1010782,Gabriel Arditi,2026-08-21T18:30:00+00:00,2026,IT2,2,False,4968012,1,4097,away,2655,2,3,played,91,14,False,8,0,0,0,0,0,0,,82,,0,0
1010782,Gabriel Arditi,2026-08-15T16:00:00+00:00,2026,CIT,8,False,4904455,2,4097,home,4554,5,6,played,91,0,False,9,0,0,0,0,0,0,,81,,0,0
967814,Sebastiano Di Paolo,2026-08-22T18:45:00+00:00,2026,IT1,1,False,4893348,1,1390,away,130,1,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
967814,Sebastiano Di Paolo,2026-08-14T16:30:00+00:00,2026,CIT,8,False,4904462,2,1390,home,4255,1,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
988987,Matteo Cocchi,2026-08-23T17:00:00+00:00,2026,IT2,2,False,4968014,1,3037,away,4172,1,0,played,34,0,False,28,0,0,2,1,1,0,,62,,0,0
988987,Matteo Cocchi,2026-08-15T16:30:00+00:00,2026,CIT,8,False,4904466,2,3037,away,410,0,1,played,34,9,False,10,0,0,0,0,0,0,,80,,0,0
1443555,Mattia Morreale,2026-08-16T16:00:00+00:00,2026,CILP,21,False,4979650,1,91510,home,2251,1,0,in squad,30,,False,0,0,0,0,0,0,0,,,,0,0
392444,Riccardo Cargnelutti,2026-08-16T19:00:00+00:00,2026,CILP,21,False,4979657,1,10118,away,9818,3,2,played,5,3,False,90,0,0,0,0,0,0,,,,0,0
411465,Andrea Rizzo Pinna,2026-08-21T19:00:00+00:00,2026,IT3A,3,False,4978371,1,132806,home,4102,3,1,played,25,10,False,77,0,2,0,0,0,0,,,77,0,0
411465,Andrea Rizzo Pinna,2026-08-09T17:45:00+00:00,2026,CIT,8,False,4894290,1,132806,away,4255,0,2,played,25,10,False,71,0,0,0,0,0,0,,,71,0,0
398945,Miloš Bočić,2026-08-16T19:00:00+00:00,2026,CILP,21,False,4979646,1,22408,away,704,2,1,in squad,14,,False,0,0,0,0,0,0,0,,,,0,0
1431952,Giovanni Guiotto,2026-08-23T14:00:00+00:00,2026,ITC4,21,False,5010603,1,31267,away,54652,2,0,played,22,1,False,90,0,0,0,0,0,0,,,,0,0
287651,Federico Proia,2026-08-21T19:00:00+00:00,2026,IT3C,3,False,4979170,1,22048,away,9818,3,3,played,5,7,False,90,0,0,0,0,0,0,36,,,0,0
287651,Federico Proia,2026-08-15T19:00:00+00:00,2026,CILP,21,False,4979648,1,22048,away,380,2,1,played,5,7,False,90,0,0,0,0,0,0,,,,0,0
888136,Karim Cardoni,2026-08-15T19:00:00+00:00,2026,CILP,21,False,4979648,1,380,home,22048,1,2,played,77,0,False,7,0,0,0,0,0,0,88,83,,0,0
610383,Filippo Frison,2026-08-23T19:00:00+00:00,2026,IT3A,3,False,4978370,1,4095,home,2251,2,1,in squad,27,,False,0,0,0,0,0,0,0,,,,0,0
610383,Filippo Frison,2026-08-14T19:00:00+00:00,2026,CILP,21,False,4979631,1,4095,home,5542,2,1,played,27,0,False,31,0,0,0,0,0,0,,59,,0,0
388121,Karlo Butic,2026-08-21T19:00:00+00:00,2026,IT3C,3,False,4979166,1,332,home,6266,3,0,played,7,12,False,90,0,0,0,0,0,0,,,,0,0
388121,Karlo Butic,2026-08-16T19:00:00+00:00,2026,CILP,21,False,4979655,1,332,home,6089,1,0,played,7,14,False,72,1,0,0,0,0,0,,,72,0,0
400941,Michele Vano,2026-08-23T15:30:00+00:00,2026,ITC4,21,False,5010626,1,4096,home,57673,8,7,played,9,14,False,75,1,0,0,0,0,0,,,75,0,0
82648,Mirko Carretta,2026-08-23T16:00:00+00:00,2026,ITC4,21,False,5010630,1,5163,away,80966,0,1,played,11,12,True,90,0,0,0,0,0,0,,,,0,0
704692,Niccolò Cocetta,2026-08-21T19:00:00+00:00,2026,IT3C,3,False,4979166,1,332,home,6266,3,0,played,72,3,False,9,0,0,0,0,0,0,,81,,0,0
704692,Niccolò Cocetta,2026-08-16T19:00:00+00:00,2026,CILP,21,False,4979655,1,332,home,6089,1,0,played,72,0,False,5,0,0,0,0,0,0,,85,,0,0
183969,Guido Gomez,2026-08-21T19:00:00+00:00,2026,IT3C,3,False,4979166,1,332,home,6266,3,0,played,9,14,False,82,0,0,0,0,0,0,,,82,0,0
183969,Guido Gomez,2026-08-16T19:00:00+00:00,2026,CILP,21,False,4979655,1,332,home,6089,1,0,played,9,13,False,90,0,0,0,0,0,0,,,,0,0
