player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
114060,Enric Gallego,2026-08-23T19:30:00+00:00,2026,ES2,2,False,4918766,2,648,home,3302,1,0,played,18,14,True,72,1,0,3,1,2,0,,,72,0,0
114060,Enric Gallego,2026-08-16T15:00:00+00:00,2026,ES2,2,False,4918749,1,648,away,1533,3,1,played,18,14,True,61,1,0,2,1,1,0,,,61,0,0
929864,Rafa Fernández,2026-08-27T18:30:00+00:00,2026,ES1,1,False,4909442,1,331,away,940,2,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
929864,Rafa Fernández,2026-08-24T17:30:00+00:00,2026,ES1,1,False,4909475,2,331,home,3368,0,0,in squad,31,,False,0,0,0,0,0,0,0,,,,0,0
1065442,Iñigo Arguibide,2026-08-27T18:30:00+00:00,2026,ES1,1,False,4909442,1,331,away,940,2,1,played,27,5,False,90,0,0,0,0,0,0,,,,0,0
1065442,Iñigo Arguibide,2026-08-24T17:30:00+00:00,2026,ES1,1,False,4909475,2,331,home,3368,0,0,played,27,5,False,81,0,0,0,0,0,0,,,81,0,0
907013,Rufino Lucero,2026-08-30T17:15:00+00:00,2026,E3G1,3,False,4909746,1,11000,away,52397,3,1,played,19,5,False,90,0,0,0,0,0,0,,,,0,0
890817,Dimitrios Stamatakis,2026-08-30T17:15:00+00:00,2026,E3G2,3,False,4910283,1,13241,away,16022,2,3,in squad,13,,False,0,0,0,0,0,0,0,,,,0,0
1065454,Unai Santos,2026-08-27T18:30:00+00:00,2026,ES1,1,False,4909442,1,331,away,940,2,1,in squad,35,,False,0,0,0,0,0,0,0,,,,0,0
1065454,Unai Santos,2026-08-24T17:30:00+00:00,2026,ES1,1,False,4909475,2,331,home,3368,0,0,in squad,35,,False,0,0,0,0,0,0,0,,,,0,0
