player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
540315,César Huerta,2026-07-30T18:30:00+00:00,2026,ELQ,10,False,4897949,4,58,home,1059,3,1,in squad,21,,False,0,0,0,0,0,0,0,,,,0,0
540315,César Huerta,2026-07-23T17:00:00+00:00,2026,ELQ,10,False,4897940,3,58,away,1059,1,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1047103,Elyèss Dao,2026-07-30T18:30:00+00:00,2026,ELQ,10,False,4897949,4,58,home,1059,3,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1047103,Elyèss Dao,2026-07-23T17:00:00+00:00,2026,ELQ,10,False,4897940,3,58,away,1059,1,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
797461,Keo Boets,2026-07-31T18:30:00+00:00,2026,BESC,9,False,4897717,1,3948,away,2282,6,5,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1035533,Nohim Chibani,2026-07-31T18:30:00+00:00,2026,BESC,9,False,4897717,1,3948,away,2282,6,5,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
129684,Nikki Havenaar,2026-07-31T18:30:00+00:00,2026,BESC,9,False,4897717,1,3948,away,2282,6,5,in squad,55,,False,0,0,0,0,0,0,0,,,,0,0
1232106,Jayden Onia Seke,2026-07-30T18:30:00+00:00,2026,ELQ,10,False,4897949,4,58,home,1059,3,1,played,49,11,False,68,0,0,0,0,0,0,66,,68,0,0
1232106,Jayden Onia Seke,2026-07-23T17:00:00+00:00,2026,ELQ,10,False,4897940,3,58,away,1059,1,1,played,49,11,False,82,0,0,0,0,0,0,,,82,0,0
395800,Darius Olaru,2026-07-31T18:30:00+00:00,2026,BESC,9,False,4897717,1,3948,away,2282,6,5,played,28,10,False,71,0,0,0,0,0,0,,,71,0,0
1310356,Ilan Hurtevent,2026-07-31T18:30:00+00:00,2026,BESC,9,False,4897717,1,3948,away,2282,6,5,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
839551,Ondrej Kricfalusi,2026-07-31T18:30:00+00:00,2026,BESC,9,False,4897717,1,3948,away,2282,6,5,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1125037,Relebohile Mofokeng,2026-07-31T18:30:00+00:00,2026,BESC,9,False,4897717,1,3948,away,2282,6,5,played,38,14,False,29,0,0,2,1,1,0,,61,,0,0
1043003,Yasin Özcan,2026-07-30T17:00:00+00:00,2026,ELQ,10,False,4897951,4,114,away,865,2,0,played,58,9,False,5,0,0,0,0,0,0,86,85,,0,0
1043003,Yasin Özcan,2026-07-23T18:00:00+00:00,2026,ELQ,10,False,4897942,3,114,home,865,1,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
283196,Kasper Dolberg,2026-07-30T18:00:00+00:00,2026,ECLQ,10,False,4898021,4,610,home,448,4,1,played,9,14,False,57,0,0,3,2,1,0,,,57,0,0
