player_id,player_name,season,competition_id,club_id,is_national_team,matches_total,matches_played,matches_injured_absent,minutes,goals,assists,shots_total,shots_on_goal,yellow_cards
651762,Nermin Mujkic,2026,UAE1,2524,False,5,3,0,32,0,0,0,0,0
651762,Nermin Mujkic,2026,ECLQ,282,False,2,0,0,0,0,0,0,0,0
651762,Nermin Mujkic,2026,ACEQ,2524,False,1,0,0,0,0,0,0,0,0
543771,Kristjan Asllani,2026,UAE1,2524,False,3,2,0,96,1,0,2,1,0
543771,Kristjan Asllani,2026,IT1,46,False,1,0,0,0,0,0,0,0,0
1104114,Anthony Dennis,2026,UAE1,2524,False,4,3,0,11,0,0,0,0,0
1104114,Anthony Dennis,2026,TR1,1467,False,1,0,0,0,0,0,0,0,0
944442,Salih Malkoçoğlu,2026,UAE1,2524,False,5,1,0,1,0,0,0,0,0
944442,Salih Malkoçoğlu,2026,ACEQ,2524,False,1,1,0,22,0,0,0,0,0
969464,Mohamed Ali,2026,UAE1,16214,False,5,3,0,270,0,0,0,0,0
323704,Malcom,2026,UAE1,2524,False,4,4,0,360,1,1,4,2,0
323704,Malcom,2026,SAKC,1114,False,1,0,0,0,0,0,0,0,0
323704,Malcom,2026,SA1,1114,False,2,1,0,90,1,0,3,1,0
153835,Khaled Al-Senani,2026,UAE1,60529,False,5,0,0,0,0,0,0,0,0
541479,Suhail Abdulla,2026,UAE1,16214,False,5,0,0,0,0,0,0,0,0
1481872,Yousuf Fahad Al-Rahma,2026,UAE1,16214,False,5,0,0,0,0,0,0,0,0
818252,Pedro Malheiro,2026,UAE1,16214,False,5,5,0,450,1,1,5,1,0
157509,Kurt Zouma,2026,UAE2,122768,False,4,3,0,270,0,0,0,0,1
740157,Hugo,2026,UAE1,16214,False,5,5,0,394,0,0,2,0,2
373433,Adryelson,2026,UAE1,16214,False,5,5,0,442,0,0,3,1,1
531007,Soufiane Bouftini,2026,UAE1,16214,False,5,5,0,450,0,0,5,0,0
1115721,Gabriel Vareta,2026,UAE1,16214,False,5,0,0,0,0,0,0,0,0
575706,Abdulrahman Saleh,2026,UAE1,16214,False,5,4,0,56,0,0,0,0,0
884101,Rodrigo,2026,UAE1,16214,False,5,0,0,0,0,0,0,0,0
630142,Yousif Ali Al-Mheiri,2026,UAE1,38040,False,5,2,0,18,0,0,0,0,0
359763,Salem Juma Awad,2026,UAE1,16214,False,5,0,0,0,0,0,0,0,0
