player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
1187640,Ryan McAidoo,2026-08-16T14:00:00+00:00,2026,GBCS,9,False,4942122,1,281,neutral,11,0,3,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1294399,Marli Salmon,2026-08-22T12:00:00+00:00,2026,GB21,18,False,5027112,1,9249,home,6945,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1294399,Marli Salmon,2026-08-18T18:45:00+00:00,2026,GBFL,21,False,5016655,1,9249,away,2804,1,5,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
425918,Jakub Kiwior,2026-08-23T19:30:00+00:00,2026,PO1,1,False,4921475,3,720,home,8024,2,0,played,4,3,False,90,0,0,1,0,0,1,,,,0,0
425918,Jakub Kiwior,2026-08-15T19:30:00+00:00,2026,PO1,1,False,4921432,2,720,away,2425,2,0,played,4,3,False,90,0,0,0,0,0,0,,,,0,0
425918,Jakub Kiwior,2026-08-09T17:00:00+00:00,2026,PO1,1,False,4921484,1,720,home,2521,2,0,played,4,3,False,90,0,0,2,0,1,1,,,,0,0
425918,Jakub Kiwior,2026-08-01T19:15:00+00:00,2026,POSU,9,False,4911537,1,720,home,2432,1,0,played,4,3,False,90,0,0,0,0,0,0,90,,,0,0
1237740,Andre Harriman-Annous,2026-08-22T12:00:00+00:00,2026,GB21,18,False,5027112,1,9249,home,6945,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1237740,Andre Harriman-Annous,2026-08-18T18:45:00+00:00,2026,GBFL,21,False,5016655,1,9249,away,2804,1,5,played,43,11,False,90,0,0,6,0,5,1,,,,0,0
486604,Vitezslav Jaros,2026-08-23T15:30:00+00:00,2026,GB1,1,False,4899190,1,31,away,762,2,2,injured,,,False,0,0,0,0,0,0,0,,,,195,0
144028,Leandro Trossard,2026-08-23T18:30:00+00:00,2026,TR1,1,False,4933646,2,114,away,11282,0,1,played,19,11,False,66,0,0,1,0,0,1,,,66,0,0
144028,Leandro Trossard,2026-08-20T17:00:00+00:00,2026,ELQ,10,False,5013759,7,114,home,40090,3,0,played,19,11,False,72,0,0,1,0,1,0,,,72,0,0
144028,Leandro Trossard,2026-08-16T18:30:00+00:00,2026,TR1,1,False,4932845,1,114,home,7160,1,0,played,19,11,False,62,0,0,3,1,2,0,53,,62,0,0
144028,Leandro Trossard,2026-08-13T17:00:00+00:00,2026,ELQ,10,False,4973710,6,114,home,1897,1,0,played,19,12,False,24,0,0,2,1,0,1,,66,,0,0
144028,Leandro Trossard,2026-08-06T17:00:00+00:00,2026,ELQ,10,False,4973697,5,114,away,1897,1,0,injured,,,False,0,0,0,0,0,0,0,,,,355,0
144028,Leandro Trossard,2026-07-30T17:00:00+00:00,2026,ELQ,10,False,4897951,4,114,away,865,2,0,absent,,,False,0,0,0,0,0,0,0,,,,0,9
