player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
1412052,Kristinn Narfi Björgvinsson,2026-06-09T15:00:00+00:00,2026,U19Q,20,True,4825285,3,25785,away,25740,3,2,in squad,14,,False,0,0,0,0,0,0,0,,,,0,0
1412052,Kristinn Narfi Björgvinsson,2026-06-06T15:00:00+00:00,2026,U19Q,20,True,4825282,2,25785,away,26101,1,1,in squad,14,,False,0,0,0,0,0,0,0,,,,0,0
1017191,Darri Bergmann Gylfason,2026-07-23T19:00:00+00:00,2026,ECLQ,10,False,4945479,3,21875,home,3189,1,0,in squad,1,,False,0,0,0,0,0,0,0,,,,0,0
1017191,Darri Bergmann Gylfason,2026-07-16T17:00:00+00:00,2026,ECLQ,10,False,4897260,2,21875,away,24832,2,2,in squad,1,,False,0,0,0,0,0,0,0,,,,0,0
1017191,Darri Bergmann Gylfason,2026-07-09T19:00:00+00:00,2026,ECLQ,10,False,4897234,1,21875,home,24832,3,1,in squad,1,,False,0,0,0,0,0,0,0,,,,0,0
89663,Árni Snaer Ólafsson,2026-07-23T19:00:00+00:00,2026,ECLQ,10,False,4945479,3,21875,home,3189,1,0,played,12,1,False,90,0,0,0,0,0,0,,,,0,0
89663,Árni Snaer Ólafsson,2026-07-16T17:00:00+00:00,2026,ECLQ,10,False,4897260,2,21875,away,24832,2,2,played,12,1,False,90,0,0,0,0,0,0,,,,0,0
89663,Árni Snaer Ólafsson,2026-07-09T19:00:00+00:00,2026,ECLQ,10,False,4897234,1,21875,home,24832,3,1,played,12,1,False,90,0,0,0,0,0,0,,,,0,0
369633,Ari Leifsson,2026-07-23T19:00:00+00:00,2026,ECLQ,10,False,4945479,3,21875,home,3189,1,0,in squad,19,,False,0,0,0,0,0,0,0,,,,0,0
369633,Ari Leifsson,2026-07-16T17:00:00+00:00,2026,ECLQ,10,False,4897260,2,21875,away,24832,2,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
464439,Sindri Thór Ingimarsson,2026-07-23T19:00:00+00:00,2026,ECLQ,10,False,4945479,3,21875,home,3189,1,0,played,6,3,False,90,0,0,0,0,0,0,,,,0,0
464439,Sindri Thór Ingimarsson,2026-07-09T19:00:00+00:00,2026,ECLQ,10,False,4897234,1,21875,home,24832,3,1,played,6,0,False,2,0,0,0,0,0,0,,88,,0,0
987218,Örvar Logi Örvarsson,2026-07-23T19:00:00+00:00,2026,ECLQ,10,False,4945479,3,21875,home,3189,1,0,played,32,4,False,90,0,0,0,0,0,0,,,,0,0
987218,Örvar Logi Örvarsson,2026-07-16T17:00:00+00:00,2026,ECLQ,10,False,4897260,2,21875,away,24832,2,2,played,32,5,False,90,0,0,0,0,0,0,87,,,0,0
987218,Örvar Logi Örvarsson,2026-07-09T19:00:00+00:00,2026,ECLQ,10,False,4897234,1,21875,home,24832,3,1,played,32,5,False,90,0,0,0,0,0,0,,,,0,0
468812,Thorri Mar Thórisson,2026-07-23T19:00:00+00:00,2026,ECLQ,10,False,4945479,3,21875,home,3189,1,0,played,4,5,False,66,0,0,0,0,0,0,,,66,0,0
468812,Thorri Mar Thórisson,2026-07-16T17:00:00+00:00,2026,ECLQ,10,False,4897260,2,21875,away,24832,2,2,played,4,4,False,87,0,0,0,0,0,0,70,,87,0,0
468812,Thorri Mar Thórisson,2026-07-09T19:00:00+00:00,2026,ECLQ,10,False,4897234,1,21875,home,24832,3,1,played,4,0,False,66,0,0,0,0,0,0,84,24,,0,0
295624,Damil Dankerlui,2026-07-23T19:00:00+00:00,2026,ECLQ,10,False,4945479,3,21875,home,3189,1,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
295624,Damil Dankerlui,2026-07-16T17:00:00+00:00,2026,ECLQ,10,False,4897260,2,21875,away,24832,2,2,in squad,27,,False,0,0,0,0,0,0,0,,,,0,0
295624,Damil Dankerlui,2026-07-09T19:00:00+00:00,2026,ECLQ,10,False,4897234,1,21875,home,24832,3,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
403688,Gustav Kjeldsen,2026-07-23T19:00:00+00:00,2026,ECLQ,10,False,4945479,3,21875,home,3189,1,0,played,3,3,False,90,0,0,0,0,0,0,,,,0,0
403688,Gustav Kjeldsen,2026-07-16T17:00:00+00:00,2026,ECLQ,10,False,4897260,2,21875,away,24832,2,2,played,3,3,False,90,0,0,0,0,0,0,40,,,0,0
403688,Gustav Kjeldsen,2026-07-09T19:00:00+00:00,2026,ECLQ,10,False,4897234,1,21875,home,24832,3,1,played,3,3,False,90,0,0,0,0,0,0,72,,,0,0
1108196,Sigurður Gunnar Jónsson,2026-07-23T19:00:00+00:00,2026,ECLQ,10,False,4945479,3,21875,home,3189,1,0,in squad,24,,False,0,0,0,0,0,0,0,,,,0,0
90037,Gudmundur Kristjánsson,2026-07-23T19:00:00+00:00,2026,ECLQ,10,False,4945479,3,21875,home,3189,1,0,in squad,5,,False,0,0,0,0,0,0,0,,,,0,0
90037,Gudmundur Kristjánsson,2026-07-16T17:00:00+00:00,2026,ECLQ,10,False,4897260,2,21875,away,24832,2,2,played,5,3,True,17,0,0,0,0,0,0,,,17,0,0
90037,Gudmundur Kristjánsson,2026-07-09T19:00:00+00:00,2026,ECLQ,10,False,4897234,1,21875,home,24832,3,1,played,5,3,True,88,0,0,0,0,0,0,,,88,0,0
1240855,Christian Bjarmi Alexandersson,2026-07-23T19:00:00+00:00,2026,ECLQ,10,False,4945479,3,21875,home,3189,1,0,in squad,25,,False,0,0,0,0,0,0,0,,,,0,0
1074842,Bjarki Hauksson,2026-07-23T19:00:00+00:00,2026,ECLQ,10,False,4945479,3,21875,home,3189,1,0,played,14,0,False,24,0,0,0,0,0,0,,66,,0,0
